dayoftheyear,houroftheday,open,high,low,close,volume,WLLDE
186,11,38665.00,38684.00,38661.00,38683.05,146,38593.57
186,12,38673.44,38702.00,38658.68,38699.00,1025,38600.79
186,13,38698.44,38704.00,38628.00,38628.00,976,38608.02
186,14,38631.12,38632.00,38587.15,38601.00,1142,38615.24
186,15,38601.00,38616.00,38601.00,38615.00,187,38622.46
187,7,38713.00,38739.00,38660.00,38674.51,1178,38629.68
187,8,38682.00,38711.96,38640.00,38650.35,717,38636.90
187,9,38662.00,38673.00,38635.10,38635.99,471,38644.13
187,10,38634.00,38680.00,38630.00,38648.42,814,38669.92
187,11,38651.00,38666.93,38630.00,38647.21,556,38695.72
187,12,38645.00,38720.00,38571.00,38577.00,2482,38721.52
187,13,38576.00,38765.00,38550.00,38745.96,1948,38747.32
187,14,38760.21,38832.00,38667.00,38788.00,3991,38773.12
187,15,38779.00,38844.00,38767.02,38814.00,1492,38798.92
190,7,38923.00,38923.00,38869.00,38883.94,0,38824.72
190,8,38875.00,38891.00,38859.00,38859.00,2450,38850.52
190,9,38868.00,38904.00,38862.00,38878.57,743,38876.32
190,10,38881.00,38892.00,38846.99,38884.00,524,38902.12
190,11,38885.00,38892.00,38872.00,38875.00,7486,38927.91
190,12,38869.00,38875.00,38847.77,38855.00,0,38953.71
190,13,38845.00,38882.86,38790.00,38843.56,17539,38979.51
190,14,38857.28,38862.00,38794.00,38809.00,2307,39005.31
190,15,38835.89,38951.00,38835.89,38947.00,1384,39031.11
191,7,39151.00,39192.00,39105.00,39185.00,0,39056.91
191,8,39190.00,39193.00,39147.00,39162.57,1309,39082.71
191,9,39171.00,39180.35,39148.00,39172.96,1176,39108.51
191,10,39169.00,39169.70,39116.00,39150.00,0,39134.31
191,11,39155.00,39184.87,39149.27,39167.00,6721,39160.11
191,12,39173.35,39179.00,39128.00,39155.90,1340,39149.55
191,13,39132.00,39203.00,39099.00,39157.00,2183,39138.99
191,14,39197.31,39232.00,39082.00,39157.96,6025,39128.43
191,15,39138.93,39160.00,39116.16,39149.72,918,39117.87
192,7,39145.00,39177.50,39131.00,39177.50,0,39107.32
192,8,39179.00,39197.00,39169.18,39181.00,849,39096.76
192,9,39190.41,39199.00,39138.00,39155.00,0,39086.20
192,10,39156.00,39178.79,39146.00,39167.87,18375,39075.64
192,11,39165.00,39209.00,39157.00,39209.00,1580,39065.09
192,12,39206.00,39227.00,39195.00,39205.00,0,39054.53
192,13,39198.00,39219.00,39060.00,39175.00,23217,39043.97
192,14,39167.00,39198.00,39078.77,39104.00,0,39033.41
192,15,39066.00,39090.00,39038.00,39090.00,26133,39022.85
193,7,39314.00,39314.00,39110.52,39288.89,0,39012.30
193,8,39282.00,39291.90,39251.00,39252.35,1069,39001.74
193,9,39252.91,39262.00,39230.00,39261.00,1219,38991.18
193,10,39257.00,39257.00,39235.00,39247.66,828,38980.62
193,11,39251.00,39269.00,39241.00,39249.00,477,38970.06
193,12,39254.00,39303.00,39056.00,39110.00,3537,38959.51
193,13,39080.00,39177.50,38992.66,39064.00,4126,38948.95
193,14,39035.91,39049.68,38580.00,38603.59,3103,38931.26
193,15,38586.00,38658.00,38466.00,38485.00,4142,38913.58
194,7,38300.00,38320.00,38193.00,38200.00,0,38895.89
194,8,38204.12,38248.00,38197.00,38219.00,931,38878.21
194,9,38213.00,38246.00,38184.00,38208.00,2563,38860.52
194,10,38207.00,38208.00,38138.00,38165.00,1483,38842.84
194,11,38158.00,38192.00,38121.00,38184.00,439,38825.16
194,12,38184.00,38207.90,38070.00,38173.21,940,38807.47
194,13,38167.31,38362.00,38139.54,38343.00,1013,38789.79
194,14,38436.00,38492.00,38300.00,38488.92,8716,38772.10
194,15,38451.56,38516.00,38445.14,38495.00,1180,38754.42
197,7,38498.00,38518.00,38444.00,38444.00,0,38736.73
197,8,38461.00,38470.00,38449.15,38462.00,693,38719.05
197,9,38448.00,38475.00,38444.00,38457.00,1031,38701.36
197,10,38459.00,38495.00,38450.00,38475.00,671,38683.68
197,11,38496.00,38523.00,38468.76,38496.00,875,38665.99
197,12,38477.00,38519.08,38430.00,38439.00,464,38648.31
197,13,38439.30,38518.00,38367.00,38407.66,1456,38630.62
197,14,38454.99,38674.88,38443.94,38667.00,2628,38612.94
197,15,38662.00,38750.57,38662.00,38672.89,1024,38595.25
198,7,38520.00,38540.00,38427.35,38430.00,0,38539.85
198,8,38434.00,38475.00,38353.00,38475.00,1610,38484.45
198,9,38493.00,38502.00,38437.00,38459.50,671,38429.04
198,10,38479.00,38533.00,38458.72,38533.00,2296,38373.64
198,11,38504.00,38538.14,38503.00,38511.00,0,38318.23
198,12,38526.00,38613.00,38494.00,38602.00,8409,38262.83
198,13,38593.21,38668.87,38442.00,38442.00,1797,38207.43
198,14,38444.00,38483.00,38316.91,38419.00,0,38152.02
198,15,38416.00,38517.00,38416.00,38417.50,12087,38096.62
199,7,38147.00,38147.00,37900.00,37900.00,2673,38041.21
199,8,37902.00,37931.00,37754.22,37816.00,5194,37985.81
199,9,37811.00,37828.00,37756.86,37776.00,1995,37930.41
199,10,37775.00,37832.14,37764.00,37778.00,1976,37875.00
199,11,37792.00,37792.00,37627.00,37692.00,1825,37819.60
199,12,37692.55,37763.00,37684.00,37688.77,509,37764.20
199,13,37686.00,37878.00,37538.22,37560.00,2523,37708.79
199,14,37569.00,37654.00,37398.00,37458.08,3358,37653.39
199,15,37443.00,37512.00,37413.65,37476.00,1057,37597.98
200,7,37555.00,37569.00,37360.00,37462.00,3477,37542.58
200,8,37449.94,37558.00,37387.06,37542.00,1730,37487.18
200,9,37543.00,37555.00,37420.00,37420.00,0,37474.98
200,10,37420.00,37442.88,37348.29,37440.00,8118,37462.79
200,11,37444.14,37502.00,37432.94,37496.00,1019,37450.60
200,12,37485.00,37617.00,37455.00,37600.00,1590,37438.41
200,13,37615.00,37635.00,37393.00,37435.72,1391,37426.22
200,14,37542.00,37547.00,37126.00,37321.00,3764,37414.03
200,15,37321.00,37338.00,37018.15,37029.00,3091,37401.84
201,7,37244.00,37424.00,37035.00,37156.21,0,37389.65
201,8,37098.00,37244.00,37098.00,37218.00,0,37377.46
201,9,37231.00,37276.00,37194.34,37256.83,4651,37365.27
201,10,37271.03,37365.00,37259.00,37278.00,2274,37353.07
201,11,37281.00,37390.99,37281.00,37350.00,642,37340.88
201,12,37381.00,37399.00,37334.63,37399.00,196,37328.69
201,13,37405.00,37517.00,37200.00,37296.00,0,37316.50
201,14,37282.00,37399.00,37100.00,37213.56,12650,37304.31
201,15,37228.00,37254.41,37021.19,37021.19,4336,37292.12
204,7,37261.12,37326.15,36973.22,37164.00,0,37279.93
204,8,37160.00,37198.00,37130.00,37137.00,2264,37267.74
204,9,37131.00,37232.00,37131.00,37201.00,1056,37255.55
204,10,37202.00,37257.00,37195.11,37232.35,940,37243.35
204,11,37247.50,37302.94,37227.00,37302.94,4996,37221.30
204,12,37320.00,37381.91,37304.00,37363.00,0,37199.25
204,13,37351.98,37566.00,37310.00,37473.00,19830,37177.20
204,14,37460.00,37547.98,37346.00,37476.92,6480,37155.14
204,15,37454.00,37504.00,37218.00,37218.00,991,37133.09
205,7,37399.00,37410.00,37289.00,37322.05,1661,37111.04
205,8,37343.00,37370.00,37297.00,37351.00,1036,37088.99
205,9,37361.00,37475.00,37360.36,37466.00,755,37066.93
205,10,37469.00,37595.00,37457.00,37525.30,1674,37044.88
205,11,37530.57,37583.00,37524.71,37537.00,534,37022.83
205,12,37520.34,37528.49,37407.00,37508.00,4563,37000.78
205,13,37509.00,37608.00,37433.00,37580.00,9438,36978.72
205,14,37532.83,37614.21,37414.00,37495.00,12805,36956.67
205,15,37509.00,37692.56,37505.00,37663.00,3425,36934.62
206,7,37101.00,37142.21,37049.00,37107.48,0,36912.57
206,8,37099.00,37134.00,37017.00,37114.00,0,36890.51
206,9,37113.00,37129.00,37024.21,37043.23,6489,36868.46
206,10,37034.00,37089.00,37007.00,37048.00,916,36846.41
206,11,37000.00,37057.00,36974.15,36974.15,5175,36824.36
206,12,36947.46,36959.98,36783.00,36811.63,656,36802.30
206,13,36821.68,36853.01,36501.00,36628.00,6523,36766.47
206,14,36825.00,36825.00,36442.00,36470.00,4845,36730.64
206,15,36485.00,36485.00,36363.69,36393.00,3213,36694.81
207,7,36247.00,36261.00,36066.31,36100.29,6629,36658.98
207,8,36080.36,36143.28,35840.04,36132.79,2245,36623.15
207,9,36145.00,36200.79,36019.00,36032.89,3012,36587.31
207,10,36059.00,36099.95,35933.14,36090.00,2141,36551.48
207,11,36112.22,36182.00,36058.00,36058.00,3202,36515.65
207,12,36064.00,36230.00,36000.00,36230.00,1370,36479.82
207,13,36218.00,36259.00,35815.00,35861.00,3614,36443.99
207,14,35918.09,36163.00,35573.07,36161.19,4353,36408.16
207,15,36172.00,36285.00,36070.00,36157.52,2356,36372.33
208,7,36020.00,36118.00,36000.00,36107.00,2219,36336.49
208,8,36109.14,36238.00,36082.00,36238.00,4713,36300.66
208,9,36233.00,36233.00,36161.00,36169.79,2542,36264.83
208,10,36183.00,36201.19,36121.00,36121.00,36095,36229.00
208,11,36122.52,36221.00,36122.52,36214.00,1076,36193.17
208,12,36211.00,36392.00,36126.21,36153.00,1437,36157.34
208,13,36149.28,36162.00,35950.00,36038.00,1556,36121.51
208,14,36051.30,36190.55,35923.28,36088.00,2500,36085.67
208,15,36091.00,36139.00,36030.00,36069.00,811,36093.81
211,7,36445.00,36447.00,36295.62,36378.00,0,36101.95
211,8,36396.46,36510.00,36396.00,36453.00,671,36110.09
211,9,36459.00,36475.18,36426.00,36430.00,3207,36118.23
211,10,36435.51,36461.00,36424.00,36428.00,506,36126.37
211,11,36440.00,36521.00,36430.00,36507.11,893,36134.51
211,12,36527.75,36589.76,36492.00,36500.00,620,36142.65
211,13,36486.69,36568.00,36292.80,36536.06,3813,36150.79
211,14,36617.00,36617.00,36307.00,36307.00,3561,36158.93
211,15,36290.00,36295.00,36150.00,36222.00,1433,36167.07
212,7,36296.00,36345.00,36263.01,36318.48,197,36175.21
212,8,36323.00,36343.00,36253.87,36318.00,4785,36183.35
212,9,36320.00,36351.00,36251.48,36274.00,0,36191.49
212,10,36279.00,36340.89,36267.28,36337.00,6515,36199.63
212,11,36343.00,36410.00,36340.00,36392.00,346,36207.77
212,12,36395.00,36439.13,36395.00,36439.13,406,36215.91
212,13,36437.00,36499.00,36299.00,36299.00,1494,36224.05
212,14,36238.00,36405.27,36146.00,36146.00,4664,36232.19
212,15,36136.00,36136.00,35906.71,35993.00,1999,36240.33
213,7,36311.00,36362.00,36261.00,36334.00,1405,36248.47
213,8,36338.00,36428.00,36282.00,36349.00,5363,36219.85
213,9,36345.00,36369.21,36308.48,36320.00,1086,36191.22
213,10,36323.46,36366.00,36316.00,36366.00,1836,36162.60
213,11,36342.63,36424.27,36312.00,36424.27,805,36133.97
213,12,36425.28,36560.65,36406.00,36553.33,1147,36105.35
213,13,36552.97,36699.00,36510.00,36652.66,2976,36076.72
213,14,36658.90,36821.00,36649.11,36749.00,2200,36048.10
213,15,36758.00,36835.00,36731.00,36835.00,394,36019.47
214,7,37134.00,37317.00,37132.00,37221.00,6983,35990.85
214,8,37251.00,37269.00,37042.70,37102.00,4106,35962.22
214,9,37110.00,37295.00,37094.90,37288.00,1827,35933.60
214,10,37288.00,37320.00,37155.00,37218.92,854,35904.97
214,11,37284.43,37337.00,37135.00,37135.00,2526,35876.35
214,12,37164.91,37259.00,37138.67,37148.00,972,35847.72
214,13,37174.00,37262.00,36990.00,37218.00,2728,35819.10
214,14,37173.52,37234.75,36678.00,36797.00,7702,35790.47
214,15,36726.11,36726.11,36605.00,36631.18,4313,35761.85
215,7,35726.00,35837.66,35617.00,35795.00,7176,35733.22
215,8,35818.00,35818.00,35652.36,35714.00,1972,35704.60
215,9,35718.00,35718.00,35590.00,35641.00,1111,35675.98
215,10,35621.00,35722.00,35554.41,35691.00,1909,35631.12
215,11,35670.00,35694.00,35600.00,35606.88,2343,35586.27
215,12,35613.61,35748.00,35242.00,35264.37,6365,35541.42
215,13,35300.40,35510.00,35108.17,35171.00,7338,35496.56
215,14,35137.00,35251.00,34820.37,34968.85,11806,35451.71
215,15,34961.71,35117.61,34912.00,35081.00,6862,35406.85
218,7,35120.00,35120.00,33525.00,33903.00,0,35362.00
218,8,33917.78,34142.00,33783.93,33930.00,3676,35317.15
218,9,33913.25,34012.00,33635.00,33961.00,10163,35272.29
218,10,33934.00,33977.00,33610.00,33837.00,3824,35227.44
218,11,33869.00,33910.00,33497.14,33569.00,6430,35182.59
218,12,33635.79,33690.00,33111.09,33383.11,8027,35137.73
218,13,33392.00,34132.00,33300.00,33928.00,6592,35092.88
218,14,34222.00,34493.00,34000.00,34182.00,11567,35048.03
218,15,34196.42,34639.34,34107.00,34480.00,2784,35003.17
219,7,34794.00,34893.00,34740.00,34815.56,13936,34958.32
219,8,34820.00,34849.00,34596.21,34699.00,7065,34913.47
219,9,34672.64,34677.00,34472.22,34597.37,4393,34868.61
219,10,34606.00,34846.00,34547.00,34812.00,1823,34823.76
219,11,34816.00,34900.00,34616.00,34834.00,2020,34778.91
219,12,34799.00,34846.00,34626.00,34682.65,2441,34786.40
219,13,34655.00,34802.00,34401.00,34705.52,4604,34793.90
219,14,34676.00,35061.00,34648.22,35002.00,4466,34801.39
219,15,35043.00,35047.00,34871.00,34879.31,2512,34808.89
220,7,35023.00,35074.00,34914.00,34967.00,3957,34816.38
220,8,34943.00,35206.00,34943.00,35204.51,1798,34823.87
220,9,35203.00,35287.00,35173.00,35218.00,0,34831.37
220,10,35212.20,35273.00,35202.00,35273.00,12968,34838.86
220,11,35250.00,35268.14,35157.00,35185.00,0,34846.36
220,12,35121.00,35252.16,35113.44,35194.00,0,34853.85
220,13,35221.86,35465.00,35195.62,35399.63,21761,34861.35
220,14,35413.00,35483.68,35225.00,35386.00,7062,34868.84
220,15,35377.14,35443.00,35231.00,35287.50,0,34876.34
221,7,34473.00,34516.00,34270.00,34313.45,8081,34883.83
221,8,34308.00,34469.00,34298.00,34469.00,1219,34891.33
221,9,34463.00,34498.00,34391.00,34432.00,0,34898.82
221,10,34466.00,34493.00,34394.00,34396.00,11284,34906.31
221,11,34435.00,34498.70,34413.92,34467.00,777,34913.81
221,12,34462.00,34910.00,34424.00,34888.00,1150,34921.30
221,13,34846.57,34967.00,34664.00,34813.00,2416,34928.80
221,14,34839.00,35267.04,34839.00,35222.00,1088,34960.17
221,15,35212.00,35212.00,35025.00,35155.21,3149,34991.54
222,7,35289.00,35351.06,35249.00,35351.06,1460,35022.91
222,8,35344.44,35532.00,35344.44,35513.00,1768,35054.27
222,9,35511.99,35519.00,35422.00,35482.17,1993,35085.64
222,10,35472.00,35472.00,35398.00,35439.00,666,35117.01
222,11,35459.00,35476.48,35313.14,35362.00,3277,35148.38
222,12,35340.00,35340.00,35140.00,35202.79,2695,35179.75
222,13,35175.00,35374.19,35156.00,35180.00,1501,35211.12
222,14,35158.89,35409.00,35144.57,35302.00,58366,35242.49
222,15,35322.45,35380.35,35251.50,35251.50,2036,35273.86
225,7,38000.00,38000.00,35466.14,35575.00,0,35305.23
225,8,35557.15,35607.00,35501.00,35508.46,7731,35336.60
225,9,35502.00,35578.00,35500.00,35562.54,1491,35367.97
225,10,35557.00,35606.00,35553.00,35571.00,0,35399.33
225,11,35568.00,35608.02,35546.57,35574.00,11584,35430.70
225,12,35564.00,35588.44,35551.00,35567.35,430,35462.07
225,13,35566.00,35574.00,35298.62,35311.48,4086,35493.44
225,14,35400.00,35679.00,35351.26,35652.62,3105,35524.81
225,15,35627.35,35692.00,35381.09,35456.00,1750,35556.18
226,7,35628.00,35758.00,35612.00,35669.00,0,35593.49
226,8,35661.00,35683.00,35625.00,35646.00,307,35630.80
226,9,35642.00,35660.00,35624.65,35652.00,0,35668.12
226,10,35649.00,35649.00,35500.00,35510.00,5543,35705.43
226,11,35501.00,35595.00,35501.00,35595.00,3272,35742.74
226,12,35612.00,35777.00,35612.00,35703.21,546,35780.05
226,13,35751.00,35887.18,35712.00,35874.00,3168,35817.36
226,14,35925.00,36044.00,35815.16,35940.00,1773,35854.67
226,15,35931.00,35999.00,35931.00,35994.69,308,35891.99
227,7,36214.00,36282.00,36171.34,36200.00,1624,35929.30
227,8,36197.47,36209.99,36154.00,36176.00,1345,35966.61
227,9,36176.00,36176.00,36130.00,36159.66,1200,36003.92
227,10,36185.93,36226.00,36185.93,36196.48,2849,36041.23
227,11,36222.00,36222.00,36168.95,36191.00,842,36078.55
227,12,36170.07,36392.00,35871.00,36253.00,2518,36115.86
227,13,36256.00,36324.63,36006.10,36076.00,2797,36153.17
227,14,35980.02,36077.00,35839.17,36077.00,4783,36190.48
227,15,36100.00,36205.00,36087.90,36199.50,0,36227.79
228,7,36297.00,36349.00,36292.01,36341.00,2395,36265.11
228,8,36369.00,36369.00,36262.85,36305.35,245,36302.42
228,9,36303.00,36318.41,36286.00,36291.01,2777,36327.99
228,10,36304.00,36310.00,36208.22,36208.22,6239,36353.56
228,11,36199.00,36303.00,36190.14,36291.00,566,36379.13
228,12,36274.00,36755.77,36259.56,36733.00,1952,36404.70
228,13,36734.00,36925.00,36691.00,36905.00,6989,36430.27
228,14,36912.76,36960.00,36796.00,36886.00,2834,36455.84
228,15,36890.00,36937.00,36878.13,36903.50,3719,36481.41
229,7,37179.00,37215.00,37119.16,37119.16,3762,36506.98
229,8,37108.00,37126.11,37038.00,37073.83,963,36532.55
229,9,37070.00,37088.06,37013.00,37018.34,1145,36558.12
229,10,37011.00,37011.00,36934.00,36950.43,870,36583.69
229,11,36961.00,36961.00,36884.28,36884.28,868,36609.26
229,12,36876.00,36890.00,36706.00,36768.00,1019,36634.83
229,13,36771.79,36844.00,36749.00,36766.00,2639,36660.41
229,14,36881.00,37016.92,36824.12,36861.72,5290,36685.98
229,15,36870.00,36890.57,36804.00,36868.50,3014,36711.55
232,7,36753.00,36836.00,36742.88,36773.90,0,36737.12
232,8,36790.00,36790.00,36666.00,36744.00,1142,36762.69
232,9,36735.00,36781.00,36706.00,36780.14,2005,36788.26
232,10,36765.00,36829.35,36765.00,36809.00,401,36813.83
232,11,36817.00,36886.87,36817.00,36856.00,979,36825.97
232,12,36837.00,36932.00,36837.00,36889.00,868,36838.12
232,13,36876.00,36934.00,36788.00,36802.00,0,36850.26
232,14,36820.00,36836.00,36689.50,36825.00,13309,36862.41
232,15,36865.00,36885.00,36807.00,36875.00,1356,36874.55
233,7,37277.00,37356.00,37261.37,37290.99,3621,36886.70
233,8,37273.00,37285.35,37154.00,37224.64,2026,36898.84
233,9,37223.77,37284.00,37223.77,37234.00,1073,36910.98
233,10,37226.01,37233.00,37218.00,37226.00,1090,36923.13
233,11,37221.00,37243.00,37182.94,37188.23,858,36935.27
233,12,37199.92,37207.50,37100.00,37100.00,515,36947.42
233,13,37104.20,37232.66,37048.00,37231.88,4339,36959.56
233,14,37225.50,37229.90,36883.28,36956.12,5610,36971.71
233,15,36970.00,37076.00,36970.00,37031.57,1244,36983.85
234,7,37052.00,37110.92,37029.00,37092.07,0,36996.00
234,8,37086.21,37093.00,37035.00,37058.91,384,37008.14
234,9,37039.35,37053.28,37002.00,37009.19,621,37020.28
234,10,37005.36,37064.00,37005.36,37059.00,0,37032.43
234,11,37065.00,37099.00,37054.00,37054.00,2014,37044.57
234,12,37067.24,37080.00,37046.00,37048.00,1203,37056.72
234,13,37033.00,37115.00,36990.00,37086.94,326,37029.76
234,14,37151.00,37234.00,36941.24,36986.00,8781,37002.81
234,15,36982.00,37076.51,36939.00,37020.50,122,36975.85
235,7,37067.89,37079.00,37035.00,37035.00,0,36948.90
235,8,37049.00,37059.13,36972.00,37014.14,1387,36921.95
235,9,37016.69,37054.00,36985.79,36996.00,0,36894.99
235,10,36982.00,37070.00,36982.00,37065.78,2413,36868.04
235,11,37063.00,37138.00,37063.00,37119.61,930,36841.08
235,12,37149.00,37194.00,37086.00,37119.87,258,36814.13
235,13,37127.00,37230.00,37102.00,37155.60,1840,36787.18
235,14,37159.84,37159.84,36940.09,36970.00,1517,36760.22
235,15,36986.00,37044.00,36883.92,36910.00,143,36733.27
236,7,36569.00,36626.00,36564.00,36572.11,0,36706.31
236,8,36559.00,36603.00,36554.00,36590.06,997,36679.36
236,9,36592.00,36609.00,36542.99,36608.46,876,36652.40
236,10,36613.00,36695.76,36613.00,36689.14,839,36625.45
236,11,36669.00,36677.12,36624.00,36661.00,0,36598.50
236,12,36670.00,36704.00,36626.00,36697.00,6488,36571.54
236,13,36715.00,36790.00,36634.61,36790.00,572,36544.59
236,14,36660.00,36820.00,36259.70,36421.00,2176,36517.63
236,15,36399.00,36497.00,36325.00,36446.02,931,36482.19
240,7,36219.00,36386.84,36142.00,36209.60,0,36446.75
240,8,36217.00,36256.00,36180.00,36180.00,0,36411.30
240,9,36175.57,36187.35,36141.00,36148.00,0,36375.86
240,10,36168.00,36168.00,36067.00,36067.00,4145,36340.41
240,11,36104.00,36156.00,36070.07,36136.35,200,36304.97
240,12,36130.00,36130.00,35998.00,35999.44,284,36269.53
240,13,35997.59,36045.05,35890.00,36005.00,0,36234.08
240,14,36022.90,36230.51,36003.00,36230.51,18790,36198.64
240,15,36264.00,36266.25,36171.32,36174.00,1180,36163.19
241,7,36193.00,36219.00,36139.31,36202.00,0,36127.75
241,8,36201.00,36299.00,36150.00,36281.43,978,36092.31
241,9,36281.00,36293.00,36239.86,36266.00,440,36056.86
241,10,36256.00,36289.06,36256.00,36274.00,239,36021.42
241,11,36275.00,36277.00,36196.00,36196.00,638,35985.98
241,12,36202.09,36266.94,36184.63,36251.43,1107,35950.53
241,13,36239.59,36311.00,36089.00,36138.14,3443,35915.09
241,14,36129.73,36150.00,35874.00,35899.68,2500,35879.64
241,15,35888.00,35894.00,35661.00,35802.00,1674,35844.20
242,7,35695.99,35788.00,35685.00,35736.00,0,35808.76
242,8,35761.85,35925.21,35755.95,35898.56,3460,35837.41
242,9,35904.00,36057.00,35894.71,36026.00,1489,35866.06
242,10,36043.94,36073.16,35955.30,35955.30,1532,35894.71
242,11,35953.00,36051.49,35901.00,36022.00,500,35923.37
242,12,36019.00,36198.00,36009.00,36071.87,417,35952.02
242,13,36096.00,36435.00,36086.00,36435.00,2372,35980.67
242,14,36408.38,36495.17,36234.11,36423.03,3351,36009.32
242,15,36429.34,36480.00,36323.00,36390.00,0,36037.98
243,7,36062.00,36121.00,36040.73,36106.52,0,36066.63
243,8,36106.04,36138.00,36061.00,36138.00,500,36095.28
243,9,36123.00,36145.00,36100.00,36139.00,358,36123.93
243,10,36136.00,36187.00,36115.00,36178.00,528,36152.59
243,11,36199.00,36200.28,36122.59,36157.00,0,36181.24
243,12,36181.00,36237.28,36155.00,36217.00,0,36209.89
