Datetime,Open,High,Low,Close,Volume
2025-10-13 18:34:00,6662.89,6662.89,6660.95,6661.18,7748000
2025-10-13 18:36:00,6661.11,6662.13,6660.88,6661.91,6507000
2025-10-13 18:38:00,6661.66,6661.66,6656.43,6657.17,9071000
2025-10-13 18:40:00,6657.12,6658.13,6656.92,6656.97,6444000
2025-10-13 18:42:00,6656.93,6656.99,6650.83,6651.6,10319000
2025-10-13 18:44:00,6651.64,6653.9,6651.64,6653.07,7762000
2025-10-13 18:46:00,6653.07,6653.07,6651.15,6652.24,7371000
2025-10-13 18:48:00,6652.03,6652.03,6649.73,6650.6,9270000
2025-10-13 18:50:00,6650.58,6652.87,6650.17,6650.2,9322000
2025-10-13 18:52:00,6650.11,6650.54,6645.25,6646.8,9071000
2025-10-13 18:54:00,6646.8,6647.1,6645.14,6646.02,7887000
2025-10-13 18:56:00,6646.0,6646.0,6641.92,6642.74,10661000
2025-10-13 18:58:00,6642.84,6644.1,6642.46,6643.44,8391000
2025-10-13 19:00:00,6643.5,6646.08,6640.27,6641.09,12320000
2025-10-13 19:02:00,6640.87,6643.16,6640.46,6642.91,9299000
2025-10-13 19:04:00,6642.87,6643.62,6641.71,6643.55,8149000
2025-10-13 19:06:00,6643.62,6647.98,6643.44,6647.35,10055000
2025-10-13 19:08:00,6647.31,6648.77,6647.28,6647.61,8582000
2025-10-13 19:10:00,6647.62,6649.65,6647.48,6648.56,8319000
2025-10-13 19:12:00,6648.53,6648.54,6645.51,6645.64,10617000
2025-10-13 19:14:00,6645.71,6646.13,6643.85,6645.93,10149000
2025-10-13 19:16:00,6645.93,6650.12,6645.89,6650.12,10899000
2025-10-13 19:18:00,6650.09,6651.47,6649.92,6650.7,8012000
2025-10-13 19:20:00,6650.71,6654.42,6650.71,6654.31,11488000
2025-10-13 19:22:00,6654.26,6656.06,6653.29,6655.62,9529000
2025-10-13 19:24:00,6655.63,6655.86,6653.73,6653.97,9984000
2025-10-13 19:26:00,6653.88,6653.88,6652.36,6652.68,9127000
2025-10-13 19:28:00,6652.72,6652.88,6649.8,6651.06,10811000
2025-10-13 19:30:00,6651.04,6652.29,6649.74,6652.18,13083000
2025-10-13 19:32:00,6652.2,6652.47,6651.12,6651.59,11648000
2025-10-13 19:34:00,6651.52,6652.85,6651.3,6651.72,13525000
2025-10-13 19:36:00,6651.76,6653.68,6651.43,6653.17,11437000
2025-10-13 19:38:00,6653.2,6654.28,6653.03,6653.91,13305000
2025-10-13 19:40:00,6653.93,6657.27,6653.76,6657.12,13621000
2025-10-13 19:42:00,6657.11,6657.63,6655.67,6657.41,13478000
2025-10-13 19:44:00,6657.32,6658.02,6654.43,6654.6,15545000
2025-10-13 19:46:00,6654.65,6656.01,6653.94,6654.8,15710000
2025-10-13 19:48:00,6654.8,6655.03,6652.33,6652.96,16949000
2025-10-13 19:50:00,6652.89,6656.84,6651.64,6656.57,27007000
2025-10-13 19:52:00,6656.39,6658.34,6655.27,6656.99,24971000
2025-10-13 19:54:00,6657.09,6659.31,6656.22,6656.22,42759000
2025-10-13 19:56:00,6656.42,6657.23,6653.79,6653.82,48785000
2025-10-13 19:58:00,6653.86,6655.58,6653.26,6653.91,100848000
2025-10-14 13:30:00,6602.49,6602.49,6585.46,6589.33,13671782
2025-10-14 13:32:00,6588.11,6591.16,6580.45,6581.05,25510952
2025-10-14 13:34:00,6581.32,6583.24,6575.97,6577.0,23014257
2025-10-14 13:36:00,6576.6,6576.61,6567.02,6567.02,21761591
2025-10-14 13:38:00,6566.99,6576.76,6564.72,6573.77,22850443
2025-10-14 13:40:00,6574.01,6575.1,6570.58,6571.22,16856117
2025-10-14 13:42:00,6570.78,6570.95,6557.38,6558.12,19738541
2025-10-14 13:44:00,6558.34,6565.32,6555.07,6564.79,19540950
2025-10-14 13:46:00,6564.87,6570.47,6563.57,6570.47,16624808
2025-10-14 13:48:00,6570.58,6574.1,6568.49,6568.49,16817148
2025-10-14 13:50:00,6568.32,6571.09,6564.02,6567.41,16651178
2025-10-14 13:52:00,6567.23,6580.78,6566.83,6580.68,15371789
2025-10-14 13:54:00,6580.89,6587.63,6580.21,6586.92,15959668
2025-10-14 13:56:00,6586.99,6591.21,6586.95,6588.2,15897246
2025-10-14 13:58:00,6587.58,6591.15,6584.03,6590.82,14812293
2025-10-14 14:00:00,6590.29,6593.57,6588.42,6589.53,18123960
2025-10-14 14:02:00,6589.12,6592.68,6588.92,6590.97,13741749
2025-10-14 14:04:00,6590.9,6600.73,6590.9,6596.59,15155163
2025-10-14 14:06:00,6596.32,6600.99,6596.32,6599.67,15433150
2025-10-14 14:08:00,6599.57,6600.3,6593.55,6594.31,15123167
2025-10-14 14:10:00,6594.25,6599.33,6594.25,6597.29,12710012
2025-10-14 14:12:00,6596.97,6604.8,6596.13,6602.66,14159714
2025-10-14 14:14:00,6602.81,6605.95,6600.95,6600.95,13598549
2025-10-14 14:16:00,6601.02,6608.78,6601.02,6607.51,14475708
2025-10-14 14:18:00,6607.28,6608.68,6606.43,6607.56,12128535
2025-10-14 14:20:00,6607.46,6614.11,6606.75,6611.67,15777563
2025-10-14 14:22:00,6611.52,6613.11,6607.96,6612.91,14075205
2025-10-14 14:24:00,6613.36,6618.06,6613.26,6617.08,15408971
2025-10-14 14:26:00,6617.09,6621.35,6614.92,6621.05,13517762
2025-10-14 14:28:00,6621.2,6621.69,6618.54,6621.04,13330643
2025-10-14 14:30:00,6621.02,6621.16,6613.75,6613.85,14421093
2025-10-14 14:32:00,6613.97,6617.43,6613.97,6616.39,13872126
2025-10-14 14:34:00,6616.43,6621.14,6616.04,6618.47,13767421
2025-10-14 14:36:00,6618.46,6623.29,6618.46,6620.66,13222407
2025-10-14 14:38:00,6620.51,6624.38,6620.42,6623.43,13119126
2025-10-14 14:40:00,6623.29,6624.5,6621.71,6624.39,13453998
2025-10-14 14:42:00,6624.23,6625.2,6622.46,6622.93,13553953
2025-10-14 14:44:00,6623.06,6624.33,6620.81,6623.42,12226443
2025-10-14 14:46:00,6623.45,6625.2,6619.29,6619.29,13355437
2025-10-14 14:48:00,6618.61,6622.09,6618.61,6622.09,12269141
2025-10-14 14:50:00,6622.59,6623.58,6618.72,6618.85,11135831
2025-10-14 14:52:00,6618.76,6618.76,6614.2,6616.73,12494168
2025-10-14 14:54:00,6616.75,6621.42,6616.64,6616.66,11598522
2025-10-14 14:56:00,6616.5,6620.21,6614.37,6619.52,11701158
2025-10-14 14:58:00,6619.58,6620.98,6618.51,6620.0,12385339
2025-10-14 15:00:00,6620.01,6624.65,6620.01,6624.15,12122277
2025-10-14 15:02:00,6624.19,6627.66,6623.89,6627.49,11467588
2025-10-14 15:04:00,6627.27,6633.36,6627.23,6632.86,12242348
2025-10-14 15:06:00,6632.68,6632.68,6629.33,6630.07,11334725
2025-10-14 15:08:00,6630.12,6630.96,6624.34,6624.49,11249720
2025-10-14 15:10:00,6624.49,6627.01,6624.49,6625.04,10660899
2025-10-14 15:12:00,6625.01,6626.25,6621.83,6622.17,11080183
2025-10-14 15:14:00,6622.17,6624.31,6621.77,6623.15,10720225
2025-10-14 15:16:00,6623.68,6623.84,6621.55,6623.41,9887035
2025-10-14 15:18:00,6623.51,6624.57,6618.42,6619.26,10972247
2025-10-14 15:20:00,6619.3,6624.15,6619.1,6623.96,10177546
2025-10-14 15:22:00,6623.78,6625.2,6622.92,6624.21,9469904
2025-10-14 15:24:00,6624.22,6626.8,6624.12,6626.16,9386299
2025-10-14 15:26:00,6626.13,6626.29,6620.38,6621.11,10468912
2025-10-14 15:28:00,6621.27,6621.32,6618.55,6619.37,9402897
2025-10-14 15:30:00,6619.4,6623.22,6619.28,6621.19,9748409
2025-10-14 15:32:00,6621.29,6624.39,6620.45,6623.91,9107916
2025-10-14 15:34:00,6623.98,6628.15,6623.73,6628.15,11415679
2025-10-14 15:36:00,6628.12,6634.09,6628.12,6633.76,11859051
2025-10-14 15:38:00,6633.97,6634.18,6622.85,6624.01,15731470
2025-10-14 15:40:00,6624.0,6629.89,6622.49,6629.13,10675405
2025-10-14 15:42:00,6629.12,6632.62,6626.57,6632.62,10468000
2025-10-14 15:44:00,6632.62,6638.75,6631.83,6638.75,10873000
2025-10-14 15:46:00,6638.9,6641.86,6637.82,6640.7,10597000
2025-10-14 15:48:00,6640.9,6643.62,6639.45,6643.51,10258000
2025-10-14 15:50:00,6643.52,6649.06,6643.28,6648.97,11326000
2025-10-14 15:52:00,6649.11,6652.63,6648.59,6651.51,12478000
2025-10-14 15:54:00,6651.69,6651.97,6647.74,6647.77,12871000
2025-10-14 15:56:00,6647.97,6650.11,6647.21,6648.7,9418000
2025-10-14 15:58:00,6648.65,6648.65,6645.27,6646.52,9214000
2025-10-14 16:00:00,6646.51,6648.27,6644.93,6645.98,8622000
2025-10-14 16:02:00,6645.88,6646.06,6644.15,6645.85,9414000
2025-10-14 16:04:00,6645.83,6645.89,6642.48,6643.89,10038000
2025-10-14 16:06:00,6643.96,6644.18,6638.67,6640.24,10376000
2025-10-14 16:08:00,6640.05,6640.06,6637.64,6637.94,7418000
2025-10-14 16:10:00,6637.95,6643.2,6637.95,6643.2,9251000
2025-10-14 16:12:00,6643.4,6643.49,6640.5,6642.46,9146000
2025-10-14 16:14:00,6642.59,6645.7,6642.21,6645.0,8326000
2025-10-14 16:16:00,6644.93,6646.49,6643.55,6646.02,9462000
2025-10-14 16:18:00,6645.69,6651.07,6645.37,6651.04,10207000
2025-10-14 16:20:00,6650.62,6661.28,6650.46,6660.59,14427000
2025-10-14 16:22:00,6660.66,6660.89,6654.34,6656.74,11077000
2025-10-14 16:24:00,6656.84,6658.53,6655.27,6656.31,8825000
2025-10-14 16:26:00,6656.43,6658.37,6656.41,6658.1,7926000
2025-10-14 16:28:00,6657.74,6660.3,6657.4,6659.44,8707000
2025-10-14 16:30:00,6659.53,6661.9,6659.14,6659.57,9456000
2025-10-14 16:32:00,6659.55,6662.27,6659.36,6661.49,7624000
2025-10-14 16:34:00,6661.65,6664.37,6661.54,6663.13,8612000
2025-10-14 16:36:00,6663.26,6666.89,6663.05,6666.63,8194000
2025-10-14 16:38:00,6666.54,6666.87,6662.12,6663.41,11794000
2025-10-14 16:40:00,6663.45,6668.34,6663.45,6666.68,10150000
2025-10-14 16:42:00,6666.71,6668.45,6666.34,6668.44,9165000
2025-10-14 16:44:00,6668.63,6671.61,6668.43,6671.36,10336000
2025-10-14 16:46:00,6671.4,6675.09,6670.46,6674.96,11062000
2025-10-14 16:48:00,6674.85,6675.39,6673.59,6673.59,8057000
2025-10-14 16:50:00,6673.6,6677.46,6672.72,6677.34,9971000
2025-10-14 16:52:00,6677.32,6678.44,6675.44,6676.26,10309000
2025-10-14 16:54:00,6676.17,6677.0,6672.1,6672.23,8735000
2025-10-14 16:56:00,6672.27,6672.6,6666.97,6669.11,9513000
2025-10-14 16:58:00,6668.95,6669.31,6666.62,6666.62,7828000
2025-10-14 17:00:00,6666.64,6666.64,6660.48,6660.48,10079000
2025-10-14 17:02:00,6659.98,6665.07,6659.89,6664.35,10915000
2025-10-14 17:04:00,6664.43,6669.74,6664.43,6669.49,10169000
2025-10-14 17:06:00,6669.44,6672.06,6669.44,6669.74,9726000
2025-10-14 17:08:00,6669.58,6670.87,6669.38,6670.67,8302000
2025-10-14 17:10:00,6670.74,6673.05,6670.44,6672.99,8690000
2025-10-14 17:12:00,6672.97,6674.79,6672.88,6674.28,8116000
2025-10-14 17:14:00,6674.35,6674.35,6671.82,6673.38,8313000
2025-10-14 17:16:00,6673.31,6673.47,6671.74,6672.58,9564000
2025-10-14 17:18:00,6672.57,6673.48,6669.2,6669.52,10922000
2025-10-14 17:20:00,6669.61,6674.61,6669.61,6674.53,10941000
2025-10-14 17:22:00,6674.52,6674.62,6672.45,6673.67,7791000
2025-10-14 17:24:00,6673.67,6677.9,6673.43,6677.88,8460000
2025-10-14 17:26:00,6677.87,6677.87,6674.56,6674.6,7274000
2025-10-14 17:28:00,6674.66,6677.91,6674.66,6675.64,8261000
2025-10-14 17:30:00,6675.67,6677.38,6675.53,6675.53,8767000
2025-10-14 17:32:00,6675.52,6675.56,6671.89,6671.89,8430000
2025-10-14 17:34:00,6671.85,6672.49,6667.88,6668.28,8659000
2025-10-14 17:36:00,6668.31,6669.86,6667.47,6667.99,8089000
2025-10-14 17:38:00,6667.96,6669.05,6666.56,6668.67,8536000
2025-10-14 17:40:00,6668.7,6673.11,6668.7,6672.71,10205000
2025-10-14 17:42:00,6672.63,6675.3,6672.43,6675.3,8308000
2025-10-14 17:44:00,6675.27,6677.11,6674.34,6674.87,8316000
2025-10-14 17:46:00,6674.81,6677.36,6674.13,6677.36,7901000
2025-10-14 17:48:00,6677.45,6678.37,6676.81,6677.23,8605000
2025-10-14 17:50:00,6677.23,6680.7,6677.05,6679.49,7704000
2025-10-14 17:52:00,6679.0,6679.0,6674.88,6675.35,9178000
2025-10-14 17:54:00,6675.31,6676.65,6674.82,6675.3,7979000
2025-10-14 17:56:00,6675.12,6676.32,6675.07,6675.95,6684000
2025-10-14 17:58:00,6675.87,6676.19,6673.28,6673.83,7840000
2025-10-14 18:00:00,6673.83,6675.48,6673.37,6675.48,9261000
2025-10-14 18:02:00,6675.49,6675.52,6670.78,6670.78,8205000
2025-10-14 18:04:00,6670.78,6672.33,6669.93,6671.05,9032000
2025-10-14 18:06:00,6671.1,6671.91,6670.51,6671.48,7713000
2025-10-14 18:08:00,6671.32,6671.52,6669.53,6671.11,8139000
2025-10-14 18:10:00,6671.12,6672.98,6670.43,6672.55,7968000
2025-10-14 18:12:00,6672.52,6676.24,6672.52,6674.65,9113000
2025-10-14 18:14:00,6674.7,6674.96,6673.16,6673.45,8736000
2025-10-14 18:16:00,6673.36,6674.31,6672.59,6673.48,8055000
2025-10-14 18:18:00,6673.71,6675.21,6673.65,6673.69,7924000
2025-10-14 18:20:00,6673.68,6673.77,6668.89,6669.06,8658000
2025-10-14 18:22:00,6669.04,6671.79,6669.02,6671.7,7207000
2025-10-14 18:24:00,6671.72,6671.89,6669.02,6670.09,7390000
2025-10-14 18:26:00,6670.13,6673.3,6669.86,6673.29,7940000
2025-10-14 18:28:00,6673.37,6676.02,6673.18,6674.16,8189000
2025-10-14 18:30:00,6674.15,6675.82,6674.15,6675.26,8602000
2025-10-14 18:32:00,6675.18,6675.27,6673.22,6673.51,7878000
2025-10-14 18:34:00,6673.51,6674.23,6672.49,6672.98,6962000
2025-10-14 18:36:00,6672.89,6672.89,6671.49,6671.49,7419000
2025-10-14 18:38:00,6671.36,6671.75,6668.39,6668.92,8148000
2025-10-14 18:40:00,6668.95,6669.42,6668.21,6669.19,7931000
2025-10-14 18:42:00,6669.14,6669.79,6667.85,6669.24,8755000
2025-10-14 18:44:00,6669.29,6670.21,6669.18,6670.1,7481000
2025-10-14 18:46:00,6670.05,6671.28,6669.85,6670.88,7916000
2025-10-14 18:48:00,6670.84,6672.46,6670.69,6672.39,8034000
2025-10-14 18:50:00,6672.43,6674.49,6672.28,6674.33,7981000
2025-10-14 18:52:00,6674.36,6674.47,6671.74,6672.49,8890000
2025-10-14 18:54:00,6672.38,6673.63,6672.05,6673.1,8106000
2025-10-14 18:56:00,6673.19,6673.38,6670.4,6671.32,9469000
2025-10-14 18:58:00,6671.23,6671.79,6670.3,6671.61,8142000
2025-10-14 19:00:00,6671.62,6675.68,6671.62,6674.18,9699000
2025-10-14 19:02:00,6674.05,6676.26,6674.05,6675.64,9649000
2025-10-14 19:04:00,6675.62,6675.62,6673.68,6675.34,9073000
2025-10-14 19:06:00,6675.36,6675.86,6674.52,6674.54,8987000
2025-10-14 19:08:00,6674.58,6674.58,6671.24,6671.46,10023000
2025-10-14 19:10:00,6671.46,6673.75,6671.46,6673.65,8837000
2025-10-14 19:12:00,6673.75,6673.92,6669.47,6669.47,9094000
2025-10-14 19:14:00,6669.47,6671.36,6669.42,6671.33,8932000
2025-10-14 19:16:00,6671.31,6672.23,6670.43,6672.21,10309000
2025-10-14 19:18:00,6672.38,6673.29,6671.65,6671.69,10350000
2025-10-14 19:20:00,6671.64,6673.85,6671.59,6673.56,10409000
2025-10-14 19:22:00,6673.55,6675.45,6673.26,6674.74,10461000
2025-10-14 19:24:00,6674.71,6675.78,6674.4,6675.7,10726000
2025-10-14 19:26:00,6675.71,6675.71,6672.04,6672.04,10843000
2025-10-14 19:28:00,6671.99,6672.52,6670.7,6670.94,10454000
2025-10-14 19:30:00,6670.99,6670.99,6667.73,6667.84,13593000
2025-10-14 19:32:00,6667.87,6668.31,6666.22,6667.09,12005000
2025-10-14 19:34:00,6667.24,6667.24,6665.41,6665.9,12577000
2025-10-14 19:36:00,6665.82,6666.8,6641.86,6644.07,38513000
2025-10-14 19:38:00,6643.54,6652.19,6637.97,6651.91,26186000
2025-10-14 19:40:00,6652.07,6652.55,6639.64,6639.82,18328000
2025-10-14 19:42:00,6639.58,6643.71,6636.33,6637.68,18427000
2025-10-14 19:44:00,6637.5,6637.5,6626.41,6629.55,23036000
2025-10-14 19:46:00,6629.4,6639.26,6629.4,6633.62,21142000
2025-10-14 19:48:00,6633.6,6638.32,6631.65,6637.24,19875000
2025-10-14 19:50:00,6637.2,6642.06,6633.23,6640.95,32955000
2025-10-14 19:52:00,6641.16,6645.31,6639.17,6643.09,28118000
2025-10-14 19:54:00,6643.35,6643.95,6639.22,6640.74,44310000
2025-10-14 19:56:00,6640.75,6644.64,6639.96,6644.64,54428000
2025-10-14 19:58:00,6644.31,6647.69,6643.34,6643.91,106971000
2025-10-15 13:30:00,6688.27,6691.76,6686.0,6690.41,14545819
2025-10-15 13:32:00,6690.0,6694.19,6688.82,6692.35,23169084
2025-10-15 13:34:00,6692.45,6692.66,6688.12,6692.66,22300140
2025-10-15 13:36:00,6693.03,6697.3,6692.09,6693.46,16850760
2025-10-15 13:38:00,6693.79,6694.16,6687.84,6689.08,15780057
2025-10-15 13:40:00,6689.17,6695.13,6689.17,6695.13,15269550
2025-10-15 13:42:00,6695.25,6697.71,6693.2,6693.41,15620391
2025-10-15 13:44:00,6693.22,6701.61,6689.98,6699.92,18115692
2025-10-15 13:46:00,6699.89,6700.43,6690.14,6690.2,17611910
2025-10-15 13:48:00,6690.44,6691.13,6683.95,6686.43,15744575
2025-10-15 13:50:00,6686.54,6694.98,6684.69,6694.98,15924637
2025-10-15 13:52:00,6695.24,6700.04,6694.73,6699.15,14227791
2025-10-15 13:54:00,6699.2,6704.35,6697.54,6704.35,13895562
2025-10-15 13:56:00,6704.97,6707.28,6703.03,6705.83,14833746
2025-10-15 13:58:00,6705.86,6707.94,6705.1,6705.48,12634279
2025-10-15 14:00:00,6709.34,6710.45,6709.11,6709.51,19230827
2025-10-15 14:02:00,6709.22,6710.66,6707.91,6710.66,14766825
2025-10-15 14:04:00,6710.57,6715.12,6710.13,6715.12,15935213
2025-10-15 14:06:00,6715.19,6720.36,6714.86,6719.25,16407619
2025-10-15 14:08:00,6719.45,6722.35,6719.45,6722.18,14730849
2025-10-15 14:10:00,6722.06,6724.12,6718.04,6718.04,14448004
2025-10-15 14:12:00,6718.32,6719.72,6716.7,6719.56,12417476
2025-10-15 14:14:00,6719.49,6720.08,6716.36,6719.66,12648193
2025-10-15 14:16:00,6719.62,6720.8,6718.32,6719.11,12807818
2025-10-15 14:18:00,6718.94,6719.2,6714.42,6717.24,13029964
2025-10-15 14:20:00,6717.3,6719.68,6715.84,6718.65,12126318
2025-10-15 14:22:00,6719.1,6721.14,6718.46,6720.84,11846427
2025-10-15 14:24:00,6720.9,6722.59,6719.08,6720.55,13524659
2025-10-15 14:26:00,6720.7,6721.83,6719.57,6720.4,12614057
2025-10-15 14:28:00,6720.44,6720.73,6717.09,6718.61,12028790
2025-10-15 14:30:00,6718.7,6721.09,6718.7,6720.99,13509779
2025-10-15 14:32:00,6721.18,6721.41,6716.56,6717.03,12260137
2025-10-15 14:34:00,6717.11,6717.69,6715.06,6715.78,15128891
2025-10-15 14:36:00,6715.91,6717.61,6714.63,6715.48,12539822
2025-10-15 14:38:00,6715.62,6716.62,6712.91,6712.97,12292907
2025-10-15 14:40:00,6713.13,6713.96,6710.98,6711.48,14606007
2025-10-15 14:42:00,6711.4,6715.08,6710.73,6711.4,13134436
2025-10-15 14:44:00,6711.22,6714.49,6711.09,6714.43,11989979
2025-10-15 14:46:00,6714.62,6715.11,6713.04,6714.44,11964303
2025-10-15 14:48:00,6714.36,6714.48,6710.94,6711.13,12362971
2025-10-15 14:50:00,6711.22,6711.91,6708.84,6711.91,12203108
2025-10-15 14:52:00,6711.99,6712.67,6710.84,6711.02,11214581
2025-10-15 14:54:00,6711.0,6711.77,6709.67,6710.09,11968635
2025-10-15 14:56:00,6710.22,6711.67,6708.72,6711.09,11992652
2025-10-15 14:58:00,6711.17,6714.66,6710.63,6712.29,13097436
2025-10-15 15:00:00,6712.3,6714.12,6710.87,6714.02,13785822
2025-10-15 15:02:00,6713.72,6713.75,6708.38,6708.82,11814509
2025-10-15 15:04:00,6708.95,6709.72,6707.45,6707.45,10771588
2025-10-15 15:06:00,6707.54,6710.56,6707.29,6710.56,11465918
2025-10-15 15:08:00,6710.51,6710.53,6707.63,6707.88,11049479
2025-10-15 15:10:00,6707.91,6708.09,6703.57,6703.74,10835786
2025-10-15 15:12:00,6703.65,6704.42,6701.86,6704.17,12957828
2025-10-15 15:14:00,6703.7,6706.27,6702.66,6705.58,11363419
2025-10-15 15:16:00,6705.65,6705.65,6700.2,6701.91,12169967
2025-10-15 15:18:00,6701.94,6702.71,6700.49,6700.56,8759738
2025-10-15 15:20:00,6700.55,6701.91,6698.82,6701.37,10786862
2025-10-15 15:22:00,6701.47,6702.07,6699.37,6701.98,10806414
2025-10-15 15:24:00,6701.95,6703.4,6701.5,6703.4,11184058
2025-10-15 15:26:00,6703.35,6706.1,6702.73,6703.5,11427285
2025-10-15 15:28:00,6703.43,6704.56,6699.74,6699.89,10864416
2025-10-15 15:30:00,6700.18,6700.99,6698.21,6698.98,10891018
2025-10-15 15:32:00,6698.94,6699.26,6692.77,6693.83,13803936
2025-10-15 15:34:00,6693.82,6694.2,6685.34,6686.56,16367783
2025-10-15 15:36:00,6686.76,6686.76,6681.24,6681.87,12195287
2025-10-15 15:38:00,6681.73,6687.42,6681.02,6685.91,13786571
2025-10-15 15:40:00,6685.93,6685.93,6677.54,6678.6,11325647
2025-10-15 15:42:00,6678.62,6679.47,6674.31,6674.31,11579256
2025-10-15 15:44:00,6674.22,6677.71,6672.9,6675.61,11042139
2025-10-15 15:46:00,6675.72,6676.44,6673.59,6674.33,10120000
2025-10-15 15:48:00,6674.31,6674.85,6668.71,6670.19,11339000
2025-10-15 15:50:00,6670.24,6670.32,6661.6,6666.33,15355000
2025-10-15 15:52:00,6666.25,6668.14,6663.64,6667.74,10917000
2025-10-15 15:54:00,6667.77,6674.0,6666.59,6674.0,12553000
2025-10-15 15:56:00,6674.06,6675.36,6672.99,6673.99,11881000
2025-10-15 15:58:00,6673.92,6676.32,6673.65,6674.52,10378000
2025-10-15 16:00:00,6674.49,6678.73,6673.6,6677.95,10349000
2025-10-15 16:02:00,6678.01,6681.69,6678.01,6680.38,9314000
2025-10-15 16:04:00,6680.26,6680.26,6672.47,6672.47,9418000
2025-10-15 16:06:00,6671.94,6679.46,6671.94,6679.32,8735000
2025-10-15 16:08:00,6679.39,6682.27,6679.35,6680.0,8622000
2025-10-15 16:10:00,6679.91,6680.55,6675.8,6676.55,9078000
2025-10-15 16:12:00,6677.17,6678.05,6675.18,6676.42,8585000
2025-10-15 16:14:00,6676.65,6680.32,6676.3,6679.93,8117000
2025-10-15 16:16:00,6679.85,6680.33,6672.8,6674.31,9458000
2025-10-15 16:18:00,6674.11,6676.06,6673.1,6674.63,7836000
2025-10-15 16:20:00,6674.5,6678.19,6673.86,6676.2,8751000
2025-10-15 16:22:00,6676.3,6678.97,6674.53,6678.97,7621000
2025-10-15 16:24:00,6678.99,6684.71,6678.36,6684.71,8958000
2025-10-15 16:26:00,6684.71,6686.17,6681.38,6683.23,8854000
2025-10-15 16:28:00,6683.19,6683.92,6678.04,6678.66,8147000
2025-10-15 16:30:00,6678.74,6678.91,6676.63,6677.57,8094000
2025-10-15 16:32:00,6677.52,6677.52,6673.56,6673.61,6984000
2025-10-15 16:34:00,6673.72,6673.96,6671.36,6673.61,7862000
2025-10-15 16:36:00,6673.64,6677.07,6673.55,6676.91,7386000
2025-10-15 16:38:00,6676.9,6678.8,6674.64,6675.26,7467000
2025-10-15 16:40:00,6675.09,6675.57,6670.83,6672.0,8068000
2025-10-15 16:42:00,6671.92,6673.4,6671.63,6673.27,6563000
2025-10-15 16:44:00,6673.28,6673.86,6667.59,6667.7,8067000
2025-10-15 16:46:00,6667.7,6667.7,6665.22,6666.68,7150000
2025-10-15 16:48:00,6666.66,6670.15,6666.58,6669.05,7185000
2025-10-15 16:50:00,6668.99,6668.99,6665.64,6665.69,7438000
2025-10-15 16:52:00,6665.77,6667.2,6663.85,6663.87,7146000
2025-10-15 16:54:00,6663.81,6665.08,6662.9,6665.01,6496000
2025-10-15 16:56:00,6664.91,6667.16,6663.58,6663.58,7596000
2025-10-15 16:58:00,6663.63,6665.98,6662.2,6663.47,7379000
2025-10-15 17:00:00,6663.4,6663.6,6648.95,6651.62,14104000
2025-10-15 17:02:00,6651.88,6652.17,6647.63,6648.94,12389000
2025-10-15 17:04:00,6649.05,6652.06,6646.32,6647.64,10542000
2025-10-15 17:06:00,6647.72,6649.53,6647.1,6647.22,7602000
2025-10-15 17:08:00,6647.36,6647.43,6636.97,6639.74,12974000
2025-10-15 17:10:00,6639.7,6639.97,6626.17,6626.66,13612000
2025-10-15 17:12:00,6626.54,6630.93,6624.55,6625.67,13097000
2025-10-15 17:14:00,6625.73,6626.28,6613.29,6613.29,14186000
2025-10-15 17:16:00,6613.19,6629.14,6612.11,6628.16,14396000
2025-10-15 17:18:00,6628.3,6630.97,6624.69,6628.16,11295000
2025-10-15 17:20:00,6628.05,6634.26,6623.19,6634.09,10356000
2025-10-15 17:22:00,6633.76,6635.25,6628.7,6630.49,8787000
2025-10-15 17:24:00,6630.34,6636.99,6630.08,6635.56,8836000
2025-10-15 17:26:00,6635.67,6640.55,6630.63,6631.25,11007000
2025-10-15 17:28:00,6631.66,6632.54,6629.39,6630.73,7441000
2025-10-15 17:30:00,6630.71,6634.89,6630.01,6634.23,8116000
2025-10-15 17:32:00,6634.2,6637.41,6632.27,6637.13,8263000
2025-10-15 17:34:00,6637.14,6646.64,6637.14,6646.64,8952000
2025-10-15 17:36:00,6646.7,6647.23,6644.4,6646.58,8610000
2025-10-15 17:38:00,6646.49,6647.78,6644.65,6646.16,9358000
2025-10-15 17:40:00,6646.35,6650.36,6645.09,6649.87,8410000
2025-10-15 17:42:00,6650.02,6651.51,6648.44,6649.54,8038000
2025-10-15 17:44:00,6649.49,6657.0,6649.49,6656.69,8748000
2025-10-15 17:46:00,6656.63,6657.06,6652.89,6656.17,8444000
2025-10-15 17:48:00,6656.16,6658.75,6656.15,6658.75,8610000
2025-10-15 17:50:00,6658.7,6663.89,6658.7,6661.37,9270000
2025-10-15 17:52:00,6661.36,6663.52,6661.11,6663.33,8286000
2025-10-15 17:54:00,6663.34,6664.65,6661.06,6661.43,8866000
2025-10-15 17:56:00,6661.27,6662.94,6659.44,6662.26,9059000
2025-10-15 17:58:00,6662.27,6666.9,6661.31,6665.75,8336000
2025-10-15 18:00:00,6665.75,6667.54,6660.19,6660.19,10810000
2025-10-15 18:02:00,6659.89,6661.05,6657.11,6657.82,11184000
2025-10-15 18:04:00,6658.25,6661.84,6658.0,6661.62,9024000
2025-10-15 18:06:00,6661.51,6663.13,6659.76,6659.93,8173000
