Datetime,Open,High,Low,Close,Volume
2025-10-13 08:00:00,104.015,104.015,104.015,104.015,10273
2025-10-13 08:02:00,103.66,103.66,103.66,103.66,0
2025-10-13 08:06:00,103.84,103.84,103.84,103.84,0
2025-10-13 08:08:00,103.84,104.05,103.84,104.05,0
2025-10-13 08:10:00,103.83,104.05,103.83,103.83,0
2025-10-13 08:12:00,103.86,103.86,103.83,103.86,0
2025-10-13 08:14:00,103.84,104.05,103.84,103.84,0
2025-10-13 08:16:00,104.05,104.05,104.05,104.05,0
2025-10-13 08:18:00,104.05,104.05,103.9,103.9,10405
2025-10-13 08:26:00,104.05,104.05,103.83,103.83,0
2025-10-13 08:28:00,104.05,104.05,104.05,104.05,0
2025-10-13 08:30:00,104.05,104.05,104.05,104.05,0
2025-10-13 08:40:00,104.05,104.05,104.05,104.05,0
2025-10-13 08:46:00,103.84,103.84,103.84,103.84,10411
2025-10-13 08:48:00,104.09,104.09,104.02,104.02,0
2025-10-13 08:50:00,104.04,104.04,104.04,104.04,0
2025-10-13 08:56:00,104.04,104.04,104.04,104.04,0
2025-10-13 09:00:00,103.84,103.84,103.84,103.84,10414
2025-10-13 09:12:00,104.09,104.09,104.09,104.09,0
2025-10-13 09:14:00,104.1,104.1,104.1,104.1,0
2025-10-13 09:16:00,104.04,104.04,104.04,104.04,0
2025-10-13 09:20:00,104.11,104.11,104.11,104.11,0
2025-10-13 09:22:00,104.057,104.057,104.057,104.057,10451
2025-10-13 09:50:00,103.992,103.992,103.992,103.992,2104
2025-10-13 09:52:00,104.07,104.07,104.07,104.07,18
2025-10-13 10:02:00,104.07,104.07,104.07,104.07,0
2025-10-13 10:12:00,103.92,103.92,103.92,103.92,0
2025-10-13 10:22:00,104.08,104.08,104.08,104.08,12582
2025-10-13 10:24:00,103.95,103.95,103.95,103.95,28
2025-10-13 10:40:00,104.08,104.08,104.08,104.08,0
2025-10-13 10:42:00,104.07,104.07,104.07,104.07,14
2025-10-13 10:50:00,104.1,104.1,104.1,104.1,0
2025-10-13 11:04:00,104.12,104.12,104.12,104.12,1
2025-10-13 11:08:00,104.11,104.11,104.11,104.11,0
2025-10-13 11:20:00,103.99,103.99,103.99,103.99,4
2025-10-13 11:48:00,104.09,104.09,104.09,104.09,98
2025-10-13 12:02:00,103.99,103.99,103.99,103.99,0
2025-10-13 12:20:00,103.99,103.99,103.99,103.99,12660
2025-10-13 12:34:00,104.13,104.13,104.13,104.13,1
2025-10-13 12:46:00,104.06,104.06,104.06,104.06,99
2025-10-13 12:48:00,103.99,103.99,103.99,103.99,30
2025-10-13 12:50:00,103.98,103.98,103.97,103.97,913
2025-10-13 12:56:00,103.979,103.979,103.979,103.979,42
2025-10-13 13:18:00,104.01,104.01,104.0,104.01,1624
2025-10-13 13:20:00,104.01,104.01,104.01,104.01,408
2025-10-13 13:22:00,104.01,104.01,104.01,104.01,7
2025-10-13 13:26:00,104.01,104.01,104.01,104.01,558
2025-10-13 13:48:00,104.12,104.17,104.12,104.17,0
2025-10-13 13:52:00,104.11,104.11,104.11,104.11,278
2025-10-13 13:56:00,104.15,104.15,104.11,104.11,1340
2025-10-13 14:00:00,104.11,104.11,104.11,104.11,126
2025-10-13 14:10:00,104.11,104.11,104.11,104.11,240
2025-10-13 14:16:00,104.1,104.1,104.05,104.05,1189
2025-10-13 14:22:00,104.1,104.1,104.1,104.1,0
2025-10-13 14:26:00,104.0,104.0,104.0,104.0,104
2025-10-13 14:28:00,104.0,104.0,104.0,104.0,16
2025-10-13 14:30:00,104.0,104.0,104.0,104.0,645
2025-10-13 14:32:00,104.0,104.0,104.0,104.0,2085
2025-10-13 14:34:00,104.0,104.0,104.0,104.0,84
2025-10-13 14:38:00,103.997,103.997,103.997,103.997,3580
2025-10-13 14:44:00,104.02,104.02,104.02,104.02,0
2025-10-13 14:48:00,104.06,104.06,104.06,104.06,0
2025-10-13 14:54:00,104.04,104.04,104.04,104.04,0
2025-10-13 15:28:00,104.08,104.08,104.07,104.07,25475
2025-10-14 07:00:00,104.17,104.465,104.17,104.465,397
2025-10-14 07:02:00,104.01,104.01,104.01,104.01,0
2025-10-14 07:06:00,104.58,104.58,104.58,104.58,411
2025-10-14 07:10:00,104.49,104.58,103.98,104.49,1
2025-10-14 07:12:00,103.98,103.98,103.98,103.98,1
2025-10-14 07:14:00,104.22,104.22,103.95,103.95,419
2025-10-14 07:20:00,104.35,104.48,104.35,104.48,3
2025-10-14 07:22:00,104.35,104.35,104.35,104.35,0
2025-10-14 07:24:00,104.35,104.35,104.35,104.35,425
2025-10-14 07:26:00,104.46,104.46,104.31,104.35,1
2025-10-14 07:30:00,104.49,104.49,104.49,104.49,3
2025-10-14 07:40:00,104.49,104.49,104.49,104.49,9
2025-10-14 07:48:00,104.46,104.46,104.46,104.46,0
2025-10-14 08:50:00,104.378,104.378,104.378,104.378,1316
2025-10-14 10:06:00,104.46,104.46,104.46,104.46,0
2025-10-14 10:48:00,104.41,104.41,104.41,104.41,3180
2025-10-14 11:18:00,104.51,104.51,104.51,104.51,0
2025-10-14 11:52:00,104.34,104.34,104.34,104.34,155
2025-10-14 12:22:00,104.34,104.34,104.34,104.34,20
2025-10-14 12:36:00,104.41,104.41,104.41,104.41,0
2025-10-14 12:46:00,104.33,104.33,104.33,104.33,0
2025-10-14 12:52:00,104.29,104.29,104.29,104.29,3344
2025-10-14 12:54:00,104.34,104.34,104.34,104.34,15
2025-10-14 12:56:00,104.26,104.26,104.26,104.26,0
2025-10-14 12:58:00,104.26,104.26,104.26,104.26,0
2025-10-14 13:02:00,104.21,104.21,104.21,104.21,3360
2025-10-14 13:06:00,104.21,104.21,104.2,104.2,36743
2025-10-14 13:18:00,104.24,104.24,104.24,104.24,20000
2025-10-14 13:24:00,104.12,104.2,104.12,104.2,5
2025-10-14 13:26:00,104.2,104.2,104.2,104.2,138
2025-10-14 13:38:00,103.98,103.98,103.98,103.98,0
2025-10-14 13:44:00,104.06,104.06,104.06,104.06,4
2025-10-14 13:46:00,104.06,104.06,104.06,104.06,290
2025-10-14 13:56:00,104.17,104.17,104.17,104.17,667
2025-10-14 14:16:00,104.14,104.14,104.14,104.14,0
2025-10-14 15:00:00,104.12,104.12,104.12,104.12,9
2025-10-14 15:04:00,104.06,104.06,104.06,104.06,0
2025-10-14 15:28:00,104.28,104.28,104.28,104.28,50759
2025-10-15 07:00:00,104.8,104.849,104.8,104.849,641
2025-10-15 07:02:00,105.02,105.02,105.02,105.02,0
2025-10-15 07:04:00,105.02,105.02,105.02,105.02,0
2025-10-15 07:08:00,104.7,104.7,104.7,104.7,0
2025-10-15 07:10:00,105.01,105.01,105.01,105.01,0
2025-10-15 07:12:00,104.7,105.01,104.7,105.01,0
2025-10-15 07:14:00,104.7,104.7,104.7,104.7,0
2025-10-15 07:16:00,104.81,104.88,104.81,104.81,647
2025-10-15 07:18:00,104.95,104.95,104.81,104.81,648
2025-10-15 07:20:00,104.81,104.81,104.81,104.81,3
2025-10-15 07:28:00,104.8,104.8,104.8,104.8,0
2025-10-15 07:32:00,104.8,104.9,104.8,104.9,0
2025-10-15 07:38:00,104.91,104.91,104.91,104.91,665
2025-10-15 07:48:00,104.85,104.85,104.85,104.85,1
2025-10-15 08:06:00,104.79,104.79,104.79,104.79,29
2025-10-15 08:14:00,104.807,104.807,104.807,104.807,7
2025-10-15 08:36:00,104.809,104.809,104.809,104.809,78
2025-10-15 08:44:00,104.79,104.79,104.79,104.79,14
2025-10-15 08:50:00,104.75,104.75,104.75,104.75,6620
2025-10-15 08:54:00,104.9,104.9,104.9,104.9,13
2025-10-15 08:56:00,104.79,104.79,104.79,104.79,14
2025-10-15 09:06:00,104.9,104.9,104.9,104.9,0
2025-10-15 09:16:00,104.817,104.817,104.817,104.817,942
2025-10-15 09:52:00,104.84,104.84,104.84,104.84,0
2025-10-15 10:00:00,104.74,104.74,104.74,104.74,76297
2025-10-15 10:02:00,104.88,104.88,104.88,104.88,30
2025-10-15 10:18:00,104.84,104.84,104.84,104.84,185
2025-10-15 10:24:00,104.838,104.838,104.838,104.838,853
2025-10-15 10:26:00,104.81,104.81,104.81,104.81,1
2025-10-15 10:28:00,104.78,104.78,104.78,104.78,40
2025-10-15 10:30:00,104.78,104.78,104.78,104.78,50
2025-10-15 10:32:00,104.81,104.81,104.81,104.81,140
2025-10-15 10:44:00,104.82,104.82,104.82,104.82,0
2025-10-15 10:48:00,104.77,104.77,104.77,104.77,2
2025-10-15 10:50:00,104.82,104.82,104.82,104.82,11
2025-10-15 11:10:00,104.79,104.79,104.79,104.79,234
2025-10-15 11:14:00,104.8,104.8,104.8,104.8,500
2025-10-15 11:42:00,104.77,104.77,104.77,104.77,134
2025-10-15 11:44:00,104.76,104.87,104.76,104.87,93
2025-10-15 11:54:00,104.8,104.8,104.8,104.8,466
2025-10-15 12:02:00,104.8,104.8,104.8,104.8,182
2025-10-15 12:08:00,104.81,104.81,104.81,104.81,180
2025-10-15 12:12:00,104.75,104.75,104.72,104.72,429
2025-10-15 12:14:00,104.7,104.7,104.69,104.69,10057
2025-10-15 12:20:00,104.75,104.75,104.75,104.75,0
2025-10-15 12:22:00,104.69,104.69,104.69,104.69,35
2025-10-15 12:24:00,104.75,104.75,104.75,104.75,0
2025-10-15 12:30:00,104.77,104.77,104.77,104.77,0
2025-10-15 12:32:00,104.77,104.77,104.77,104.77,0
2025-10-15 12:34:00,104.79,104.82,104.79,104.82,97443
2025-10-15 12:44:00,104.8,104.8,104.79,104.79,35
2025-10-15 12:46:00,104.8,104.8,104.8,104.8,0
2025-10-15 12:52:00,104.79,104.79,104.79,104.79,0
2025-10-15 13:12:00,104.79,104.8,104.79,104.8,99216
2025-10-15 13:16:00,104.84,104.84,104.84,104.84,0
2025-10-15 13:26:00,104.8,104.8,104.8,104.8,99733
2025-10-15 13:32:00,104.85,104.85,104.85,104.85,0
2025-10-15 13:36:00,104.85,104.85,104.85,104.85,99972
2025-10-15 13:38:00,104.85,104.85,104.85,104.85,10133
2025-10-15 13:46:00,104.95,104.95,104.95,104.95,506
2025-10-15 13:52:00,104.96,104.96,104.96,104.96,4
2025-10-15 13:54:00,104.96,104.96,104.96,104.96,8
2025-10-15 13:58:00,105.05,105.05,105.05,105.05,1
2025-10-15 14:02:00,105.05,105.05,105.05,105.05,208
2025-10-15 14:04:00,104.98,104.98,104.98,104.98,12
2025-10-15 14:06:00,104.97,104.97,104.93,104.93,390
2025-10-15 14:08:00,104.915,104.915,104.915,104.915,650
2025-10-15 14:14:00,105.04,105.04,105.04,105.04,0
2025-10-15 14:20:00,104.93,104.93,104.93,104.93,111914
2025-10-15 14:22:00,105.04,105.04,105.03,105.03,1
2025-10-15 14:28:00,104.94,104.94,104.94,104.94,52
2025-10-15 14:42:00,104.94,104.94,104.93,104.93,225
2025-10-15 14:56:00,104.93,104.93,104.93,104.93,0
2025-10-15 15:00:00,104.93,104.93,104.93,104.93,41
2025-10-15 15:02:00,104.91,104.91,104.91,104.91,36
2025-10-15 15:06:00,104.87,104.95,104.87,104.95,1033
2025-10-15 15:20:00,104.98,104.98,104.96,104.96,5
2025-10-15 15:24:00,104.98,104.98,104.98,104.98,3
2025-10-15 15:28:00,104.94,104.99,104.94,104.99,242
2025-10-16 07:00:00,105.16,105.16,104.22,105.14,151
2025-10-16 07:02:00,104.24,105.14,104.24,104.24,0
2025-10-16 07:12:00,104.857,104.857,104.857,104.857,921
2025-10-16 07:14:00,104.76,104.76,104.76,104.76,12
2025-10-16 07:20:00,104.9,104.9,104.9,104.9,0
2025-10-16 07:26:00,104.75,104.9,104.75,104.9,0
2025-10-16 07:28:00,104.79,104.9,104.79,104.79,937
2025-10-16 07:30:00,104.9,104.9,104.9,104.9,0
2025-10-16 07:32:00,104.9,104.9,104.9,104.9,0
2025-10-16 07:42:00,104.91,104.91,104.91,104.91,0
2025-10-16 07:46:00,104.91,104.91,104.91,104.91,0
2025-10-16 08:46:00,104.831,104.831,104.831,104.831,1457
2025-10-16 08:54:00,104.818,104.818,104.818,104.818,522
2025-10-16 09:16:00,104.89,104.89,104.89,104.89,0
2025-10-16 09:30:00,104.87,104.87,104.87,104.87,0
2025-10-16 09:34:00,104.88,104.88,104.8,104.8,0
2025-10-16 10:06:00,104.9,104.9,104.9,104.9,1597
2025-10-16 10:10:00,104.79,104.79,104.79,104.79,0
2025-10-16 10:12:00,104.9,104.9,104.9,104.9,0
2025-10-16 10:46:00,104.81,104.81,104.81,104.81,0
2025-10-16 10:48:00,104.89,104.89,104.89,104.89,0
2025-10-16 10:54:00,104.81,104.81,104.81,104.81,1831
2025-10-16 11:04:00,104.89,104.89,104.89,104.89,0
2025-10-16 11:06:00,104.78,104.89,104.78,104.89,1
2025-10-16 11:18:00,104.89,104.89,104.89,104.89,0
2025-10-16 11:52:00,104.876,104.876,104.876,104.876,2096
2025-10-16 11:54:00,104.88,104.94,104.88,104.94,1650
2025-10-16 11:58:00,104.9,104.9,104.9,104.9,0
2025-10-16 12:02:00,104.9,104.9,104.9,104.9,3930
2025-10-16 12:06:00,104.9,104.9,104.9,104.9,3228
2025-10-16 12:18:00,104.86,104.86,104.86,104.86,0
2025-10-16 12:20:00,104.95,104.95,104.95,104.95,0
2025-10-16 12:28:00,104.95,104.95,104.95,104.95,0
2025-10-16 12:32:00,105.0,105.0,104.94,104.94,7647
2025-10-16 12:44:00,104.98,104.98,104.98,104.98,40
2025-10-16 12:54:00,104.98,104.98,104.98,104.98,0
2025-10-16 13:02:00,104.92,104.92,104.92,104.92,8
2025-10-16 13:04:00,104.75,104.75,104.75,104.75,275
2025-10-16 13:12:00,104.715,104.715,104.715,104.715,737
2025-10-16 13:30:00,104.72,104.72,104.72,104.72,38
2025-10-16 13:36:00,104.65,104.65,104.65,104.65,0
2025-10-16 13:38:00,104.701,104.701,104.701,104.701,728
2025-10-16 13:48:00,104.586,104.586,104.586,104.586,0
2025-10-16 13:54:00,104.58,104.62,104.58,104.62,1
2025-10-16 13:56:00,104.68,104.68,104.68,104.68,133
2025-10-16 14:04:00,104.66,104.66,104.66,104.66,140
2025-10-16 14:06:00,104.58,104.58,104.58,104.58,430
2025-10-16 14:26:00,104.59,104.59,104.59,104.59,21516
2025-10-16 14:40:00,104.67,104.69,104.67,104.69,0
2025-10-16 14:46:00,104.62,104.62,104.62,104.62,0
2025-10-16 14:48:00,104.64,104.64,104.622,104.622,21771
2025-10-16 15:04:00,104.63,104.63,104.63,104.63,0
2025-10-16 15:06:00,104.68,104.68,104.68,104.68,0
2025-10-16 15:18:00,104.6,104.6,104.6,104.6,23791
2025-10-16 15:20:00,104.66,104.66,104.66,104.66,0
2025-10-16 15:22:00,104.61,104.61,104.61,104.61,1
2025-10-16 15:26:00,104.59,104.59,104.59,104.59,1
2025-10-16 15:28:00,104.61,104.61,104.61,104.61,2
2025-10-17 07:00:00,105.2,105.27,104.52,105.11,1351
2025-10-17 07:02:00,104.97,105.15,104.52,104.97,1416
2025-10-17 07:04:00,104.52,104.97,104.52,104.52,1417
2025-10-17 07:06:00,105.06,105.119,105.06,105.119,107
2025-10-17 07:10:00,105.1,105.1,104.82,104.82,2742
2025-10-17 07:16:00,105.05,105.05,105.05,105.05,6
2025-10-17 07:20:00,105.19,105.19,105.19,105.19,430
2025-10-17 07:22:00,105.18,105.2,105.15,105.15,17929
2025-10-17 07:24:00,105.15,105.15,105.14,105.14,1688
2025-10-17 07:28:00,105.12,105.135,105.12,105.135,57
2025-10-17 07:32:00,104.86,105.12,104.86,105.12,735
2025-10-17 07:40:00,105.08,105.08,105.07,105.07,1151
2025-10-17 07:48:00,105.09,105.09,105.09,105.09,4
2025-10-17 07:50:00,104.93,105.1,104.93,105.1,0
2025-10-17 07:58:00,105.1,105.1,105.1,105.1,28164
2025-10-17 08:34:00,104.99,104.99,104.99,104.99,0
2025-10-17 08:44:00,105.18,105.18,105.18,105.18,0
2025-10-17 08:46:00,105.2,105.2,105.2,105.2,0
2025-10-17 08:48:00,105.2,105.2,105.2,105.2,0
2025-10-17 08:52:00,105.2,105.2,105.2,105.2,0
2025-10-17 08:54:00,105.18,105.18,105.18,105.18,0
2025-10-17 08:58:00,105.12,105.18,105.12,105.18,27217
2025-10-17 09:00:00,105.12,105.12,105.12,105.12,0
2025-10-17 09:02:00,105.2,105.2,105.12,105.12,0
2025-10-17 09:06:00,105.12,105.15,105.12,105.12,27219
2025-10-17 09:10:00,105.11,105.11,105.11,105.11,27220
2025-10-17 09:24:00,105.02,105.02,105.02,105.02,4
2025-10-17 09:46:00,104.93,104.93,104.93,104.93,0
2025-10-17 09:48:00,104.99,104.99,104.99,104.99,36
2025-10-17 10:04:00,104.84,104.84,104.84,104.84,1
2025-10-17 10:14:00,104.96,104.96,104.96,104.96,0
2025-10-17 10:18:00,104.99,105.0,104.99,105.0,28050
2025-10-17 10:22:00,105.0,105.0,105.0,105.0,0
2025-10-17 10:26:00,104.91,104.91,104.91,104.91,0
2025-10-17 10:30:00,105.05,105.05,105.05,105.05,28045
2025-10-17 10:32:00,105.0,105.0,105.0,105.0,0
2025-10-17 10:46:00,104.93,104.98,104.93,104.98,28047
2025-10-17 10:56:00,105.0,105.0,105.0,105.0,0
2025-10-17 11:04:00,105.02,105.02,105.0,105.0,28081
2025-10-17 11:08:00,105.02,105.02,104.96,104.97,14
2025-10-17 11:10:00,104.92,104.92,104.92,104.92,1
2025-10-17 11:16:00,104.83,104.83,104.83,104.83,294
2025-10-17 11:28:00,104.87,104.88,104.87,104.88,0
2025-10-17 11:32:00,104.84,104.84,104.84,104.84,200
2025-10-17 11:34:00,104.87,104.87,104.87,104.87,0
2025-10-17 11:48:00,104.92,104.92,104.92,104.92,0
2025-10-17 12:10:00,104.86,104.86,104.86,104.86,28455
2025-10-17 12:38:00,104.74,104.74,104.74,104.74,0
2025-10-17 12:40:00,104.74,104.74,104.74,104.74,0
2025-10-17 12:42:00,104.82,104.83,104.82,104.83,28460
2025-10-17 12:44:00,104.74,104.74,104.74,104.74,0
2025-10-17 12:46:00,104.74,104.74,104.74,104.74,0
2025-10-17 12:48:00,104.86,104.86,104.74,104.74,0
2025-10-17 13:06:00,104.86,104.86,104.86,104.86,0
2025-10-17 13:20:00,104.82,104.82,104.82,104.82,0
2025-10-17 13:22:00,104.83,104.83,104.83,104.83,28464
2025-10-17 13:24:00,104.82,104.82,104.82,104.82,1
2025-10-17 13:26:00,104.83,104.83,104.83,104.83,46
2025-10-17 13:32:00,104.85,104.85,104.85,104.85,3
2025-10-17 13:38:00,104.8,104.8,104.8,104.8,0
2025-10-17 13:44:00,104.83,104.84,104.83,104.84,622
2025-10-17 13:50:00,104.79,104.79,104.79,104.79,1501
2025-10-17 14:12:00,104.78,104.78,104.78,104.78,0
2025-10-17 14:28:00,104.78,104.78,104.78,104.78,0
2025-10-17 14:30:00,104.75,104.75,104.75,104.75,0
2025-10-17 15:02:00,104.75,104.75,104.75,104.75,31555
2025-10-17 15:20:00,104.79,104.79,104.79,104.79,0
2025-10-17 15:26:00,104.81,104.81,104.81,104.81,3
2025-10-17 15:28:00,104.76,104.77,104.76,104.77,720
2025-10-20 07:00:00,104.21,105.18,104.21,105.17,0
2025-10-20 07:02:00,105.18,105.18,104.61,104.61,0
2025-10-20 07:04:00,104.61,104.61,104.61,104.61,1
2025-10-20 07:10:00,104.62,104.62,104.62,104.62,0
2025-10-20 07:14:00,105.19,105.19,104.62,104.62,139
2025-10-20 07:16:00,105.19,105.19,104.62,105.19,0
2025-10-20 07:18:00,105.19,105.19,104.62,104.62,0
2025-10-20 07:20:00,104.62,104.66,104.62,104.66,145
2025-10-20 07:28:00,104.81,104.81,104.81,104.81,0
2025-10-20 07:34:00,104.66,104.66,104.66,104.66,0
2025-10-20 07:36:00,104.78,104.78,104.78,104.78,0
2025-10-20 07:38:00,104.78,104.78,104.66,104.66,0
2025-10-20 07:40:00,104.66,104.66,104.66,104.66,148
2025-10-20 07:42:00,104.78,104.83,104.66,104.83,52
2025-10-20 07:50:00,104.79,104.81,104.79,104.81,92
2025-10-20 08:10:00,104.81,104.81,104.81,104.81,366
2025-10-20 08:20:00,104.78,104.78,104.78,104.78,0
2025-10-20 08:26:00,104.73,104.743,104.73,104.73,233
2025-10-20 08:32:00,104.77,104.77,104.77,104.77,0
2025-10-20 08:38:00,104.8,104.8,104.8,104.8,638
2025-10-20 08:46:00,104.79,104.8,104.79,104.8,0
2025-10-20 09:04:00,104.83,104.83,104.83,104.83,0
2025-10-20 09:14:00,104.77,104.77,104.77,104.77,0
2025-10-20 09:20:00,104.77,104.77,104.77,104.77,0
2025-10-20 09:24:00,104.82,104.82,104.82,104.82,0
2025-10-20 09:28:00,104.77,104.77,104.77,104.77,1749
2025-10-20 09:42:00,104.84,104.84,104.84,104.84,0
2025-10-20 10:12:00,104.73,104.73,104.73,104.73,0
2025-10-20 10:14:00,104.73,104.73,104.73,104.73,0
2025-10-20 10:16:00,104.73,104.73,104.73,104.73,0
2025-10-20 10:28:00,104.81,104.81,104.81,104.81,1749
2025-10-20 10:32:00,104.74,104.74,104.74,104.74,0
2025-10-20 10:48:00,104.73,104.73,104.73,104.73,11
2025-10-20 11:00:00,104.815,104.815,104.815,104.815,297
2025-10-20 11:14:00,104.73,104.73,104.73,104.73,0
2025-10-20 11:50:00,104.76,104.76,104.76,104.76,0
2025-10-20 12:16:00,104.88,104.88,104.88,104.88,2058
2025-10-20 12:20:00,104.82,104.83,104.82,104.83,0
2025-10-20 12:22:00,104.82,104.82,104.82,104.82,0
2025-10-20 12:40:00,104.95,104.95,104.95,104.95,2483
2025-10-20 12:48:00,105.02,105.02,105.02,105.02,0
2025-10-20 13:00:00,104.96,104.96,104.96,104.96,474
2025-10-20 13:20:00,104.98,105.016,104.98,105.016,2989
2025-10-20 13:28:00,105.03,105.03,105.03,105.03,0
2025-10-20 13:38:00,104.98,104.98,104.98,104.98,3003
2025-10-20 13:44:00,105.04,105.05,105.04,105.05,147
2025-10-20 13:46:00,104.98,104.98,104.98,104.98,135
2025-10-20 13:58:00,104.98,104.98,104.98,104.98,559
2025-10-20 14:00:00,104.96,104.96,104.96,104.96,54
2025-10-20 14:02:00,104.96,104.96,104.96,104.96,1234
2025-10-20 14:20:00,104.98,104.98,104.98,104.98,2076
2025-10-20 14:28:00,104.99,104.99,104.98,104.98,3326
2025-10-20 14:30:00,104.98,105.02,104.98,104.98,752
2025-10-20 14:32:00,105.02,105.02,104.98,104.98,152
2025-10-20 14:36:00,104.98,104.98,104.98,104.98,0
2025-10-20 14:38:00,104.97,105.05,104.97,105.05,16476
2025-10-20 14:42:00,104.98,104.98,104.923,104.98,16571
2025-10-20 14:44:00,104.93,104.93,104.93,104.93,4808
2025-10-20 14:48:00,104.94,104.94,104.94,104.94,0
2025-10-20 14:52:00,104.98,104.98,104.98,104.98,0
2025-10-20 15:00:00,104.98,104.98,104.98,104.98,0
2025-10-20 15:04:00,104.97,104.97,104.97,104.97,19451
2025-10-20 15:10:00,104.97,104.97,104.93,104.96,5189
2025-10-20 15:14:00,104.93,104.93,104.93,104.93,1
2025-10-20 15:22:00,104.95,104.95,104.95,104.95,1873
2025-10-20 15:24:00,104.97,104.97,104.95,104.97,1258
2025-10-20 15:26:00,104.96,104.97,104.96,104.97,973
2025-10-20 15:28:00,105.03,105.03,104.96,104.96,1824
2025-10-21 07:00:00,105.2,105.2,105.2,105.2,152
2025-10-21 07:02:00,104.89,104.89,104.89,104.89,0
2025-10-21 07:04:00,104.89,105.2,104.89,105.2,185
2025-10-21 07:06:00,104.94,105.2,104.94,104.94,186
2025-10-21 07:08:00,104.96,105.2,104.94,104.94,2
2025-10-21 07:10:00,104.94,104.94,104.94,104.94,0
2025-10-21 07:12:00,105.18,105.18,105.18,105.18,198
2025-10-21 07:14:00,105.18,105.22,105.18,105.22,104
2025-10-21 07:16:00,105.15,105.15,105.15,105.15,310
2025-10-21 07:18:00,105.15,105.15,105.15,105.15,4630
2025-10-21 07:36:00,105.13,105.17,105.12,105.12,0
2025-10-21 07:38:00,105.17,105.17,105.17,105.17,0
2025-10-21 07:46:00,105.17,105.17,105.17,105.17,2935
2025-10-21 07:58:00,105.09,105.13,105.09,105.13,28
2025-10-21 08:00:00,105.15,105.15,105.15,105.15,631
2025-10-21 08:14:00,105.19,105.19,105.19,105.19,0
2025-10-21 08:16:00,105.19,105.19,105.19,105.19,104
2025-10-21 08:18:00,105.17,105.19,105.17,105.19,3454
2025-10-21 08:36:00,105.16,105.16,105.16,105.16,2
2025-10-21 08:38:00,105.16,105.16,105.16,105.16,1332
2025-10-21 08:54:00,105.15,105.15,105.15,105.15,344
2025-10-21 08:58:00,105.18,105.18,105.18,105.18,95
2025-10-21 09:00:00,105.13,105.13,105.13,105.13,0
2025-10-21 09:02:00,105.15,105.159,105.15,105.159,11942
2025-10-21 09:04:00,105.17,105.17,105.17,105.17,15
2025-10-21 09:08:00,105.17,105.17,105.17,105.17,19
2025-10-21 09:14:00,105.18,105.18,105.13,105.13,851
2025-10-21 09:26:00,105.15,105.17,105.15,105.16,1363
2025-10-21 09:28:00,105.15,105.15,105.15,105.15,441
2025-10-21 09:30:00,105.15,105.15,105.15,105.15,1299
2025-10-21 09:32:00,105.19,105.19,105.19,105.19,526
2025-10-21 09:34:00,105.15,105.15,105.15,105.15,424
2025-10-21 09:40:00,105.15,105.15,105.15,105.15,158
2025-10-21 09:44:00,105.15,105.15,105.15,105.15,898
2025-10-21 09:46:00,105.11,105.11,105.11,105.11,0
2025-10-21 09:56:00,105.13,105.13,105.13,105.13,832
2025-10-21 10:02:00,105.09,105.09,105.09,105.09,296
2025-10-21 10:24:00,105.08,105.08,105.08,105.08,534
2025-10-21 10:38:00,105.03,105.03,105.03,105.03,0
2025-10-21 10:40:00,105.02,105.03,105.02,105.03,0
2025-10-21 10:46:00,105.09,105.09,105.09,105.09,0
2025-10-21 10:56:00,105.08,105.08,105.08,105.08,19123
2025-10-21 11:00:00,105.08,105.08,105.08,105.08,2
2025-10-21 11:04:00,105.08,105.08,105.08,105.08,414
2025-10-21 11:28:00,105.08,105.08,105.08,105.08,21
2025-10-21 11:32:00,105.1,105.1,105.1,105.1,104
2025-10-21 11:42:00,105.14,105.14,105.14,105.14,0
2025-10-21 12:00:00,105.11,105.11,105.11,105.11,20066
2025-10-21 12:02:00,105.11,105.11,105.11,105.11,0
2025-10-21 12:06:00,105.11,105.11,105.11,105.11,862
2025-10-21 12:18:00,105.1,105.1,105.1,105.1,0
2025-10-21 12:22:00,105.13,105.13,105.13,105.13,182
2025-10-21 12:26:00,105.15,105.17,105.15,105.17,607
2025-10-21 12:28:00,105.11,105.18,105.11,105.17,3329
2025-10-21 12:30:00,105.17,105.18,105.17,105.18,1477
2025-10-21 12:32:00,105.2,105.2,105.2,105.2,0
2025-10-21 12:36:00,105.19,105.19,105.19,105.19,444
2025-10-21 12:38:00,105.2,105.2,105.2,105.2,0
2025-10-21 12:40:00,105.19,105.19,105.19,105.19,26350
2025-10-21 12:42:00,105.17,105.17,105.17,105.17,2
2025-10-21 12:52:00,105.19,105.19,105.19,105.19,81
2025-10-21 12:54:00,105.2,105.2,105.2,105.2,500
2025-10-21 12:56:00,105.22,105.22,105.22,105.22,1
2025-10-21 13:00:00,105.22,105.22,105.22,105.22,864
2025-10-21 13:10:00,105.29,105.29,105.29,105.29,0
2025-10-21 13:12:00,105.25,105.25,105.25,105.25,958
2025-10-21 13:26:00,105.33,105.33,105.33,105.33,5
2025-10-21 13:28:00,105.25,105.25,105.25,105.25,2
2025-10-21 13:32:00,105.32,105.32,105.32,105.32,23
2025-10-21 13:34:00,105.26,105.32,105.26,105.32,1294
2025-10-21 13:38:00,105.34,105.34,105.33,105.33,19
