Datetime,Open,High,Low,Close,Volume
2025-05-14 15:30:00,5895.17,5901.24,5893.58,5895.5,320593000
2025-05-14 16:30:00,5895.49,5901.7,5872.11,5879.33,279834000
2025-05-14 17:30:00,5879.25,5892.39,5878.6,5884.12,275662000
2025-05-14 18:30:00,5884.07,5897.38,5881.53,5886.5,318457000
2025-05-14 19:30:00,5886.19,5897.04,5880.31,5891.51,487477000
2025-05-15 13:30:00,5869.82,5885.54,5865.16,5872.95,0
2025-05-15 14:30:00,5872.98,5903.28,5867.82,5898.37,409624993
2025-05-15 15:30:00,5898.55,5913.83,5895.84,5907.09,307783000
2025-05-15 16:30:00,5907.14,5924.21,5904.0,5921.96,266891000
2025-05-15 17:30:00,5922.0,5922.05,5901.49,5909.35,262250000
2025-05-15 18:30:00,5909.35,5917.74,5898.52,5901.98,311058000
2025-05-15 19:30:00,5901.87,5917.44,5901.87,5917.44,433899000
2025-05-16 13:30:00,5929.09,5930.42,5914.36,5923.25,0
2025-05-16 14:30:00,5923.18,5925.11,5907.36,5923.33,338204383
2025-05-16 15:30:00,5923.4,5936.82,5923.37,5934.98,256821776
2025-05-16 16:30:00,5935.11,5946.45,5932.35,5945.32,227995000
2025-05-16 17:30:00,5945.3,5948.96,5940.38,5946.82,222443000
2025-05-16 18:30:00,5946.49,5957.14,5945.68,5952.57,270369000
2025-05-16 19:30:00,5952.51,5958.62,5946.53,5958.4,399321000
2025-05-19 13:30:00,5897.24,5946.26,5896.25,5935.35,0
2025-05-19 14:30:00,5935.48,5942.39,5929.85,5936.67,292993827
2025-05-19 15:30:00,5936.82,5954.35,5936.03,5953.45,224333120
2025-05-19 16:30:00,5953.35,5968.61,5949.25,5964.33,219361000
2025-05-19 17:30:00,5964.29,5967.57,5947.02,5950.37,216726000
2025-05-19 18:30:00,5950.43,5959.3,5945.49,5948.46,234293000
2025-05-19 19:30:00,5948.38,5965.11,5948.23,5964.16,349173000
2025-05-20 13:30:00,5944.66,5949.05,5933.53,5942.15,0
2025-05-20 14:30:00,5942.04,5953.06,5938.85,5947.4,285762519
2025-05-20 15:30:00,5947.37,5948.14,5935.7,5939.84,238136460
2025-05-20 16:30:00,5939.81,5950.63,5939.66,5947.31,209695000
2025-05-20 17:30:00,5947.32,5947.83,5920.05,5921.38,257571000
2025-05-20 18:30:00,5921.27,5929.0,5909.26,5926.22,291575000
2025-05-20 19:30:00,5926.26,5942.05,5926.26,5940.83,376315000
2025-05-21 13:30:00,5910.18,5924.39,5899.65,5909.77,0
2025-05-21 14:30:00,5909.64,5934.91,5901.96,5930.61,351327503
2025-05-21 15:30:00,5930.68,5935.32,5925.76,5930.78,271683220
2025-05-21 16:30:00,5930.73,5938.37,5858.51,5858.95,316099000
2025-05-21 17:30:00,5859.18,5889.3,5850.84,5865.4,350521000
2025-05-21 18:30:00,5865.36,5874.83,5830.91,5835.3,347420000
2025-05-21 19:30:00,5835.13,5858.0,5835.13,5844.17,431357000
2025-05-22 13:30:00,5841.26,5863.44,5825.82,5840.86,0
2025-05-22 14:30:00,5840.95,5850.42,5827.71,5839.12,367795142
2025-05-22 15:30:00,5838.75,5867.58,5837.62,5855.63,264268378
2025-05-22 16:30:00,5855.63,5860.32,5838.86,5858.68,224451000
2025-05-22 17:30:00,5858.67,5872.02,5855.42,5867.76,232521000
2025-05-22 18:30:00,5867.78,5878.08,5861.72,5877.14,266956000
2025-05-22 19:30:00,5877.22,5877.64,5838.63,5841.0,417589000
2025-05-23 13:30:00,5781.89,5800.14,5767.41,5788.88,0
2025-05-23 14:30:00,5789.09,5800.81,5780.84,5796.29,304012819
2025-05-23 15:30:00,5796.36,5808.0,5788.3,5799.1,236722982
2025-05-23 16:30:00,5799.13,5823.66,5792.07,5823.58,219029000
2025-05-23 17:30:00,5823.39,5829.51,5812.71,5819.04,225953000
2025-05-23 18:30:00,5819.12,5826.54,5806.53,5810.61,227511000
2025-05-23 19:30:00,5810.77,5821.63,5797.47,5804.16,365051000
2025-05-27 13:30:00,5854.07,5894.33,5854.07,5890.4,0
2025-05-27 14:30:00,5890.46,5901.56,5888.44,5899.81,332979372
2025-05-27 15:30:00,5899.82,5907.59,5896.8,5905.33,249556976
2025-05-27 16:30:00,5905.37,5917.96,5905.16,5913.21,259345000
2025-05-27 17:30:00,5913.26,5924.33,5911.77,5918.48,229700000
2025-05-27 18:30:00,5918.48,5920.54,5913.53,5914.69,272334000
2025-05-27 19:30:00,5914.7,5921.75,5910.82,5921.17,425274000
2025-05-28 13:30:00,5925.54,5939.92,5912.05,5914.32,0
2025-05-28 14:30:00,5914.28,5914.83,5903.87,5905.83,292058743
2025-05-28 15:30:00,5905.81,5911.35,5901.79,5910.46,232047899
2025-05-28 16:30:00,5910.43,5917.43,5908.4,5914.24,195875000
2025-05-28 17:30:00,5914.26,5915.86,5906.77,5912.25,211537000
2025-05-28 18:30:00,5912.34,5918.86,5892.18,5906.81,309197000
2025-05-28 19:30:00,5906.78,5907.62,5881.88,5889.5,405105000
2025-05-29 13:30:00,5939.96,5943.13,5897.45,5912.61,0
2025-05-29 14:30:00,5912.59,5922.19,5905.38,5919.14,321817269
2025-05-29 15:30:00,5919.11,5919.61,5873.8,5902.24,292402477
2025-05-29 16:30:00,5902.09,5915.43,5901.3,5905.34,233029000
2025-05-29 17:30:00,5905.37,5909.32,5888.13,5892.16,255611000
2025-05-29 18:30:00,5892.01,5908.52,5891.99,5900.75,286477000
2025-05-29 19:30:00,5900.74,5917.77,5900.74,5912.16,404849000
2025-05-30 13:30:00,5903.67,5908.11,5875.4,5907.2,0
2025-05-30 14:30:00,5907.25,5910.24,5892.28,5902.65,331537773
2025-05-30 15:30:00,5902.62,5904.74,5858.87,5860.1,307653993
2025-05-30 16:30:00,5860.86,5871.05,5843.66,5869.6,322288000
2025-05-30 17:30:00,5869.63,5897.71,5867.11,5893.8,264344000
2025-05-30 18:30:00,5893.79,5919.96,5889.25,5917.35,310362000
2025-05-30 19:30:00,5917.33,5922.14,5904.19,5907.06,622215000
2025-06-02 13:30:00,5896.68,5908.01,5861.43,5895.93,0
2025-06-02 14:30:00,5895.8,5906.33,5892.64,5895.78,364569900
2025-06-02 15:30:00,5895.96,5910.91,5892.23,5904.06,265875996
2025-06-02 16:30:00,5904.13,5916.2,5901.48,5909.11,220710000
2025-06-02 17:30:00,5909.1,5926.92,5905.62,5925.23,240257000
2025-06-02 18:30:00,5925.29,5936.94,5922.95,5934.08,256233000
2025-06-02 19:30:00,5934.22,5937.4,5927.18,5937.4,376361000
2025-06-03 13:30:00,5938.56,5948.52,5929.0,5948.52,0
2025-06-03 14:30:00,5948.81,5961.66,5942.39,5959.57,377573199
2025-06-03 15:30:00,5959.85,5972.58,5959.16,5971.18,287583095
2025-06-03 16:30:00,5971.26,5981.35,5971.03,5978.17,233079000
2025-06-03 17:30:00,5978.18,5980.38,5959.25,5972.01,265321000
2025-06-03 18:30:00,5971.98,5975.34,5968.74,5972.73,280505000
2025-06-03 19:30:00,5972.74,5975.23,5963.21,5970.53,425697000
2025-06-04 13:30:00,5978.94,5990.48,5966.11,5986.88,0
2025-06-04 14:30:00,5986.9,5988.88,5977.81,5980.57,341229431
2025-06-04 15:30:00,5980.48,5984.05,5968.86,5969.84,263227432
2025-06-04 16:30:00,5969.79,5984.65,5969.36,5983.47,205673000
2025-06-04 17:30:00,5983.48,5989.61,5981.56,5986.18,209597000
2025-06-04 18:30:00,5986.25,5987.01,5977.86,5980.58,267349000
2025-06-04 19:30:00,5980.65,5982.53,5970.53,5971.16,401447000
2025-06-05 13:30:00,5985.67,5989.37,5949.36,5971.31,0
2025-06-05 14:30:00,5971.32,5996.89,5951.89,5996.36,380346802
2025-06-05 15:30:00,5996.47,5999.7,5981.07,5989.4,291683362
2025-06-05 16:30:00,5989.33,5990.19,5953.35,5974.63,319711000
2025-06-05 17:30:00,5974.62,5979.4,5942.07,5963.03,280882000
2025-06-05 18:30:00,5962.96,5970.77,5921.2,5933.81,404384000
2025-06-05 19:30:00,5933.85,5956.52,5932.59,5939.68,455457000
2025-06-06 13:30:00,5987.06,6016.87,5987.06,6001.03,0
2025-06-06 14:30:00,6000.93,6012.12,5984.16,5992.71,332407733
2025-06-06 15:30:00,5994.77,6003.48,5990.7,5995.75,232375971
2025-06-06 16:30:00,5995.76,5997.84,5978.63,5991.83,202199000
2025-06-06 17:30:00,5991.85,6010.38,5991.85,6005.25,203768000
2025-06-06 18:30:00,6005.29,6013.09,6001.62,6003.0,254719000
2025-06-06 19:30:00,6002.94,6007.54,5999.48,5999.66,389746000
2025-06-09 13:30:00,6004.63,6009.55,5994.18,6006.77,0
2025-06-09 14:30:00,6006.8,6012.37,5999.74,6001.21,339763543
2025-06-09 15:30:00,6001.17,6009.3,6001.17,6006.99,277108825
2025-06-09 16:30:00,6007.09,6019.84,6007.06,6017.07,256057000
2025-06-09 17:30:00,6017.14,6021.31,6014.71,6019.43,228316000
2025-06-09 18:30:00,6019.43,6020.78,6012.63,6014.08,269894000
2025-06-09 19:30:00,6014.04,6016.1,6004.2,6004.2,434419000
2025-06-10 13:30:00,6009.91,6022.02,6009.91,6020.99,0
2025-06-10 14:30:00,6020.9,6024.86,6018.66,6020.46,378535231
2025-06-10 15:30:00,6020.44,6028.64,6000.28,6027.6,291137810
2025-06-10 16:30:00,6027.61,6035.83,6026.37,6027.71,250924000
2025-06-10 17:30:00,6027.69,6028.36,6011.41,6018.29,283751000
2025-06-10 18:30:00,6018.27,6043.01,6017.54,6035.5,318082000
2025-06-10 19:30:00,6035.53,6040.43,6025.5,6039.83,409502000
2025-06-11 13:30:00,6049.38,6058.13,6031.81,6057.0,0
2025-06-11 14:30:00,6057.0,6058.76,6046.54,6051.77,346563464
2025-06-11 15:30:00,6050.23,6052.91,6028.81,6040.73,290858443
2025-06-11 16:30:00,6040.67,6052.65,6036.74,6052.09,218887000
2025-06-11 17:30:00,6052.12,6052.89,6002.32,6016.01,311771000
2025-06-11 18:30:00,6016.01,6030.2,6007.95,6014.0,326201000
2025-06-11 19:30:00,6014.04,6023.79,6006.76,6023.72,415503000
2025-06-12 13:30:00,6009.9,6034.91,6003.88,6033.85,0
2025-06-12 14:30:00,6033.89,6044.67,6025.61,6032.68,339780914
2025-06-12 15:30:00,6032.71,6040.1,6026.8,6038.86,261796326
2025-06-12 16:30:00,6038.85,6041.91,6030.57,6037.97,251335000
2025-06-12 17:30:00,6038.01,6044.21,6033.81,6036.82,211162000
2025-06-12 18:30:00,6036.87,6044.1,6034.0,6041.63,249190000
2025-06-12 19:30:00,6041.62,6045.2,6033.12,6045.2,365100000
2025-06-13 13:30:00,6000.56,6010.13,5974.68,5975.9,0
2025-06-13 14:30:00,5975.91,6013.9,5974.65,6013.55,366389356
2025-06-13 15:30:00,6013.6,6026.16,6011.38,6016.65,258765774
2025-06-13 16:30:00,6016.57,6022.29,6000.59,6003.78,234202000
2025-06-13 17:30:00,6003.77,6010.22,5978.67,5979.44,259313000
2025-06-13 18:30:00,5979.32,5983.93,5964.26,5970.88,348493000
2025-06-13 19:30:00,5970.89,5979.78,5963.21,5977.48,479231000
2025-06-16 13:30:00,6004.0,6047.81,6004.0,6046.73,574152218
2025-06-16 14:30:00,6046.9,6050.83,6039.53,6040.18,403285353
2025-06-16 15:30:00,6040.38,6044.82,6035.31,6037.14,265717429
2025-06-16 16:30:00,6037.08,6041.83,6030.4,6040.32,223181000
2025-06-16 17:30:00,6040.37,6043.21,6028.69,6032.31,221398000
2025-06-16 18:30:00,6032.39,6033.8,6023.4,6027.07,272512000
2025-06-16 19:30:00,6027.09,6034.4,6024.81,6033.38,408043000
2025-06-17 13:30:00,6012.15,6023.25,6005.82,6018.68,0
2025-06-17 14:30:00,6018.55,6023.25,6010.73,6011.68,328302021
2025-06-17 15:30:00,6011.73,6022.06,6008.89,6018.5,258173038
2025-06-17 16:30:00,6018.44,6022.56,5996.86,5996.86,246781000
2025-06-17 17:30:00,5996.82,6005.12,5976.5,5980.31,280825000
2025-06-17 18:30:00,5980.33,5989.91,5974.8,5988.85,273704000
2025-06-17 19:30:00,5988.84,5990.78,5980.24,5982.06,415481000
2025-06-18 13:30:00,5987.93,6016.81,5980.68,6014.61,470226830
2025-06-18 14:30:00,6014.45,6018.25,6006.14,6006.73,311290344
2025-06-18 15:30:00,6009.01,6011.15,6000.64,6001.4,272515826
2025-06-18 16:30:00,6001.38,6006.98,5994.77,5994.77,224468000
2025-06-18 17:30:00,5994.76,6014.55,5987.13,5999.65,266092000
2025-06-18 18:30:00,5999.77,6013.25,5971.89,5975.81,366653000
2025-06-18 19:30:00,5975.82,5993.7,5973.52,5980.33,455669000
2025-06-20 13:30:00,5999.67,6018.2,5977.31,5985.23,0
2025-06-20 14:30:00,5985.21,5988.87,5959.18,5974.83,384248059
2025-06-20 15:30:00,5976.05,5986.96,5966.19,5972.83,273621000
2025-06-20 16:30:00,5972.82,5981.44,5959.64,5959.68,240719000
2025-06-20 17:30:00,5959.66,5976.48,5952.56,5972.21,232494000
2025-06-20 18:30:00,5972.25,5975.58,5956.62,5958.39,276773000
2025-06-20 19:30:00,5958.44,5973.24,5957.18,5968.34,548477000
2025-06-23 13:30:00,5969.67,6005.58,5958.16,5999.65,0
2025-06-23 14:30:00,5999.74,6000.98,5988.4,5990.82,358658637
2025-06-23 15:30:00,5987.64,5990.91,5965.7,5966.51,305839400
2025-06-23 16:30:00,5966.59,6002.57,5943.23,6000.78,355787000
2025-06-23 17:30:00,6000.94,6014.6,6000.94,6007.63,290207000
2025-06-23 18:30:00,6007.59,6017.2,6004.3,6016.07,292711000
2025-06-23 19:30:00,6016.06,6028.77,6012.94,6024.75,431252000
2025-06-24 13:30:00,6061.21,6078.71,6059.25,6069.25,0
2025-06-24 14:30:00,6069.38,6081.62,6069.38,6081.17,395684311
2025-06-24 15:30:00,6081.87,6089.83,6080.58,6089.11,285498000
2025-06-24 16:30:00,6089.14,6095.37,6087.33,6087.33,248605000
2025-06-24 17:30:00,6087.35,6098.25,6087.31,6093.81,237331000
2025-06-24 18:30:00,6093.83,6100.24,6092.69,6098.76,294668000
2025-06-24 19:30:00,6098.76,6101.76,6092.42,6093.28,451743000
2025-06-25 13:30:00,6104.23,6108.51,6096.88,6100.83,0
2025-06-25 14:30:00,6101.01,6107.39,6092.18,6095.19,348349557
2025-06-25 15:30:00,6095.17,6096.25,6088.81,6093.32,249523032
2025-06-25 16:30:00,6093.34,6094.88,6086.26,6093.83,229118000
2025-06-25 17:30:00,6093.78,6094.11,6080.09,6087.45,242745000
2025-06-25 18:30:00,6087.44,6097.18,6084.32,6094.05,287959000
2025-06-25 19:30:00,6094.07,6094.49,6087.6,6093.86,428978000
2025-06-26 13:30:00,6112.09,6123.76,6107.27,6123.2,0
2025-06-26 14:30:00,6123.18,6132.31,6123.04,6124.69,393070857
2025-06-26 15:30:00,6124.78,6134.99,6122.12,6132.45,281387500
2025-06-26 16:30:00,6132.51,6136.16,6130.32,6135.35,245621000
2025-06-26 17:30:00,6135.28,6144.66,6135.28,6140.9,263913000
2025-06-26 18:30:00,6140.87,6142.8,6134.83,6140.15,310126000
2025-06-26 19:30:00,6140.1,6146.52,6136.15,6142.62,455952000
2025-06-27 13:30:00,6150.7,6178.74,6150.7,6173.0,0
2025-06-27 14:30:00,6173.06,6178.8,6170.03,6176.83,390947034
2025-06-27 15:30:00,6176.89,6186.99,6176.89,6186.76,312636065
2025-06-27 16:30:00,6186.76,6187.68,6176.52,6177.35,251169000
2025-06-27 17:30:00,6177.37,6179.27,6147.28,6147.33,306290000
2025-06-27 18:30:00,6147.11,6150.5,6132.35,6147.55,365617000
2025-06-27 19:30:00,6147.57,6174.79,6147.57,6171.97,588662000
2025-06-30 13:30:00,6193.36,6195.34,6183.05,6189.1,0
2025-06-30 14:30:00,6189.33,6189.97,6179.83,6184.56,342988801
2025-06-30 15:30:00,6184.63,6192.03,6183.83,6185.72,262087741
2025-06-30 16:30:00,6185.67,6194.01,6185.21,6187.97,229175000
2025-06-30 17:30:00,6188.02,6188.48,6174.97,6183.49,239386000
2025-06-30 18:30:00,6183.42,6205.26,6176.03,6202.32,321781000
2025-06-30 19:30:00,6202.32,6215.08,6197.4,6203.6,507889000
2025-07-01 13:30:00,6187.25,6203.21,6184.96,6193.73,0
2025-07-01 14:30:00,6193.61,6199.0,6177.97,6195.88,570669686
2025-07-01 15:30:00,6195.76,6203.55,6183.53,6196.14,442759000
2025-07-01 16:30:00,6196.09,6205.29,6193.17,6203.49,342618000
2025-07-01 17:30:00,6203.45,6210.78,6200.79,6202.86,272564000
2025-07-01 18:30:00,6202.86,6207.59,6190.31,6206.12,328349000
2025-07-01 19:30:00,6206.09,6209.52,6197.29,6197.58,472896000
2025-07-02 13:30:00,6193.88,6210.47,6188.29,6209.14,0
2025-07-02 14:30:00,6209.23,6214.63,6205.41,6210.94,466170664
2025-07-02 15:30:00,6210.87,6217.48,6210.54,6214.74,314866000
2025-07-02 16:30:00,6214.7,6219.2,6213.29,6217.4,230170000
2025-07-02 17:30:00,6217.41,6219.96,6215.43,6218.6,225571000
2025-07-02 18:30:00,6218.58,6224.61,6218.43,6220.46,310248000
2025-07-02 19:30:00,6220.41,6227.6,6218.87,6227.27,462332000
2025-07-03 13:30:00,6246.46,6272.85,6246.46,6271.87,0
2025-07-03 14:30:00,6272.03,6279.69,6270.13,6276.59,362901720
2025-07-03 15:30:00,6276.49,6282.8,6276.09,6279.15,296331885
2025-07-07 13:30:00,6259.04,6262.07,6248.22,6252.38,0
2025-07-07 14:30:00,6252.43,6252.83,6237.76,6242.78,320034072
2025-07-07 15:30:00,6242.6,6244.66,6215.25,6227.99,284173581
2025-07-07 16:30:00,6227.93,6234.04,6217.42,6223.59,226369000
2025-07-07 17:30:00,6223.57,6234.95,6201.5,6201.63,242907000
2025-07-07 18:30:00,6201.65,6225.79,6201.0,6216.78,253579000
2025-07-07 19:30:00,6216.72,6230.76,6216.29,6230.76,400217000
2025-07-08 13:30:00,6234.03,6238.45,6218.91,6222.38,0
2025-07-08 14:30:00,6222.41,6236.84,6217.75,6221.76,433470649
2025-07-08 15:30:00,6221.72,6242.7,6221.72,6240.9,261095979
2025-07-08 16:30:00,6240.9,6241.76,6220.88,6230.01,279474000
2025-07-08 17:30:00,6230.06,6234.75,6224.54,6228.53,244869000
2025-07-08 18:30:00,6228.55,6230.87,6223.29,6226.88,265455000
2025-07-08 19:30:00,6226.84,6228.56,6221.72,6225.48,445983000
2025-07-09 13:30:00,6243.33,6269.16,6243.33,6256.08,0
2025-07-09 14:30:00,6255.95,6255.95,6231.43,6243.03,371977712
2025-07-09 15:30:00,6243.05,6247.14,6236.06,6240.49,247022700
2025-07-09 16:30:00,6240.47,6248.62,6239.09,6245.46,212353000
2025-07-09 17:30:00,6245.44,6254.66,6242.95,6250.74,244781000
2025-07-09 18:30:00,6250.61,6259.71,6250.46,6257.85,259119000
2025-07-09 19:30:00,6257.88,6263.85,6256.45,6262.27,423489000
2025-07-10 13:30:00,6266.8,6267.19,6251.44,6258.75,0
2025-07-10 14:30:00,6258.89,6276.85,6258.89,6276.66,361940471
2025-07-10 15:30:00,6276.44,6279.45,6271.73,6277.06,268395526
2025-07-10 16:30:00,6277.04,6284.03,6274.01,6282.6,217946000
2025-07-10 17:30:00,6282.64,6290.22,6282.62,6287.68,237423000
2025-07-10 18:30:00,6287.67,6288.1,6282.77,6283.49,278196000
2025-07-10 19:30:00,6283.44,6287.85,6274.09,6280.14,431523000
2025-07-11 13:30:00,6255.68,6264.21,6237.6,6261.97,0
2025-07-11 14:30:00,6262.0,6265.45,6249.18,6254.66,335952796
2025-07-11 15:30:00,6254.83,6267.04,6253.25,6260.93,259026629
2025-07-11 16:30:00,6260.76,6266.61,6257.01,6265.47,203800000
2025-07-11 17:30:00,6265.49,6267.73,6258.84,6263.83,246156000
2025-07-11 18:30:00,6263.92,6269.44,6253.28,6265.98,278682000
2025-07-11 19:30:00,6266.0,6266.85,6256.72,6258.35,399498000
2025-07-14 13:30:00,6255.15,6259.01,6239.22,6248.64,0
2025-07-14 14:30:00,6248.66,6262.41,6245.62,6262.41,356199197
2025-07-14 15:30:00,6262.29,6265.42,6259.69,6260.58,257623530
2025-07-14 16:30:00,6260.54,6270.74,6258.19,6268.85,216495000
2025-07-14 17:30:00,6268.87,6271.44,6265.94,6271.26,217774000
2025-07-14 18:30:00,6271.25,6273.31,6266.88,6268.59,279306000
2025-07-14 19:30:00,6268.65,6270.78,6264.78,6268.11,399104000
2025-07-15 13:30:00,6295.29,6302.04,6274.46,6276.73,0
2025-07-15 14:30:00,6276.65,6276.93,6259.14,6272.43,381911301
2025-07-15 15:30:00,6272.36,6274.56,6261.51,6263.54,279897000
2025-07-15 16:30:00,6263.59,6266.63,6250.98,6259.47,254376000
2025-07-15 17:30:00,6259.41,6269.63,6259.4,6267.1,261081000
2025-07-15 18:30:00,6267.08,6269.48,6251.61,6254.05,328992000
2025-07-15 19:30:00,6254.08,6258.49,6242.45,6243.1,448703000
2025-07-16 13:30:00,6254.5,6261.6,6238.54,6245.79,0
2025-07-16 14:30:00,6245.59,6254.35,6216.61,6234.35,421441988
2025-07-16 15:30:00,6234.12,6244.96,6201.59,6237.37,335040864
2025-07-16 16:30:00,6237.36,6258.13,6232.94,6251.88,227982000
2025-07-16 17:30:00,6251.78,6255.29,6248.27,6254.43,218364000
2025-07-16 18:30:00,6254.4,6265.71,6254.4,6262.4,282774000
2025-07-16 19:30:00,6262.48,6268.12,6260.11,6263.58,423372000
2025-07-17 13:30:00,6263.4,6283.54,6262.27,6275.66,0
2025-07-17 14:30:00,6275.73,6288.26,6271.93,6287.81,382945088
2025-07-17 15:30:00,6287.75,6296.12,6286.94,6289.63,307290736
2025-07-17 16:30:00,6289.69,6291.73,6286.33,6291.26,248747000
2025-07-17 17:30:00,6291.32,6299.96,6291.16,6299.9,262492000
2025-07-17 18:30:00,6299.81,6304.69,6297.41,6300.39,305694000
2025-07-17 19:30:00,6300.5,6303.54,6296.86,6299.02,459370000
2025-07-18 13:30:00,6312.95,6315.61,6292.79,6293.89,0
2025-07-18 14:30:00,6293.82,6299.19,6289.57,6296.45,378814695
2025-07-18 15:30:00,6296.46,6302.03,6286.7,6289.77,279529000
2025-07-18 16:30:00,6289.84,6293.96,6285.27,6289.84,248789000
2025-07-18 17:30:00,6289.93,6295.59,6287.53,6291.53,245321000
2025-07-18 18:30:00,6291.58,6296.41,6290.82,6294.17,270499000
2025-07-18 19:30:00,6294.18,6298.16,6290.57,6296.68,408251000
2025-07-21 13:30:00,6304.74,6334.22,6304.74,6333.74,0
2025-07-21 14:30:00,6333.8,6335.14,6327.38,6333.52,336600416
2025-07-21 15:30:00,6333.7,6336.08,6326.57,6328.45,267438825
2025-07-21 16:30:00,6328.5,6335.84,6328.18,6334.94,205266000
2025-07-21 17:30:00,6334.91,6336.04,6331.15,6332.49,208033000
2025-07-21 18:30:00,6332.44,6332.7,6312.68,6314.84,286107000
2025-07-21 19:30:00,6314.91,6317.32,6303.79,6307.46,391544000
2025-07-22 13:30:00,6306.6,6312.74,6281.71,6290.88,663731920
2025-07-22 14:30:00,6290.98,6300.99,6290.23,6296.98,353864080
2025-07-22 15:30:00,6296.9,6301.44,6291.21,6292.37,308227000
2025-07-22 16:30:00,6292.38,6311.54,6291.28,6310.86,247751000
2025-07-22 17:30:00,6310.87,6311.42,6296.59,6305.1,250702000
2025-07-22 18:30:00,6305.08,6315.4,6304.72,6312.78,308009000
2025-07-22 19:30:00,6312.81,6316.12,6309.13,6309.13,435691000
2025-07-23 13:30:00,6326.9,6335.68,6317.49,6327.33,0
2025-07-23 14:30:00,6327.39,6329.86,6321.61,6328.53,395739987
2025-07-23 15:30:00,6328.56,6347.09,6325.46,6337.22,350400000
2025-07-23 16:30:00,6337.24,6342.37,6334.55,6341.62,266594000
2025-07-23 17:30:00,6341.62,6356.86,6339.14,6353.22,305201000
2025-07-23 18:30:00,6353.18,6355.12,6350.83,6353.99,319045000
2025-07-23 19:30:00,6354.03,6359.91,6350.29,6359.91,459114000
2025-07-24 13:30:00,6368.6,6374.6,6360.57,6368.89,0
2025-07-24 14:30:00,6369.01,6379.54,6367.98,6375.46,435318926
2025-07-24 15:30:00,6375.51,6377.77,6363.57,6366.15,322203000
2025-07-24 16:30:00,6366.17,6379.66,6365.11,6373.97,290210000
2025-07-24 17:30:00,6373.99,6381.31,6371.98,6377.63,285261000
2025-07-24 18:30:00,6377.64,6379.33,6368.27,6375.06,334220000
2025-07-24 19:30:00,6374.99,6375.82,6362.77,6364.02,482787000
2025-07-25 13:30:00,6370.01,6376.3,6368.53,6375.25,0
2025-07-25 14:30:00,6375.29,6381.47,6373.56,6380.72,389009346
2025-07-25 15:30:00,6380.71,6389.23,6376.5,6388.17,305828000
2025-07-25 16:30:00,6388.14,6391.2,6386.29,6390.8,259484000
2025-07-25 17:30:00,6390.78,6395.37,6389.83,6393.47,253495000
2025-07-25 18:30:00,6393.52,6395.82,6391.82,6393.41,289558000
2025-07-25 19:30:00,6393.38,6394.74,6386.24,6389.59,434119000
2025-07-28 13:30:00,6397.69,6401.07,6392.03,6398.09,0
2025-07-28 14:30:00,6397.99,6399.45,6383.76,6391.09,360359610
2025-07-28 15:30:00,6391.13,6396.31,6390.43,6394.26,255450376
2025-07-28 16:30:00,6394.32,6394.32,6382.35,6383.25,238311000
2025-07-28 17:30:00,6383.13,6387.39,6375.79,6380.11,245205000
2025-07-28 18:30:00,6380.08,6382.91,6377.8,6380.4,289169000
2025-07-28 19:30:00,6380.41,6390.11,6378.33,6389.58,431314000
2025-07-29 13:30:00,6405.62,6409.26,6392.76,6397.24,0
2025-07-29 14:30:00,6397.36,6398.03,6372.15,6372.86,426785984
2025-07-29 15:30:00,6372.7,6382.29,6367.43,6376.32,343281000
2025-07-29 16:30:00,6376.32,6385.99,6370.96,6382.46,242482000
2025-07-29 17:30:00,6382.47,6384.02,6370.11,6373.47,263239000
2025-07-29 18:30:00,6373.47,6379.16,6371.17,6371.17,308284000
2025-07-29 19:30:00,6371.21,6372.94,6363.92,6371.63,481708000
2025-07-30 13:30:00,6381.23,6386.79,6372.6,6383.16,0
2025-07-30 14:30:00,6383.27,6387.8,6370.62,6373.4,368033100
2025-07-30 15:30:00,6373.47,6387.09,6371.45,6385.97,282230191
2025-07-30 16:30:00,6385.92,6386.87,6382.29,6382.46,232950000
2025-07-30 17:30:00,6382.46,6390.25,6381.01,6387.91,298991000
2025-07-30 18:30:00,6387.89,6396.54,6336.38,6340.6,501144000
2025-07-30 19:30:00,6340.61,6366.09,6337.0,6364.83,524427000
2025-07-31 13:30:00,6427.02,6427.02,6396.97,6408.06,0
2025-07-31 14:30:00,6407.91,6411.04,6371.01,6382.28,485118866
2025-07-31 15:30:00,6382.13,6402.17,6381.39,6400.82,324551000
2025-07-31 16:30:00,6400.89,6403.32,6364.23,6368.02,305668000
2025-07-31 17:30:00,6368.03,6376.03,6334.62,6361.62,360935000
2025-07-31 18:30:00,6361.55,6369.74,6346.38,6347.52,375042000
2025-07-31 19:30:00,6347.52,6356.08,6327.64,6341.54,573033000
2025-08-01 13:30:00,6287.28,6287.28,6214.43,6252.3,0
2025-08-01 14:30:00,6252.66,6259.54,6233.48,6234.25,457839222
2025-08-01 15:30:00,6234.23,6268.65,6233.1,6261.97,350629000
2025-08-01 16:30:00,6261.85,6263.22,6222.84,6224.38,315314000
2025-08-01 17:30:00,6224.38,6236.5,6212.69,6235.03,321229000
2025-08-01 18:30:00,6235.08,6249.78,6228.86,6237.22,349564000
2025-08-01 19:30:00,6237.26,6251.84,6228.23,6237.3,501674000
2025-08-04 13:30:00,6271.71,6314.22,6271.71,6313.52,0
