Datetime,Open,High,Low,Close,Volume
2025-10-21 13:36:00,695.5,695.5,695.5,695.5,1
2025-10-21 13:40:00,695.5,695.5,695.1,695.1,3
2025-10-21 13:46:00,694.9,694.9,694.9,694.9,1
2025-10-21 13:50:00,694.7,694.7,694.7,694.7,1
2025-10-21 13:52:00,694.9,694.9,694.9,694.9,1
2025-10-21 13:54:00,694.8,694.8,694.5,694.5,139
2025-10-21 13:58:00,694.1,694.1,694.1,694.1,1
2025-10-21 14:00:00,694.0,694.0,694.0,694.0,2
2025-10-21 14:06:00,694.6,694.8,694.6,694.8,2
2025-10-21 14:08:00,694.7,694.7,694.5,694.5,2
2025-10-21 14:10:00,694.3,694.3,694.3,694.3,1
2025-10-21 14:12:00,694.6,694.6,694.5,694.5,41
2025-10-21 14:14:00,695.0,695.0,695.0,695.0,2
2025-10-21 14:18:00,695.6,695.6,695.6,695.6,1
2025-10-21 14:20:00,695.7,695.7,695.7,695.7,179
2025-10-21 14:22:00,695.9,695.9,695.9,695.9,1
2025-10-21 14:24:00,695.6,695.6,695.6,695.6,1
2025-10-21 14:26:00,695.3,695.3,695.3,695.3,1
2025-10-21 14:28:00,694.7,694.7,694.7,694.7,2
2025-10-21 14:32:00,694.6,694.6,694.6,694.6,1
2025-10-21 14:34:00,694.8,694.8,694.8,694.8,1
2025-10-21 14:36:00,695.1,695.1,695.1,695.1,1
2025-10-21 14:40:00,695.7,695.7,695.7,695.7,1
2025-10-21 14:44:00,695.3,695.3,695.0,695.0,2
2025-10-21 14:48:00,695.5,695.5,695.5,695.5,1
2025-10-21 14:54:00,696.5,696.5,696.5,696.5,1
2025-10-21 14:56:00,696.3,696.4,696.3,696.4,2
2025-10-21 15:00:00,696.6,696.6,696.5,696.5,3
2025-10-21 15:04:00,696.6,696.6,696.6,696.6,1
2025-10-21 15:06:00,696.6,696.6,696.6,696.6,1
2025-10-21 15:08:00,696.6,696.6,696.6,696.6,1
2025-10-21 15:10:00,696.7,696.7,696.7,696.7,0
2025-10-21 15:12:00,696.7,696.7,696.7,696.7,1264
2025-10-21 15:14:00,696.5,696.5,696.5,696.5,1
2025-10-21 15:16:00,696.1,696.1,696.1,696.1,0
2025-10-21 15:18:00,696.1,696.1,696.1,696.1,1
2025-10-21 15:20:00,695.9,695.9,695.9,695.9,1
2025-10-21 15:24:00,695.9,695.9,695.9,695.9,1
2025-10-21 15:26:00,696.0,696.0,696.0,696.0,1
2025-10-21 15:28:00,696.1,696.1,695.9,695.9,3
2025-10-22 07:00:00,696.9,697.2,696.3,696.3,0
2025-10-22 07:04:00,696.4,696.4,696.1,696.1,343
2025-10-22 07:06:00,696.0,696.0,696.0,696.0,360
2025-10-22 07:14:00,696.0,696.0,696.0,696.0,0
2025-10-22 07:32:00,696.5,696.5,696.5,696.5,710
2025-10-22 08:04:00,696.2,696.2,696.2,696.2,12
2025-10-22 08:24:00,695.7,695.7,695.7,695.7,0
2025-10-22 08:32:00,695.683,695.683,695.683,695.683,889
2025-10-22 08:36:00,695.8,695.8,695.8,695.8,6
2025-10-22 09:12:00,695.3,695.3,695.3,695.3,12
2025-10-22 09:26:00,695.852,695.852,695.486,695.486,315
2025-10-22 10:08:00,695.9,695.9,695.8,695.8,0
2025-10-22 10:52:00,696.4,696.4,696.4,696.4,3
2025-10-22 11:06:00,695.4,695.4,695.4,695.4,76
2025-10-22 11:14:00,695.2,695.2,695.2,695.2,6
2025-10-22 12:30:00,695.9,695.9,695.9,695.9,7
2025-10-22 12:40:00,695.7,695.9,695.7,695.9,17
2025-10-22 13:06:00,695.8,695.8,695.8,695.8,12
2025-10-22 13:46:00,695.4,695.4,695.4,695.4,0
2025-10-22 14:12:00,695.2,695.2,695.2,695.2,66
2025-10-22 14:14:00,694.4,694.4,694.4,694.4,26
2025-10-22 14:26:00,693.8,693.8,693.8,693.8,167
2025-10-22 14:30:00,693.1,693.1,693.1,693.1,4
2025-10-22 14:34:00,693.2,693.2,693.2,693.2,4
2025-10-22 14:58:00,693.7,693.7,693.7,693.7,180
2025-10-22 15:00:00,694.1,694.1,694.1,694.1,9
2025-10-22 15:06:00,693.9,693.9,693.9,693.9,5
2025-10-22 15:24:00,691.487,691.487,691.487,691.487,500
2025-10-22 15:28:00,691.9,691.9,691.6,691.6,260
