Datetime,Open,High,Low,Close,Volume
,IUHC.L,IUHC.L,IUHC.L,IUHC.L,IUHC.L
2025-10-06 09:06:00,11.57,11.57,11.57,11.57,1239
2025-10-06 09:08:00,11.565,11.565,11.565,11.565,1
2025-10-06 09:10:00,11.58,11.585,11.58,11.585,549
2025-10-06 09:12:00,11.58,11.585,11.58,11.585,175
2025-10-06 09:14:00,11.585,11.585,11.585,11.585,2
2025-10-06 09:18:00,11.585,11.585,11.585,11.585,246
2025-10-06 09:20:00,11.585,11.585,11.585,11.585,3
2025-10-06 09:22:00,11.585,11.59,11.585,11.59,90
2025-10-06 09:46:00,11.59,11.59,11.59,11.59,0
2025-10-06 09:52:00,11.585,11.585,11.585,11.585,42
2025-10-06 09:54:00,11.585,11.585,11.585,11.585,2
2025-10-06 09:56:00,11.585,11.585,11.585,11.585,5
2025-10-06 10:02:00,11.575,11.575,11.575,11.575,24
2025-10-06 10:06:00,11.585,11.585,11.585,11.585,0
2025-10-06 10:16:00,11.58,11.58,11.58,11.58,1
2025-10-06 10:18:00,11.58,11.585,11.58,11.585,36
2025-10-06 10:20:00,11.585,11.585,11.585,11.585,0
2025-10-06 10:22:00,11.585,11.585,11.585,11.585,336
2025-10-06 10:24:00,11.585,11.585,11.585,11.585,7
2025-10-06 10:26:00,11.585,11.585,11.585,11.585,465
2025-10-06 10:30:00,11.585,11.59,11.585,11.59,892
2025-10-06 10:34:00,11.59,11.59,11.59,11.59,1
2025-10-06 10:36:00,11.57,11.57,11.57,11.57,2
2025-10-06 10:42:00,11.58,11.585,11.58,11.585,239
2025-10-06 10:56:00,11.58,11.58,11.575,11.575,1249
2025-10-06 11:00:00,11.585,11.585,11.585,11.585,5
2025-10-06 11:08:00,11.585,11.585,11.57,11.57,729
2025-10-06 11:12:00,11.59,11.59,11.59,11.59,128
2025-10-06 11:14:00,11.59,11.59,11.59,11.59,464
2025-10-06 11:20:00,11.595,11.595,11.595,11.595,0
2025-10-06 11:22:00,11.595,11.595,11.595,11.595,3
2025-10-06 11:26:00,11.59,11.59,11.59,11.59,3
2025-10-06 11:28:00,11.59,11.59,11.59,11.59,10
2025-10-06 11:42:00,11.585,11.585,11.585,11.585,1
2025-10-06 11:48:00,11.585,11.585,11.585,11.585,0
2025-10-06 11:52:00,11.585,11.585,11.585,11.585,2
2025-10-06 11:54:00,11.585,11.585,11.585,11.585,6
2025-10-06 12:08:00,11.56,11.56,11.56,11.56,0
2025-10-06 12:12:00,11.565,11.565,11.565,11.565,1003
2025-10-06 12:14:00,11.57,11.57,11.57,11.57,4
2025-10-06 12:20:00,11.555,11.58,11.555,11.58,2
2025-10-06 12:24:00,11.56,11.56,11.56,11.56,4
2025-10-06 12:26:00,11.555,11.555,11.555,11.555,2
2025-10-06 12:32:00,11.555,11.555,11.555,11.555,3822
2025-10-06 12:36:00,11.575,11.575,11.575,11.575,0
2025-10-06 12:44:00,11.58,11.58,11.58,11.58,200
2025-10-06 12:50:00,11.585,11.585,11.585,11.585,0
2025-10-06 12:52:00,11.575,11.575,11.575,11.575,15
2025-10-06 12:54:00,11.585,11.59,11.585,11.585,8898
2025-10-06 13:02:00,11.565,11.565,11.565,11.565,4
2025-10-06 13:04:00,11.59,11.59,11.57,11.57,67
2025-10-06 13:06:00,11.59,11.59,11.59,11.59,12
2025-10-06 13:14:00,11.575,11.595,11.575,11.595,16274
2025-10-06 13:16:00,11.595,11.595,11.595,11.595,4
2025-10-06 13:20:00,11.595,11.595,11.595,11.595,26
2025-10-06 13:24:00,11.59,11.59,11.59,11.59,88
2025-10-06 13:26:00,11.59,11.595,11.59,11.59,426
2025-10-06 13:30:00,11.59,11.59,11.545,11.545,1143
2025-10-06 13:32:00,11.565,11.57,11.56,11.56,1430
2025-10-06 13:34:00,11.545,11.545,11.545,11.545,275
2025-10-06 13:38:00,11.565,11.565,11.56,11.56,601
2025-10-06 13:40:00,11.56,11.56,11.55,11.55,453
2025-10-06 13:42:00,11.56,11.56,11.56,11.56,16
2025-10-06 13:44:00,11.555,11.555,11.555,11.555,3176
2025-10-06 13:46:00,11.545,11.545,11.545,11.545,15
2025-10-06 13:50:00,11.575,11.575,11.57,11.57,3064
2025-10-06 13:52:00,11.575,11.575,11.57,11.57,14
2025-10-06 13:54:00,11.575,11.575,11.565,11.565,5040
2025-10-06 13:56:00,11.56,11.56,11.56,11.56,3
2025-10-06 13:58:00,11.57,11.57,11.57,11.57,305
2025-10-06 14:02:00,11.55,11.55,11.55,11.55,8604
2025-10-06 14:04:00,11.55,11.55,11.55,11.55,0
2025-10-06 14:06:00,11.545,11.545,11.545,11.545,7181
2025-10-06 14:10:00,11.56,11.56,11.56,11.56,3
2025-10-06 14:14:00,11.58,11.58,11.58,11.58,107
2025-10-06 14:16:00,11.56,11.56,11.56,11.56,41
2025-10-06 14:18:00,11.55,11.55,11.545,11.545,4355
2025-10-06 14:24:00,11.545,11.545,11.545,11.545,0
2025-10-06 14:26:00,11.55,11.565,11.55,11.565,876
2025-10-06 14:40:00,11.56,11.56,11.56,11.56,8214
2025-10-06 14:42:00,11.555,11.555,11.555,11.555,4850
2025-10-06 14:44:00,11.565,11.565,11.565,11.565,3
2025-10-06 14:48:00,11.555,11.555,11.555,11.555,1
2025-10-06 14:50:00,11.555,11.555,11.555,11.555,90
2025-10-06 14:56:00,11.555,11.555,11.555,11.555,2
2025-10-06 14:58:00,11.545,11.545,11.545,11.545,107
2025-10-06 15:12:00,11.54,11.545,11.54,11.545,4
2025-10-06 15:22:00,11.55,11.55,11.54,11.54,21
2025-10-06 15:26:00,11.54,11.545,11.54,11.545,37
2025-10-06 15:28:00,11.545,11.545,11.535,11.54,4737
2025-10-07 07:00:00,11.49,11.51,11.465,11.51,4146
2025-10-07 07:04:00,11.505,11.505,11.505,11.505,0
2025-10-07 07:06:00,11.505,11.505,11.505,11.505,2654
2025-10-07 07:10:00,11.485,11.485,11.485,11.485,55
2025-10-07 07:16:00,11.485,11.505,11.485,11.505,33
2025-10-07 07:20:00,11.49,11.49,11.49,11.49,9
2025-10-07 07:22:00,11.505,11.505,11.505,11.505,1
2025-10-07 07:26:00,11.505,11.505,11.505,11.505,23
2025-10-07 07:32:00,11.49,11.49,11.49,11.49,10689
2025-10-07 07:36:00,11.485,11.485,11.485,11.485,0
2025-10-07 07:38:00,11.495,11.495,11.485,11.485,701
2025-10-07 07:46:00,11.485,11.485,11.485,11.485,2
2025-10-07 07:48:00,11.48,11.49,11.48,11.49,4283
2025-10-07 07:52:00,11.49,11.49,11.485,11.485,1224
2025-10-07 07:54:00,11.485,11.485,11.485,11.485,7
2025-10-07 07:56:00,11.475,11.475,11.475,11.475,6
2025-10-07 08:04:00,11.48,11.48,11.48,11.48,15
2025-10-07 08:06:00,11.485,11.485,11.485,11.485,8
2025-10-07 08:10:00,11.485,11.485,11.485,11.485,1
2025-10-07 08:14:00,11.48,11.485,11.48,11.485,3985
2025-10-07 08:26:00,11.475,11.475,11.475,11.475,658
2025-10-07 08:30:00,11.48,11.48,11.48,11.48,32
2025-10-07 08:44:00,11.477,11.49,11.477,11.49,1299
2025-10-07 08:46:00,11.49,11.49,11.49,11.49,5
2025-10-07 09:14:00,11.48,11.48,11.48,11.48,2724
2025-10-07 09:16:00,11.49,11.49,11.49,11.49,434
2025-10-07 09:24:00,11.495,11.495,11.495,11.495,1
2025-10-07 09:26:00,11.49,11.495,11.49,11.495,5357
2025-10-07 09:28:00,11.49,11.49,11.49,11.49,4
2025-10-07 09:30:00,11.485,11.485,11.485,11.485,6042
2025-10-07 09:38:00,11.495,11.495,11.495,11.495,0
2025-10-07 09:40:00,11.495,11.495,11.495,11.495,600
2025-10-07 09:54:00,11.5,11.5,11.5,11.5,0
2025-10-07 10:00:00,11.49,11.49,11.49,11.49,1
2025-10-07 10:02:00,11.5,11.5,11.485,11.485,3
2025-10-07 10:16:00,11.505,11.505,11.505,11.505,5999
2025-10-07 10:22:00,11.49,11.49,11.49,11.49,0
2025-10-07 10:28:00,11.5,11.5,11.485,11.485,11
2025-10-07 10:30:00,11.5,11.5,11.5,11.5,9
2025-10-07 10:38:00,11.5,11.5,11.5,11.5,5
2025-10-07 10:46:00,11.5,11.5,11.5,11.5,0
2025-10-07 10:48:00,11.5,11.5,11.5,11.5,49104
2025-10-07 10:54:00,11.49,11.49,11.49,11.49,1328
2025-10-07 10:58:00,11.49,11.49,11.485,11.485,1050
2025-10-07 11:00:00,11.49,11.495,11.49,11.495,711
2025-10-07 11:08:00,11.495,11.5,11.495,11.5,271
2025-10-07 11:14:00,11.495,11.495,11.495,11.495,100
2025-10-07 11:34:00,11.485,11.485,11.48,11.485,15709
2025-10-07 11:36:00,11.485,11.485,11.485,11.485,0
2025-10-07 11:38:00,11.465,11.465,11.465,11.465,68274
2025-10-07 11:42:00,11.48,11.48,11.48,11.48,698
2025-10-07 11:48:00,11.48,11.48,11.48,11.48,13500
2025-10-07 11:50:00,11.485,11.485,11.485,11.485,700
2025-10-07 11:52:00,11.485,11.49,11.485,11.49,7973
2025-10-07 11:54:00,11.495,11.495,11.49,11.49,281
2025-10-07 11:56:00,11.49,11.49,11.49,11.49,3
2025-10-07 12:02:00,11.495,11.495,11.495,11.495,6
2025-10-07 12:06:00,11.5,11.5,11.5,11.5,59
2025-10-07 12:10:00,11.475,11.475,11.475,11.475,2
2025-10-07 12:26:00,11.48,11.48,11.475,11.475,149
2025-10-07 12:52:00,11.5,11.5,11.5,11.5,6
2025-10-07 12:56:00,11.495,11.495,11.495,11.495,200
2025-10-07 13:00:00,11.495,11.495,11.495,11.495,728
2025-10-07 13:04:00,11.505,11.505,11.505,11.505,0
2025-10-07 13:06:00,11.49,11.49,11.49,11.49,62
2025-10-07 13:12:00,11.49,11.49,11.49,11.49,0
2025-10-07 13:18:00,11.5,11.5,11.5,11.5,89517
2025-10-07 13:22:00,11.49,11.49,11.49,11.49,5491
2025-10-07 13:28:00,11.5,11.5,11.5,11.5,552
2025-10-07 13:30:00,11.5,11.51,11.495,11.495,8542
2025-10-07 13:32:00,11.5,11.5,11.5,11.5,0
2025-10-07 13:34:00,11.49,11.505,11.49,11.49,104521
2025-10-07 13:36:00,11.46,11.46,11.46,11.46,35
2025-10-07 13:38:00,11.46,11.475,11.46,11.475,3258
2025-10-07 13:40:00,11.47,11.485,11.47,11.485,112
2025-10-07 13:42:00,11.475,11.475,11.475,11.475,308
2025-10-07 13:44:00,11.485,11.485,11.485,11.485,21716
2025-10-07 13:48:00,11.5,11.5,11.49,11.49,2518
2025-10-07 13:52:00,11.485,11.485,11.485,11.485,829
2025-10-07 13:54:00,11.491,11.491,11.491,11.491,6300
2025-10-07 13:56:00,11.505,11.505,11.505,11.505,486
2025-10-07 14:00:00,11.5,11.5,11.485,11.485,702
2025-10-07 14:04:00,11.49,11.49,11.49,11.49,1176
2025-10-07 14:06:00,11.48,11.48,11.48,11.48,719
2025-10-07 14:08:00,11.495,11.495,11.49,11.49,8863
2025-10-07 14:12:00,11.485,11.485,11.485,11.485,9
2025-10-07 14:14:00,11.49,11.49,11.49,11.49,3
2025-10-07 14:20:00,11.48,11.48,11.48,11.48,4459
2025-10-07 14:22:00,11.48,11.48,11.48,11.48,4361
2025-10-07 14:26:00,11.475,11.475,11.475,11.475,1
2025-10-07 14:28:00,11.469,11.469,11.469,11.469,4900
2025-10-07 14:30:00,11.455,11.455,11.45,11.45,10211
2025-10-07 14:32:00,11.45,11.45,11.45,11.45,7560
2025-10-07 14:36:00,11.445,11.445,11.445,11.445,0
2025-10-07 14:38:00,11.45,11.45,11.45,11.45,5998
2025-10-07 14:40:00,11.445,11.445,11.445,11.445,1
2025-10-07 14:42:00,11.455,11.455,11.455,11.455,4
2025-10-07 14:48:00,11.445,11.445,11.445,11.445,3
2025-10-07 14:50:00,11.45,11.45,11.445,11.445,8445
2025-10-07 14:54:00,11.46,11.46,11.46,11.46,194913
2025-10-07 14:58:00,11.47,11.485,11.47,11.485,116
2025-10-07 15:02:00,11.485,11.485,11.47,11.48,3282
2025-10-07 15:04:00,11.48,11.48,11.48,11.48,235
2025-10-07 15:06:00,11.495,11.495,11.495,11.495,1
2025-10-07 15:08:00,11.5,11.5,11.5,11.5,1
2025-10-07 15:12:00,11.49,11.49,11.49,11.49,2
2025-10-07 15:20:00,11.505,11.505,11.505,11.505,9915
2025-10-07 15:24:00,11.51,11.51,11.505,11.505,88
2025-10-08 07:00:00,11.525,11.53,11.52,11.53,11
2025-10-08 07:02:00,11.53,11.53,11.53,11.53,2
2025-10-08 07:04:00,11.53,11.53,11.53,11.53,57
2025-10-08 07:08:00,11.52,11.53,11.52,11.53,951
2025-10-08 07:10:00,11.515,11.515,11.515,11.515,900
2025-10-08 07:12:00,11.53,11.53,11.53,11.53,98
2025-10-08 07:14:00,11.51,11.51,11.51,11.51,89
2025-10-08 07:16:00,11.53,11.53,11.53,11.53,3
2025-10-08 07:18:00,11.53,11.53,11.53,11.53,4
2025-10-08 07:24:00,11.515,11.53,11.515,11.53,6
2025-10-08 07:30:00,11.51,11.51,11.51,11.51,100
2025-10-08 07:36:00,11.53,11.53,11.53,11.53,0
2025-10-08 07:44:00,11.53,11.53,11.53,11.53,266
2025-10-08 07:50:00,11.52,11.52,11.52,11.52,0
2025-10-08 07:54:00,11.53,11.53,11.53,11.53,2
2025-10-08 08:10:00,11.515,11.515,11.515,11.515,199
2025-10-08 08:12:00,11.515,11.53,11.515,11.53,111
2025-10-08 08:16:00,11.53,11.53,11.53,11.53,50
2025-10-08 08:18:00,11.53,11.53,11.53,11.53,2
2025-10-08 08:24:00,11.53,11.53,11.53,11.53,8
2025-10-08 08:28:00,11.515,11.525,11.515,11.525,601
2025-10-08 08:30:00,11.525,11.525,11.525,11.525,8
2025-10-08 08:34:00,11.525,11.525,11.52,11.52,1259
2025-10-08 08:38:00,11.52,11.52,11.52,11.52,2045
2025-10-08 08:44:00,11.53,11.53,11.53,11.53,5
2025-10-08 08:46:00,11.53,11.53,11.53,11.53,2
2025-10-08 08:52:00,11.53,11.53,11.53,11.53,15
2025-10-08 08:56:00,11.525,11.525,11.525,11.525,2955
2025-10-08 09:02:00,11.53,11.53,11.53,11.53,4
2025-10-08 09:04:00,11.52,11.52,11.52,11.52,2862
2025-10-08 09:06:00,11.53,11.53,11.53,11.53,0
2025-10-08 09:20:00,11.53,11.53,11.53,11.53,0
2025-10-08 09:22:00,11.535,11.535,11.535,11.535,0
2025-10-08 09:32:00,11.535,11.535,11.535,11.535,11855
2025-10-08 09:44:00,11.535,11.535,11.53,11.53,2873
2025-10-08 09:50:00,11.535,11.535,11.52,11.52,2
2025-10-08 09:52:00,11.535,11.535,11.535,11.535,85
2025-10-08 10:46:00,11.53,11.53,11.53,11.53,8
2025-10-08 11:08:00,11.54,11.54,11.53,11.53,1597
2025-10-08 11:36:00,11.535,11.535,11.535,11.535,1
2025-10-08 11:38:00,11.535,11.535,11.535,11.535,24
2025-10-08 11:50:00,11.545,11.545,11.545,11.545,26988
2025-10-08 11:54:00,11.545,11.545,11.545,11.545,500
2025-10-08 12:02:00,11.545,11.545,11.545,11.545,38
2025-10-08 12:16:00,11.545,11.545,11.545,11.545,51
2025-10-08 12:28:00,11.545,11.545,11.545,11.545,12
2025-10-08 12:34:00,11.545,11.545,11.545,11.545,13
2025-10-08 12:36:00,11.53,11.53,11.53,11.53,5
2025-10-08 12:38:00,11.535,11.535,11.535,11.535,1708
2025-10-08 12:46:00,11.545,11.545,11.545,11.545,17
2025-10-08 13:12:00,11.545,11.545,11.545,11.545,67
2025-10-08 13:16:00,11.55,11.55,11.55,11.55,1040000
2025-10-08 13:20:00,11.55,11.55,11.55,11.55,0
2025-10-08 13:26:00,11.535,11.535,11.535,11.535,696
2025-10-08 13:30:00,11.53,11.53,11.515,11.515,537
2025-10-08 13:32:00,11.505,11.505,11.505,11.505,25
2025-10-08 13:34:00,11.515,11.515,11.515,11.515,298
2025-10-08 13:36:00,11.52,11.525,11.52,11.525,67
2025-10-08 13:44:00,11.515,11.525,11.515,11.525,14865
2025-10-08 13:46:00,11.54,11.54,11.54,11.54,4125
2025-10-08 13:48:00,11.55,11.555,11.55,11.555,917
2025-10-08 13:54:00,11.545,11.545,11.545,11.545,1000
2025-10-08 13:58:00,11.55,11.55,11.545,11.545,920
2025-10-08 14:00:00,11.54,11.54,11.54,11.54,0
2025-10-08 14:02:00,11.555,11.555,11.555,11.555,589265
2025-10-08 14:04:00,11.551,11.551,11.551,11.551,869
2025-10-08 14:06:00,11.545,11.545,11.545,11.545,3
2025-10-08 14:08:00,11.535,11.535,11.535,11.535,27
2025-10-08 14:10:00,11.539,11.539,11.539,11.539,6107
2025-10-08 14:12:00,11.52,11.52,11.52,11.52,540
2025-10-08 14:26:00,11.51,11.51,11.51,11.51,0
2025-10-08 14:28:00,11.51,11.51,11.51,11.51,0
2025-10-08 14:30:00,11.51,11.52,11.51,11.52,596673
2025-10-08 14:34:00,11.53,11.53,11.53,11.53,0
2025-10-08 14:36:00,11.54,11.54,11.54,11.54,12
2025-10-08 14:42:00,11.535,11.535,11.535,11.535,64
2025-10-08 14:50:00,11.555,11.555,11.555,11.555,0
2025-10-08 14:52:00,11.56,11.56,11.56,11.56,187
2025-10-08 15:00:00,11.555,11.555,11.555,11.555,1200
2025-10-08 15:06:00,11.55,11.55,11.55,11.55,6081
2025-10-08 15:08:00,11.55,11.55,11.55,11.55,23
2025-10-08 15:12:00,11.555,11.555,11.555,11.555,141
2025-10-08 15:14:00,11.555,11.555,11.555,11.555,9
2025-10-08 15:20:00,11.55,11.55,11.545,11.545,27
2025-10-08 15:28:00,11.54,11.54,11.54,11.54,0
2025-10-09 07:00:00,11.545,11.56,11.525,11.55,147
2025-10-09 07:04:00,11.53,11.53,11.53,11.53,4
2025-10-09 07:08:00,11.55,11.55,11.55,11.55,1
2025-10-09 07:10:00,11.55,11.55,11.55,11.55,4
2025-10-09 07:12:00,11.545,11.545,11.545,11.545,1741
2025-10-09 07:14:00,11.535,11.535,11.535,11.535,3
2025-10-09 07:16:00,11.55,11.55,11.55,11.55,4
2025-10-09 07:20:00,11.55,11.55,11.55,11.55,0
2025-10-09 07:26:00,11.55,11.55,11.55,11.55,1
2025-10-09 07:28:00,11.545,11.545,11.545,11.545,39
2025-10-09 07:34:00,11.535,11.55,11.53,11.55,33
2025-10-09 07:52:00,11.55,11.55,11.535,11.535,20998
2025-10-09 08:06:00,11.55,11.55,11.54,11.54,511
2025-10-09 08:10:00,11.55,11.555,11.55,11.555,116
2025-10-09 08:12:00,11.54,11.54,11.54,11.54,10
2025-10-09 08:16:00,11.55,11.55,11.55,11.55,1
2025-10-09 08:18:00,11.55,11.55,11.55,11.55,10
2025-10-09 08:20:00,11.55,11.55,11.55,11.55,0
2025-10-09 08:36:00,11.55,11.555,11.55,11.555,2
2025-10-09 08:42:00,11.54,11.55,11.54,11.55,2444
2025-10-09 08:48:00,11.555,11.555,11.555,11.555,96
2025-10-09 08:50:00,11.555,11.555,11.555,11.555,0
2025-10-09 08:52:00,11.545,11.545,11.545,11.545,19
2025-10-09 09:02:00,11.56,11.56,11.555,11.555,836
2025-10-09 09:14:00,11.545,11.545,11.545,11.545,0
2025-10-09 09:20:00,11.545,11.545,11.545,11.545,49
2025-10-09 09:52:00,11.565,11.565,11.565,11.565,87
2025-10-09 09:54:00,11.55,11.55,11.55,11.55,2280
2025-10-09 09:58:00,11.56,11.56,11.56,11.56,16
2025-10-09 10:08:00,11.56,11.56,11.56,11.56,22
2025-10-09 10:10:00,11.56,11.56,11.555,11.555,39
2025-10-09 10:18:00,11.56,11.56,11.56,11.56,4590
2025-10-09 10:22:00,11.555,11.555,11.555,11.555,20
2025-10-09 10:34:00,11.555,11.555,11.555,11.555,3188
2025-10-09 10:36:00,11.555,11.555,11.555,11.555,5608
2025-10-09 10:38:00,11.555,11.56,11.555,11.555,10324
2025-10-09 10:40:00,11.555,11.555,11.555,11.555,3481
2025-10-09 10:44:00,11.56,11.565,11.56,11.565,6287
2025-10-09 10:46:00,11.56,11.565,11.56,11.565,6000
2025-10-09 10:48:00,11.56,11.565,11.56,11.565,5406
2025-10-09 10:50:00,11.565,11.565,11.56,11.565,5571
2025-10-09 10:52:00,11.56,11.565,11.56,11.565,4661
2025-10-09 10:54:00,11.56,11.565,11.56,11.565,3744
2025-10-09 10:56:00,11.56,11.565,11.56,11.565,4887
2025-10-09 10:58:00,11.56,11.565,11.56,11.565,4200
2025-10-09 11:00:00,11.56,11.57,11.56,11.56,4502
2025-10-09 11:02:00,11.56,11.56,11.56,11.56,4942
2025-10-09 11:04:00,11.56,11.565,11.56,11.56,6378
2025-10-09 11:06:00,11.56,11.56,11.56,11.56,714
2025-10-09 11:08:00,11.56,11.56,11.56,11.56,442
2025-10-09 11:14:00,11.56,11.56,11.56,11.56,9395
2025-10-09 11:16:00,11.56,11.565,11.56,11.565,6340
2025-10-09 11:18:00,11.56,11.56,11.56,11.56,14832
2025-10-09 11:24:00,11.55,11.565,11.55,11.55,8315
2025-10-09 11:26:00,11.565,11.565,11.565,11.565,8314
2025-10-09 11:28:00,11.57,11.57,11.565,11.565,16422
2025-10-09 11:36:00,11.57,11.57,11.57,11.57,0
2025-10-09 11:40:00,11.575,11.575,11.575,11.575,13444
2025-10-09 11:42:00,11.57,11.57,11.57,11.57,5250
2025-10-09 11:44:00,11.56,11.56,11.56,11.56,1
2025-10-09 11:46:00,11.575,11.575,11.575,11.575,11011
2025-10-09 11:48:00,11.575,11.575,11.575,11.575,16418
2025-10-09 11:52:00,11.575,11.575,11.575,11.575,202
2025-10-09 11:56:00,11.58,11.58,11.575,11.575,22772
2025-10-09 12:00:00,11.575,11.575,11.57,11.57,24324
2025-10-09 12:08:00,11.575,11.575,11.575,11.575,3493
2025-10-09 12:10:00,11.575,11.575,11.565,11.565,12291
2025-10-09 12:14:00,11.575,11.575,11.575,11.575,9389
2025-10-09 12:18:00,11.575,11.575,11.575,11.575,22382
2025-10-09 12:22:00,11.57,11.57,11.565,11.565,9163
2025-10-09 12:32:00,11.57,11.57,11.57,11.57,34471
2025-10-09 12:36:00,11.57,11.57,11.57,11.57,0
2025-10-09 12:40:00,11.57,11.57,11.57,11.57,13390
2025-10-09 12:46:00,11.57,11.57,11.57,11.57,19256
2025-10-09 12:50:00,11.57,11.57,11.57,11.57,0
2025-10-09 12:52:00,11.57,11.57,11.57,11.57,11876
2025-10-09 12:56:00,11.57,11.57,11.57,11.57,8310
2025-10-09 12:58:00,11.57,11.57,11.57,11.57,16418
2025-10-09 13:04:00,11.575,11.575,11.575,11.575,0
2025-10-09 13:06:00,11.57,11.575,11.57,11.575,29917
2025-10-09 13:08:00,11.575,11.575,11.57,11.57,12
2025-10-09 13:10:00,11.57,11.57,11.57,11.57,8733
2025-10-09 13:12:00,11.57,11.57,11.57,11.57,10848
2025-10-09 13:18:00,11.57,11.57,11.57,11.57,21363
2025-10-09 13:20:00,11.57,11.57,11.57,11.57,2954
2025-10-09 13:24:00,11.57,11.57,11.57,11.57,8310
2025-10-09 13:26:00,11.565,11.565,11.565,11.565,13843
2025-10-09 13:28:00,11.575,11.575,11.575,11.575,1
2025-10-09 13:30:00,11.58,11.58,11.565,11.565,15106
2025-10-09 13:32:00,11.58,11.58,11.57,11.57,2154
2025-10-09 13:34:00,11.56,11.56,11.56,11.56,1018
2025-10-09 13:38:00,11.565,11.565,11.565,11.565,12571
2025-10-09 13:40:00,11.56,11.56,11.56,11.56,324
2025-10-09 13:42:00,11.585,11.585,11.585,11.585,10
2025-10-09 13:44:00,11.59,11.59,11.58,11.587,4856
2025-10-09 13:46:00,11.595,11.595,11.595,11.595,12614
2025-10-09 13:48:00,11.6,11.6,11.595,11.6,91
2025-10-09 13:50:00,11.6,11.6,11.595,11.595,211
2025-10-09 13:52:00,11.59,11.59,11.585,11.585,26805
2025-10-09 13:54:00,11.575,11.575,11.575,11.575,2709
2025-10-09 13:56:00,11.59,11.59,11.59,11.59,4855
2025-10-09 13:58:00,11.58,11.58,11.58,11.58,8159
2025-10-09 14:00:00,11.58,11.58,11.575,11.575,1130
2025-10-09 14:02:00,11.575,11.575,11.575,11.575,1493
2025-10-09 14:04:00,11.57,11.57,11.56,11.56,8097
2025-10-09 14:06:00,11.56,11.56,11.56,11.56,3190
2025-10-09 14:08:00,11.565,11.565,11.565,11.565,9301
2025-10-09 14:12:00,11.555,11.555,11.555,11.555,6606
2025-10-09 14:16:00,11.56,11.56,11.56,11.56,0
2025-10-09 14:20:00,11.56,11.56,11.555,11.555,617637
2025-10-09 14:24:00,11.55,11.55,11.55,11.55,23713
2025-10-09 14:26:00,11.565,11.565,11.565,11.565,171
2025-10-09 14:30:00,11.56,11.56,11.555,11.555,15548
2025-10-09 14:32:00,11.55,11.55,11.55,11.55,0
2025-10-09 14:34:00,11.555,11.555,11.555,11.555,669640
2025-10-09 14:38:00,11.555,11.555,11.55,11.55,17026
2025-10-09 14:40:00,11.55,11.55,11.55,11.55,2036
2025-10-09 14:42:00,11.56,11.56,11.56,11.56,8019
2025-10-09 14:44:00,11.555,11.555,11.555,11.555,1
2025-10-09 14:46:00,11.555,11.555,11.555,11.555,12
2025-10-09 14:48:00,11.555,11.555,11.55,11.55,16819
2025-10-09 15:02:00,11.57,11.57,11.57,11.57,51931
2025-10-09 15:04:00,11.565,11.565,11.565,11.565,0
2025-10-09 15:06:00,11.56,11.56,11.56,11.56,0
2025-10-09 15:08:00,11.56,11.56,11.56,11.56,770876
2025-10-09 15:14:00,11.56,11.56,11.56,11.56,15809
2025-10-09 15:18:00,11.57,11.57,11.57,11.57,30
2025-10-09 15:20:00,11.565,11.565,11.565,11.565,16182
2025-10-09 15:22:00,11.565,11.565,11.555,11.555,14723
2025-10-09 15:24:00,11.555,11.555,11.552,11.552,54531
2025-10-09 15:28:00,11.55,11.55,11.55,11.55,12337
2025-10-10 07:00:00,11.53,11.54,11.53,11.53,17
2025-10-10 07:02:00,11.535,11.535,11.535,11.535,16
2025-10-10 07:04:00,11.53,11.53,11.53,11.53,813
2025-10-10 07:10:00,11.535,11.535,11.535,11.535,0
2025-10-10 07:20:00,11.53,11.53,11.53,11.53,932
2025-10-10 07:22:00,11.53,11.53,11.53,11.53,0
2025-10-10 07:26:00,11.53,11.53,11.53,11.53,933
2025-10-10 07:30:00,11.53,11.53,11.53,11.53,2
2025-10-10 07:34:00,11.53,11.53,11.53,11.53,1
2025-10-10 07:40:00,11.53,11.53,11.52,11.53,13
2025-10-10 07:48:00,11.53,11.53,11.53,11.53,4
2025-10-10 07:52:00,11.53,11.53,11.53,11.53,0
2025-10-10 08:02:00,11.53,11.53,11.53,11.53,1
2025-10-10 08:04:00,11.52,11.52,11.52,11.52,740
2025-10-10 08:06:00,11.52,11.52,11.52,11.52,0
2025-10-10 08:10:00,11.535,11.535,11.535,11.535,2
2025-10-10 08:22:00,11.535,11.535,11.535,11.535,4
2025-10-10 08:42:00,11.53,11.53,11.53,11.53,217
2025-10-10 08:46:00,11.52,11.52,11.52,11.52,6
2025-10-10 08:52:00,11.52,11.52,11.52,11.52,0
2025-10-10 08:58:00,11.525,11.53,11.525,11.53,29
2025-10-10 09:02:00,11.535,11.535,11.535,11.535,2
2025-10-10 09:04:00,11.535,11.535,11.535,11.535,1
2025-10-10 09:12:00,11.535,11.535,11.535,11.535,0
2025-10-10 09:16:00,11.52,11.52,11.52,11.52,17
2025-10-10 09:20:00,11.535,11.535,11.535,11.535,110
2025-10-10 09:24:00,11.535,11.535,11.535,11.535,13
2025-10-10 09:26:00,11.535,11.535,11.535,11.535,0
2025-10-10 09:28:00,11.535,11.535,11.535,11.535,1724
2025-10-10 09:32:00,11.52,11.52,11.52,11.52,29
