Datetime,Open,High,Low,Close,Volume
2025-04-22 14:00:00,556.94,560.28,554.25,560.05,0
2025-04-22 15:00:00,560.08,561.36,557.01,560.26,129472
2025-04-23 07:00:00,594.14,594.14,570.82,573.01,22344
2025-04-23 08:00:00,572.88,575.0,572.88,574.26,3754
2025-04-23 09:00:00,574.24,574.84,573.49,574.51,0
2025-04-23 10:00:00,574.55,576.82,574.28,576.47,41295
2025-04-23 11:00:00,576.56,577.16,574.5,574.96,6684
2025-04-23 12:00:00,575.11,577.47,575.04,577.44,5740
2025-04-23 13:00:00,577.41,581.53,575.5,581.53,10792
2025-04-23 14:00:00,580.34,582.0,576.45,579.02,42992
2025-04-23 15:00:00,579.35,580.02,574.05,574.65,31645
2025-04-24 07:00:00,570.56,570.98,568.36,569.21,18727
2025-04-24 08:00:00,569.32,570.562,567.04,568.13,8737
2025-04-24 09:00:00,568.2,569.5,568.12,569.26,12911
2025-04-24 10:00:00,569.58,572.78,569.29,572.48,6044
2025-04-24 11:00:00,572.12,572.2,569.74,570.5,2284
2025-04-24 12:00:00,570.53,572.71,570.42,572.2,7891
2025-04-24 13:00:00,572.47,576.11,571.71,576.11,11936
2025-04-24 14:00:00,576.01,580.02,574.6,579.27,19265
2025-04-24 15:00:00,579.2,580.98,577.86,579.0,15712
2025-04-25 07:00:00,614.32,614.32,585.0,586.3,7807
2025-04-25 08:00:00,586.46,587.0,585.5,585.78,0
2025-04-25 09:00:00,585.86,586.03,584.47,585.81,18019
2025-04-25 10:00:00,585.65,585.65,581.06,581.27,1797
2025-04-25 11:00:00,581.47,583.54,581.47,582.17,2100
2025-04-25 12:00:00,582.41,583.19,581.67,581.99,2219
2025-04-25 13:00:00,582.04,584.84,581.34,582.04,5236
2025-04-25 14:00:00,582.54,584.89,580.5,583.33,26497
2025-04-25 15:00:00,583.32,584.59,580.88,583.13,6918
2025-04-28 07:00:00,699.98,699.98,585.72,585.72,0
2025-04-28 08:00:00,585.73,586.8,585.39,586.8,0
2025-04-28 09:00:00,586.7,587.71,586.35,587.09,19875
2025-04-28 10:00:00,587.07,587.14,585.77,586.02,0
2025-04-28 11:00:00,585.99,587.56,585.76,587.02,52717
2025-04-28 12:00:00,587.23,588.395,586.16,588.07,2054
2025-04-28 13:00:00,588.05,590.75,587.38,587.41,26123
2025-04-28 14:00:00,587.28,590.66,586.81,587.73,14953
2025-04-28 15:00:00,587.83,589.84,583.99,584.1,15457
2025-04-29 07:00:00,619.33,619.33,588.33,590.21,7892
2025-04-29 08:00:00,589.95,590.12,588.59,589.66,8009
2025-04-29 09:00:00,589.58,589.8,588.88,589.33,5020
2025-04-29 10:00:00,589.28,589.69,586.45,587.689,7307
2025-04-29 11:00:00,587.62,588.66,587.6,587.89,4872
2025-04-29 12:00:00,587.83,588.77,586.37,586.5,4906
2025-04-29 13:00:00,586.53,588.59,584.9,587.7,9192
2025-04-29 14:00:00,587.45,590.22,586.42,590.06,34401
2025-04-29 15:00:00,590.38,590.58,586.74,589.5,8761
2025-04-30 07:00:00,623.23,623.23,590.06,590.6,4179
2025-04-30 08:00:00,590.62,591.3,590.02,590.34,3570
2025-04-30 09:00:00,590.2,591.28,590.2,590.77,1335
2025-04-30 10:00:00,590.75,590.85,589.5,590.33,4151
2025-04-30 11:00:00,590.44,591.06,589.38,589.62,1840
2025-04-30 12:00:00,589.52,589.68,582.99,584.08,17523
2025-04-30 13:00:00,584.0,584.41,578.0,578.45,29442
2025-04-30 14:00:00,577.884,584.32,577.884,584.1,22475
2025-04-30 15:00:00,584.0,586.82,578.01,586.08,5751
2025-05-01 07:00:00,621.49,621.49,597.22,598.29,13835
2025-05-01 08:00:00,598.14,599.0,597.42,599.0,1381
2025-05-01 09:00:00,599.0,600.0,598.78,599.8,6828
2025-05-01 10:00:00,599.81,600.0,598.58,599.07,4650
2025-05-01 11:00:00,599.0,599.67,598.28,599.33,764
2025-05-01 12:00:00,599.4,599.66,597.49,597.89,2425
2025-05-01 13:00:00,597.64,599.18,596.69,598.1,16995
2025-05-01 14:00:00,598.1,601.42,596.91,601.34,10055
2025-05-01 15:00:00,601.53,602.17,597.76,597.76,2240
2025-05-02 07:00:00,720.84,720.84,598.85,598.85,4836
2025-05-02 08:00:00,598.65,599.65,597.42,597.51,4519
2025-05-02 09:00:00,597.51,599.11,597.235,598.62,0
2025-05-02 10:00:00,598.54,599.29,598.4,598.72,19682
2025-05-02 11:00:00,598.83,599.18,597.92,598.21,3495
2025-05-02 12:00:00,598.11,603.33,598.11,603.22,23923
2025-05-02 13:00:00,603.33,604.07,600.4,601.721,13588
2025-05-02 14:00:00,601.53,604.5,601.41,603.84,14839
2025-05-02 15:00:00,603.83,604.25,600.51,602.66,14982
2025-05-06 07:00:00,724.11,724.11,598.03,598.3,26750
2025-05-06 08:00:00,598.16,600.0,596.47,597.38,7995
2025-05-06 09:00:00,597.45,599.49,596.24,597.29,4455
2025-05-06 10:00:00,597.21,597.93,596.8,597.87,5246
2025-05-06 11:00:00,597.98,598.21,595.48,596.4,3586
2025-05-06 12:00:00,596.44,596.916,595.75,596.58,2524
2025-05-06 13:00:00,596.58,597.25,594.5,595.02,18269
2025-05-06 14:00:00,594.91,599.13,594.59,598.5,0
2025-05-06 15:00:00,598.62,599.7,595.09,599.49,91677
2025-05-07 07:00:00,635.71,635.71,599.03,599.98,10386
2025-05-07 08:00:00,600.07,600.3,599.26,600.03,1992
2025-05-07 09:00:00,600.04,600.39,599.37,599.85,1527
2025-05-07 10:00:00,599.69,600.41,599.28,600.14,4105
2025-05-07 11:00:00,600.31,600.75,599.68,600.06,3561
2025-05-07 12:00:00,600.12,600.13,598.3,598.51,6287
2025-05-07 13:00:00,598.53,599.42,597.21,598.87,24482
2025-05-07 14:00:00,599.188,599.7,596.62,597.14,13490
2025-05-07 15:00:00,597.17,599.5,595.54,596.81,3543
2025-05-08 07:00:00,632.42,632.42,602.19,603.8,4827
2025-05-08 08:00:00,603.82,605.4,603.5,605.33,6326
2025-05-08 09:00:00,605.35,606.15,605.08,605.96,6853
2025-05-08 10:00:00,606.03,606.37,605.59,606.28,1839
2025-05-08 11:00:00,606.45,606.45,604.33,604.59,4213
2025-05-08 12:00:00,604.76,605.22,602.76,604.01,16513
2025-05-08 13:00:00,603.78,605.46,601.77,602.27,13041
2025-05-08 14:00:00,602.05,605.13,599.73,600.65,12310
2025-05-08 15:00:00,600.46,605.28,600.14,604.98,8634
2025-05-09 07:00:00,641.39,641.39,602.96,603.48,5993
2025-05-09 08:00:00,603.49,603.8,602.9,603.21,9043
2025-05-09 09:00:00,603.16,603.97,603.16,603.9,11226
2025-05-09 10:00:00,603.9,604.96,603.87,604.7,1518
2025-05-09 11:00:00,604.7,606.0,602.38,604.32,2747
2025-05-09 12:00:00,604.31,605.5,603.8,605.01,7613
2025-05-09 13:00:00,605.01,605.79,604.0,605.18,7246
2025-05-09 14:00:00,605.12,605.53,600.85,602.75,7203
2025-05-09 15:00:00,602.76,603.37,602.0,602.585,12365
2025-05-12 07:00:00,639.08,639.08,613.11,617.57,0
2025-05-12 08:00:00,617.57,620.74,614.4,618.68,19602
2025-05-12 09:00:00,618.53,619.54,618.34,619.27,4760
2025-05-12 10:00:00,619.52,621.78,619.08,621.78,4511
2025-05-12 11:00:00,620.95,622.12,619.45,620.24,9912
2025-05-12 12:00:00,620.32,621.91,620.118,620.54,55765
2025-05-12 13:00:00,620.82,621.15,617.36,617.8,17996
2025-05-12 14:00:00,617.92,619.5,615.88,617.99,33671
2025-05-12 15:00:00,617.89,618.73,617.06,617.78,7017
2025-05-13 07:00:00,655.34,655.34,619.47,619.76,5912
2025-05-13 08:00:00,619.82,620.5,619.44,619.59,7000
2025-05-13 09:00:00,619.53,620.7,619.5,620.7,6899
2025-05-13 10:00:00,620.8,621.09,620.21,620.48,43839
2025-05-13 11:00:00,620.48,621.39,620.41,621.319,5162
2025-05-13 12:00:00,621.34,623.54,621.13,622.57,6825
2025-05-13 13:00:00,622.65,624.88,619.84,624.86,49731
2025-05-13 14:00:00,624.75,627.5,624.618,626.72,27049
2025-05-13 15:00:00,626.51,627.73,626.3,627.29,9101
2025-05-14 07:00:00,752.94,752.94,626.52,627.17,7451
2025-05-14 08:00:00,627.2,627.23,626.39,626.63,3790
2025-05-14 09:00:00,626.65,627.0,625.636,626.01,14818
2025-05-14 10:00:00,625.9,626.79,625.66,626.6,3239
2025-05-14 11:00:00,626.59,628.51,626.59,627.79,0
2025-05-14 12:00:00,627.75,628.51,627.54,627.83,0
2025-05-14 13:00:00,627.64,628.9,626.018,627.23,111519
2025-05-14 14:00:00,627.1,627.98,625.98,627.1,58853
2025-05-14 15:00:00,627.19,627.76,625.54,627.6,37863
2025-05-15 07:00:00,753.4,753.4,623.97,624.03,8297
2025-05-15 08:00:00,623.99,624.85,622.85,623.17,5621
2025-05-15 09:00:00,623.15,624.44,622.83,624.44,4224
2025-05-15 10:00:00,624.37,624.37,623.7,624.05,6530
2025-05-15 11:00:00,624.09,625.11,623.98,624.7,2357
2025-05-15 12:00:00,624.709,626.03,624.03,624.89,48689
2025-05-15 13:00:00,624.9,627.44,624.71,625.76,6596
2025-05-15 14:00:00,625.82,626.82,624.94,626.35,28095
2025-05-15 15:00:00,626.31,628.82,624.95,628.18,7976
2025-05-16 07:00:00,665.93,665.93,628.89,631.02,11048
2025-05-16 08:00:00,631.02,631.79,630.85,631.5,5498
2025-05-16 09:00:00,631.51,631.63,631.03,631.28,4211
2025-05-16 10:00:00,631.14,631.84,630.9,631.54,3554
2025-05-16 11:00:00,631.44,632.16,631.26,632.05,14361
2025-05-16 12:00:00,632.14,632.44,631.09,631.13,21192
2025-05-16 13:00:00,631.05,631.63,629.86,630.92,12187
2025-05-16 14:00:00,630.2,631.47,629.0,630.15,22541
2025-05-16 15:00:00,630.32,630.89,630.11,630.59,27661
2025-05-19 07:00:00,669.05,669.05,626.66,627.03,0
2025-05-19 08:00:00,627.01,627.14,625.56,626.1,3109
2025-05-19 09:00:00,626.0,627.23,625.64,626.83,8742
2025-05-19 10:00:00,626.77,627.78,625.94,627.34,3072
2025-05-19 11:00:00,627.43,628.27,626.89,628.08,2542
2025-05-19 12:00:00,628.11,628.37,627.28,628.22,5574
2025-05-19 13:00:00,628.2,631.19,626.7,631.08,9907
2025-05-19 14:00:00,631.08,633.14,630.9,631.83,11050
2025-05-19 15:00:00,631.92,632.71,628.37,632.15,9832
2025-05-20 07:00:00,670.5,670.5,632.59,633.4,0
2025-05-20 08:00:00,633.44,633.65,632.87,633.03,0
2025-05-20 09:00:00,633.22,633.64,632.757,632.95,39590
2025-05-20 10:00:00,632.962,634.0,632.89,634.0,0
2025-05-20 11:00:00,634.0,634.38,633.89,633.97,46868
2025-05-20 12:00:00,633.78,634.23,633.15,633.51,11867
2025-05-20 13:00:00,633.51,634.0,631.83,632.71,3613
2025-05-20 14:00:00,632.7,634.0,632.21,632.81,18975
2025-05-20 15:00:00,632.69,633.57,632.4,633.26,25997
2025-05-21 07:00:00,671.24,671.24,629.22,629.987,5336
2025-05-21 08:00:00,630.11,630.11,628.75,629.22,1863
2025-05-21 09:00:00,629.51,629.66,627.99,628.11,5917
2025-05-21 10:00:00,628.11,628.63,627.057,628.63,4577
2025-05-21 11:00:00,628.73,630.086,628.51,629.85,3317
2025-05-21 12:00:00,629.761,629.89,628.33,629.1,3390
2025-05-21 13:00:00,629.05,630.23,627.62,629.48,7282
2025-05-21 14:00:00,629.932,630.69,628.5,630.27,20614
2025-05-21 15:00:00,630.49,632.1,629.14,631.67,51531
2025-05-22 07:00:00,623.52,624.37,622.92,623.421,10348
2025-05-22 08:00:00,623.45,623.94,623.04,623.52,4782
2025-05-22 09:00:00,623.392,623.76,622.92,623.3,3366
2025-05-22 10:00:00,623.21,623.69,622.67,622.98,10308
2025-05-22 11:00:00,622.99,624.037,620.42,620.42,4526
2025-05-22 12:00:00,620.56,622.54,619.25,622.54,6867
2025-05-22 13:00:00,622.5,623.88,620.73,623.7,13817
2025-05-22 14:00:00,623.69,624.59,620.9,622.229,90845
2025-05-22 15:00:00,622.25,623.18,621.72,622.0,5843
2025-05-23 07:00:00,660.09,660.09,621.69,623.43,5520
2025-05-23 08:00:00,623.4,623.91,622.81,622.92,6043
2025-05-23 09:00:00,622.79,622.82,620.93,622.47,3678
2025-05-23 10:00:00,622.48,622.64,621.54,622.15,8364
2025-05-23 11:00:00,622.35,622.5,612.99,613.26,6335
2025-05-23 12:00:00,613.27,615.66,611.7,613.66,23787
2025-05-23 13:00:00,613.3,616.86,612.5,615.74,11340
2025-05-23 14:00:00,615.67,617.93,615.0,615.87,21188
2025-05-23 15:00:00,616.14,617.5,615.6,617.28,17128
2025-05-27 07:00:00,679.86,679.86,624.85,627.77,12029
2025-05-27 08:00:00,627.78,629.414,626.78,627.11,4545
2025-05-27 09:00:00,627.12,628.06,626.96,627.49,4063
2025-05-27 10:00:00,627.6,628.01,627.05,627.13,4278
2025-05-27 11:00:00,626.99,627.55,626.5,627.2,2921
2025-05-27 12:00:00,627.01,629.0,625.55,626.19,8362
2025-05-27 13:00:00,626.25,627.06,623.61,625.52,7313
2025-05-27 14:00:00,626.0,628.14,625.95,627.5,31229
2025-05-27 15:00:00,627.63,628.67,624.37,628.376,16482
2025-05-28 07:00:00,754.0,754.0,629.49,629.53,0
2025-05-28 08:00:00,629.56,629.99,629.33,629.49,3927
2025-05-28 09:00:00,629.29,629.67,628.94,629.67,83131
2025-05-28 10:00:00,629.7,631.6,629.5,631.6,4025
2025-05-28 11:00:00,631.6,631.68,630.71,631.07,6194
2025-05-28 12:00:00,631.15,631.9,630.93,631.19,7646
2025-05-28 13:00:00,631.02,632.52,630.41,630.54,17394
2025-05-28 14:00:00,630.54,632.46,628.83,628.97,8998
2025-05-28 15:00:00,628.97,630.97,628.74,628.88,8535
2025-05-29 07:00:00,665.88,665.88,636.23,638.27,10689
2025-05-29 08:00:00,638.55,638.77,636.81,637.06,3640
2025-05-29 09:00:00,636.92,637.34,636.31,636.36,1475
2025-05-29 10:00:00,636.14,636.14,634.15,634.8,0
2025-05-29 11:00:00,634.76,634.8,632.62,632.95,31932
2025-05-29 12:00:00,632.67,633.22,631.65,632.3,0
2025-05-29 13:00:00,632.25,633.86,630.2,631.0,37224
2025-05-29 14:00:00,631.04,632.11,628.38,630.94,16483
2025-05-29 15:00:00,630.94,630.94,629.31,630.67,8700
2025-05-30 07:00:00,667.07,667.07,627.7,628.74,0
2025-05-30 08:00:00,628.79,629.6,628.55,628.55,17688
2025-05-30 09:00:00,628.55,629.4,628.5,628.61,4166
2025-05-30 10:00:00,628.5,629.32,628.28,629.01,3591
2025-05-30 11:00:00,629.18,629.83,628.79,629.03,0
2025-05-30 12:00:00,629.06,629.72,625.0,627.35,83834
2025-05-30 13:00:00,627.44,629.06,625.72,626.55,11233
2025-05-30 14:00:00,626.815,629.5,626.18,628.3,14919
2025-05-30 15:00:00,628.29,629.26,626.88,628.83,5520
2025-06-02 07:00:00,665.43,665.43,624.19,625.51,0
2025-06-02 08:00:00,625.38,626.9,625.38,626.21,1783
2025-06-02 09:00:00,626.24,626.35,625.0,625.65,1004
2025-06-02 10:00:00,625.7,626.53,625.5,626.4,1525
2025-06-02 11:00:00,626.4,627.51,626.23,626.64,3368
2025-06-02 12:00:00,626.6,627.64,626.48,627.48,1421
2025-06-02 13:00:00,627.47,629.34,626.17,626.323,7356
2025-06-02 14:00:00,626.09,629.17,624.49,628.944,38333
2025-06-02 15:00:00,628.99,629.21,626.46,628.21,12600
2025-06-03 07:00:00,690.0,690.0,628.68,629.51,7056
2025-06-03 08:00:00,629.52,629.89,628.7,629.89,5390
2025-06-03 09:00:00,629.64,630.21,629.42,629.85,3939
2025-06-03 10:00:00,629.87,630.77,629.53,630.77,4662
2025-06-03 11:00:00,630.81,631.78,629.943,631.53,40331
2025-06-03 12:00:00,631.65,632.15,631.261,631.73,15561
2025-06-03 13:00:00,631.81,633.12,631.49,632.24,3898
2025-06-03 14:00:00,632.32,634.34,631.63,634.246,23499
2025-06-03 15:00:00,634.38,635.12,632.27,634.82,10316
2025-06-04 07:00:00,673.03,673.03,635.81,637.0,1234
2025-06-04 08:00:00,637.14,637.75,637.0,637.0,5182
2025-06-04 09:00:00,637.08,637.65,636.963,637.37,5325
2025-06-04 10:00:00,637.35,637.85,637.01,637.51,0
2025-06-04 11:00:00,637.61,637.7,637.07,637.5,22304
2025-06-04 12:00:00,637.54,637.89,635.52,636.33,6126
2025-06-04 13:00:00,636.39,638.11,636.22,637.78,13109
2025-06-04 14:00:00,637.64,637.89,635.62,637.59,9202
2025-06-04 15:00:00,637.73,638.01,636.53,637.05,29577
2025-06-05 07:00:00,636.29,637.81,635.9,637.68,0
2025-06-05 08:00:00,637.52,638.09,636.79,637.09,6666
2025-06-05 09:00:00,637.01,637.22,636.53,636.73,9445
2025-06-05 10:00:00,636.84,637.47,636.27,636.79,5258
2025-06-05 11:00:00,636.62,636.86,636.04,636.6,0
2025-06-05 12:00:00,636.51,641.0,635.5,637.39,61703
2025-06-05 13:00:00,637.43,638.22,634.0,634.47,21118
2025-06-05 14:00:00,634.41,637.75,634.2,637.6,16648
2025-06-05 15:00:00,637.66,639.02,634.5,638.93,7325
2025-06-06 07:00:00,677.06,677.06,635.13,635.43,0
2025-06-06 08:00:00,635.4,635.59,634.93,635.47,1706
2025-06-06 09:00:00,635.5,635.85,635.2,635.76,2797
2025-06-06 10:00:00,635.73,636.107,635.07,635.18,1318
2025-06-06 11:00:00,635.1,635.7,634.75,635.43,0
2025-06-06 12:00:00,635.38,638.26,635.31,637.94,0
2025-06-06 13:00:00,637.91,641.22,637.62,640.37,24884
2025-06-06 14:00:00,640.8,641.19,639.02,639.5,13886
2025-06-06 15:00:00,639.59,640.6,637.72,638.59,2158
2025-06-09 07:00:00,639.17,676.93,638.7,639.72,0
2025-06-09 08:00:00,639.8,640.34,639.17,640.227,1031
2025-06-09 09:00:00,640.28,640.39,639.72,639.72,0
2025-06-09 10:00:00,639.81,639.97,639.39,639.57,10814
2025-06-09 11:00:00,639.64,640.77,639.64,640.4,1434
2025-06-09 12:00:00,640.43,640.57,639.96,640.09,2215
2025-06-09 13:00:00,640.04,640.46,638.74,639.13,6464
2025-06-09 14:00:00,639.43,640.83,639.17,639.8,11137
2025-06-09 15:00:00,639.87,640.17,638.69,639.37,5123
2025-06-10 07:00:00,678.17,678.17,637.99,638.61,3969
2025-06-10 08:00:00,639.31,639.9,638.42,639.72,4223
2025-06-10 09:00:00,639.68,640.23,639.251,640.07,3291
2025-06-10 10:00:00,640.06,640.66,640.06,640.36,2646
2025-06-10 11:00:00,640.35,640.77,639.6,640.77,8673
2025-06-10 12:00:00,640.71,641.15,640.4,640.834,7270
2025-06-10 13:00:00,640.8,641.61,640.33,640.81,7608
2025-06-10 14:00:00,640.89,642.0,640.74,641.61,6845
2025-06-10 15:00:00,641.77,641.87,641.3,641.54,8728
2025-06-11 07:00:00,679.03,679.03,641.55,642.49,0
2025-06-11 08:00:00,642.44,643.427,642.27,642.92,5864
2025-06-11 09:00:00,642.95,642.99,642.28,642.33,9924
2025-06-11 10:00:00,642.34,642.82,642.17,642.7,3906
2025-06-11 11:00:00,642.72,642.91,641.58,642.8,1768
2025-06-11 12:00:00,642.86,646.7,642.0,645.09,10181
2025-06-11 13:00:00,645.09,645.38,642.7,644.27,6235
2025-06-11 14:00:00,644.4,645.77,643.38,645.46,69663
2025-06-11 15:00:00,645.36,645.7,644.13,644.83,3630
2025-06-12 07:00:00,683.51,683.51,638.86,639.13,6722
2025-06-12 08:00:00,639.11,639.71,637.92,639.5,2913
2025-06-12 09:00:00,639.53,640.32,639.08,639.34,6417
2025-06-12 10:00:00,639.32,639.66,638.53,639.13,12810
2025-06-12 11:00:00,639.17,639.3,638.0,638.14,4236
2025-06-12 12:00:00,638.14,640.61,638.12,640.49,3936
2025-06-12 13:00:00,640.49,641.87,640.13,641.39,8501
2025-06-12 14:00:00,641.41,643.87,641.16,643.36,11431
2025-06-12 15:00:00,643.5,644.37,642.29,642.86,6434
2025-06-13 07:00:00,681.59,681.59,635.09,636.38,6540
2025-06-13 08:00:00,636.37,637.6,635.83,636.42,10110
2025-06-13 09:00:00,636.47,637.33,636.0,636.99,2818
2025-06-13 10:00:00,636.97,637.85,636.45,637.55,1762
2025-06-13 11:00:00,637.93,638.95,637.62,638.77,1937
2025-06-13 12:00:00,638.75,639.28,638.0,638.32,1873
2025-06-13 13:00:00,638.22,640.61,637.36,638.11,7734
2025-06-13 14:00:00,639.104,640.33,636.7,639.82,0
2025-06-13 15:00:00,639.47,640.87,639.09,640.8,48545
2025-06-16 07:00:00,679.59,679.59,639.33,640.69,0
2025-06-16 08:00:00,640.68,640.68,639.51,640.58,0
2025-06-16 09:00:00,640.54,640.71,639.3,639.69,24185
2025-06-16 10:00:00,639.59,640.44,639.46,640.44,6870
2025-06-16 11:00:00,640.35,641.25,639.73,641.06,4107
2025-06-16 12:00:00,641.14,641.8,640.86,641.08,1832
2025-06-16 13:00:00,641.21,643.89,640.71,643.65,7666
2025-06-16 14:00:00,644.0,645.06,641.81,644.42,29250
2025-06-16 15:00:00,644.6,644.74,641.62,643.926,2878
2025-06-17 07:00:00,640.28,640.91,638.59,639.55,13950
2025-06-17 08:00:00,639.38,640.5,639.0,640.17,3579
2025-06-17 09:00:00,640.41,640.6,639.11,639.4,3970
2025-06-17 10:00:00,639.45,639.98,638.5,639.68,1616
2025-06-17 11:00:00,639.52,640.78,639.39,640.78,0
2025-06-17 12:00:00,640.74,641.13,639.69,640.12,0
2025-06-17 13:00:00,639.96,641.26,639.68,641.25,35609
2025-06-17 14:00:00,641.458,642.06,640.17,640.91,18745
2025-06-17 15:00:00,640.91,642.08,640.67,640.93,3437
2025-06-18 07:00:00,639.03,639.94,638.974,639.4,0
2025-06-18 08:00:00,639.35,639.89,639.03,639.79,12507
2025-06-18 09:00:00,639.8,640.44,639.63,639.76,1641
2025-06-18 10:00:00,639.7,639.77,637.53,637.73,3127
2025-06-18 11:00:00,637.72,639.58,637.69,639.05,6347
2025-06-18 12:00:00,639.02,639.26,638.18,638.41,1954
2025-06-18 13:00:00,638.3,639.9,637.68,639.63,7057
2025-06-18 14:00:00,639.56,641.76,637.7,641.35,0
2025-06-18 15:00:00,639.84,641.63,639.84,641.63,59461
2025-06-19 07:00:00,635.75,636.05,633.61,633.9,29666
2025-06-19 08:00:00,634.0,635.02,627.62,634.91,0
2025-06-19 09:00:00,634.74,635.53,634.7,634.88,64564
2025-06-19 10:00:00,634.79,635.52,634.34,635.13,14920
2025-06-19 11:00:00,635.01,635.29,633.74,634.3,14684
2025-06-19 12:00:00,634.45,634.78,632.75,633.14,15085
2025-06-19 13:00:00,633.14,633.84,630.72,631.68,16452
2025-06-19 14:00:00,631.69,632.61,631.38,632.36,0
2025-06-19 15:00:00,632.5,632.73,631.87,632.09,145216
2025-06-20 07:00:00,669.45,669.45,635.69,637.06,0
2025-06-20 08:00:00,637.19,637.62,635.28,635.28,18155
2025-06-20 09:00:00,635.51,636.74,635.51,636.58,19380
2025-06-20 10:00:00,636.58,636.77,635.87,636.49,2092
2025-06-20 11:00:00,636.47,638.97,636.38,637.91,0
2025-06-20 12:00:00,638.02,639.83,638.0,639.79,48298
2025-06-20 13:00:00,639.83,641.5,639.146,639.41,14042
2025-06-20 14:00:00,639.161,639.5,635.69,636.36,13679
2025-06-20 15:00:00,636.09,640.77,635.33,640.77,8037
2025-06-23 07:00:00,675.95,675.95,635.34,637.29,0
2025-06-23 08:00:00,637.59,638.14,636.97,637.67,28276
2025-06-23 09:00:00,637.7,637.96,637.17,637.33,4112
2025-06-23 10:00:00,637.2,638.0,636.38,636.47,8410
2025-06-23 11:00:00,636.48,636.6,634.3,635.42,13895
2025-06-23 12:00:00,635.53,637.08,635.37,637.08,2469
2025-06-23 13:00:00,636.87,638.51,635.26,638.51,17711
2025-06-23 14:00:00,638.82,640.31,635.51,638.59,22178
2025-06-23 15:00:00,638.38,639.55,638.35,638.54,13068
2025-06-24 07:00:00,676.57,676.57,646.39,648.56,0
2025-06-24 08:00:00,648.56,648.56,646.88,647.57,6356
2025-06-24 09:00:00,647.55,648.6,647.49,647.8,5504
2025-06-24 10:00:00,647.72,647.88,647.06,647.3,3373
2025-06-24 11:00:00,647.3,647.63,646.5,647.45,8014
2025-06-24 12:00:00,647.29,647.64,646.63,646.7,0
2025-06-24 13:00:00,646.88,647.96,646.33,646.51,65120
2025-06-24 14:00:00,646.79,647.87,646.0,647.25,16851
2025-06-24 15:00:00,647.84,648.36,647.49,648.36,21199
2025-06-25 07:00:00,649.68,649.99,649.44,649.66,5007
2025-06-25 08:00:00,649.81,649.87,649.32,649.84,6927
2025-06-25 09:00:00,649.86,650.33,649.4,649.5,18656
2025-06-25 10:00:00,649.45,649.95,649.15,649.8,19844
2025-06-25 11:00:00,649.8,650.75,649.56,650.63,13918
2025-06-25 12:00:00,650.7,650.78,650.31,650.75,14679
2025-06-25 13:00:00,650.73,651.13,650.09,650.79,21738
2025-06-25 14:00:00,650.56,651.11,649.89,650.41,57754
2025-06-25 15:00:00,650.25,650.98,649.45,649.872,9001
2025-06-26 07:00:00,688.37,688.37,651.28,651.36,26415
2025-06-26 08:00:00,651.5,652.48,651.46,652.14,2974
2025-06-26 09:00:00,652.16,652.276,651.6,651.77,4160
2025-06-26 10:00:00,651.77,652.5,651.6,651.8,1983
2025-06-26 11:00:00,651.92,652.5,651.88,652.34,2732
2025-06-26 12:00:00,652.44,652.5,651.37,652.01,2269
2025-06-26 13:00:00,652.1,652.431,651.47,652.16,33437
2025-06-26 14:00:00,652.44,653.72,652.01,653.49,49073
2025-06-26 15:00:00,653.5,654.11,651.82,653.06,9221
2025-06-27 07:00:00,692.71,692.71,656.5,656.78,4678
2025-06-27 08:00:00,656.79,657.0,656.52,657.0,1851
2025-06-27 09:00:00,656.93,656.98,656.5,656.726,3352
2025-06-27 10:00:00,656.86,656.86,656.467,656.62,11216
2025-06-27 11:00:00,656.69,657.63,656.69,657.56,1165
2025-06-27 12:00:00,657.6,658.0,656.56,656.74,2726
2025-06-27 13:00:00,656.66,657.87,655.98,657.68,7456
2025-06-27 14:00:00,658.0,658.82,656.12,658.16,69020
2025-06-27 15:00:00,658.21,658.7,657.87,658.62,7483
2025-06-30 07:00:00,700.0,700.0,660.27,660.51,0
2025-06-30 08:00:00,660.59,661.0,660.37,660.66,0
2025-06-30 09:00:00,660.63,661.3,660.43,660.63,19720
2025-06-30 10:00:00,660.66,661.279,660.55,660.98,2231
2025-06-30 11:00:00,660.97,661.3,660.79,660.93,16999
2025-06-30 12:00:00,660.97,661.18,660.03,660.43,2359
2025-06-30 13:00:00,660.39,660.99,659.5,659.74,52929
2025-06-30 14:00:00,659.78,660.17,658.899,659.25,184345
2025-06-30 15:00:00,659.38,660.03,659.0,659.55,5846
2025-07-01 07:00:00,700.0,700.0,659.94,660.49,25281
2025-07-01 08:00:00,660.54,660.81,659.91,660.54,1971
2025-07-01 09:00:00,660.54,660.61,659.76,660.1,37829
2025-07-01 10:00:00,660.3,660.48,659.98,660.22,0
2025-07-01 11:00:00,660.23,660.5,659.84,660.22,75480
2025-07-01 12:00:00,660.18,660.33,658.71,659.44,2127
2025-07-01 13:00:00,659.55,661.09,659.32,660.43,80697
2025-07-01 14:00:00,661.2,661.47,659.44,659.64,9749
2025-07-01 15:00:00,659.82,660.88,658.85,660.72,34264
2025-07-02 07:00:00,700.16,700.16,662.0,662.3,8790
2025-07-02 08:00:00,662.15,662.57,661.75,661.94,2662
2025-07-02 09:00:00,661.95,663.63,661.82,662.24,19619
2025-07-02 10:00:00,662.22,662.28,661.74,662.04,1521
