Datetime,Open,High,Low,Close,Volume
2025-10-02 08:36:00,9.22,9.22,9.22,9.22,99
2025-10-02 08:42:00,9.233,9.233,9.233,9.233,1
2025-10-02 08:48:00,9.235,9.235,9.235,9.235,2
2025-10-02 08:56:00,9.238,9.238,9.238,9.238,140
2025-10-02 09:10:00,9.227,9.227,9.227,9.227,1030
2025-10-02 09:16:00,9.227,9.227,9.227,9.227,943
2025-10-02 09:20:00,9.227,9.227,9.227,9.227,0
2025-10-02 09:24:00,9.225,9.225,9.225,9.225,4
2025-10-02 09:30:00,9.225,9.225,9.225,9.225,114
2025-10-02 09:38:00,9.222,9.222,9.222,9.222,0
2025-10-02 09:56:00,9.217,9.217,9.217,9.217,0
2025-10-02 10:06:00,9.202,9.202,9.202,9.202,46000
2025-10-02 10:52:00,9.22,9.22,9.22,9.22,0
2025-10-02 10:56:00,9.222,9.222,9.222,9.222,59
2025-10-02 10:58:00,9.217,9.217,9.217,9.217,0
2025-10-02 11:04:00,9.22,9.22,9.22,9.22,0
2025-10-02 11:16:00,9.225,9.225,9.225,9.225,0
2025-10-02 11:44:00,9.22,9.22,9.22,9.22,0
2025-10-02 11:46:00,9.23,9.23,9.23,9.23,32600
2025-10-02 11:56:00,9.222,9.222,9.222,9.222,0
2025-10-02 11:58:00,9.22,9.226,9.22,9.226,638000
2025-10-02 12:00:00,9.217,9.217,9.217,9.217,0
2025-10-02 12:04:00,9.21,9.21,9.21,9.21,670699
2025-10-02 12:10:00,9.212,9.212,9.212,9.212,860
2025-10-02 12:14:00,9.212,9.212,9.212,9.212,50
2025-10-02 12:26:00,9.203,9.203,9.2,9.2,264
2025-10-02 12:32:00,9.208,9.208,9.208,9.208,993
2025-10-02 12:36:00,9.217,9.217,9.217,9.217,5
2025-10-02 12:38:00,9.217,9.217,9.217,9.217,25
2025-10-02 12:40:00,9.217,9.217,9.217,9.217,13
2025-10-02 12:42:00,9.205,9.205,9.205,9.205,0
2025-10-02 12:52:00,9.222,9.222,9.222,9.222,672910
2025-10-02 12:54:00,9.22,9.22,9.22,9.22,73
2025-10-02 12:56:00,9.217,9.217,9.217,9.217,1
2025-10-02 13:02:00,9.2,9.2,9.2,9.2,6940
2025-10-02 13:04:00,9.212,9.212,9.212,9.212,0
2025-10-02 13:24:00,9.212,9.212,9.212,9.212,1
2025-10-02 13:30:00,9.235,9.252,9.235,9.252,7119
2025-10-02 13:32:00,9.252,9.252,9.252,9.252,1090
2025-10-02 13:34:00,9.248,9.248,9.225,9.238,1544
2025-10-02 13:38:00,9.236,9.255,9.236,9.255,5771
2025-10-02 13:40:00,9.248,9.255,9.248,9.255,14971
2025-10-02 13:42:00,9.248,9.252,9.248,9.252,13518
2025-10-02 13:48:00,9.273,9.273,9.273,9.273,0
2025-10-02 13:50:00,9.275,9.275,9.27,9.27,2147
2025-10-02 13:56:00,9.285,9.292,9.285,9.288,2409
2025-10-02 13:58:00,9.28,9.28,9.28,9.28,3
2025-10-02 14:00:00,9.295,9.295,9.295,9.295,652
2025-10-02 14:04:00,9.29,9.295,9.29,9.295,816
2025-10-02 14:08:00,9.25,9.25,9.25,9.25,2000
2025-10-02 14:10:00,9.265,9.267,9.265,9.267,11040
2025-10-02 14:12:00,9.27,9.27,9.255,9.255,21680
2025-10-02 14:16:00,9.243,9.243,9.243,9.243,2
2025-10-02 14:18:00,9.25,9.25,9.245,9.245,1264
2025-10-02 14:26:00,9.25,9.25,9.25,9.25,48
2025-10-02 14:38:00,9.238,9.238,9.238,9.238,7904
2025-10-02 14:42:00,9.227,9.227,9.225,9.225,796
2025-10-02 14:46:00,9.222,9.222,9.222,9.222,2
2025-10-02 14:50:00,9.205,9.205,9.205,9.205,0
2025-10-02 14:52:00,9.21,9.212,9.21,9.212,4451
2025-10-02 14:54:00,9.215,9.215,9.215,9.215,0
2025-10-02 15:10:00,9.195,9.195,9.195,9.195,775735
2025-10-02 15:14:00,9.198,9.198,9.198,9.198,5
2025-10-02 15:20:00,9.193,9.193,9.193,9.193,1
2025-10-02 15:28:00,9.194,9.198,9.194,9.198,25329
2025-10-03 07:00:00,9.16,9.19,9.16,9.182,998
2025-10-03 07:04:00,9.185,9.19,9.185,9.19,1100
2025-10-03 07:14:00,9.19,9.19,9.19,9.19,2
2025-10-03 07:20:00,9.18,9.18,9.18,9.18,0
2025-10-03 07:22:00,9.18,9.18,9.18,9.18,1
2025-10-03 07:28:00,9.177,9.177,9.177,9.177,0
2025-10-03 07:30:00,9.18,9.18,9.18,9.18,7327
2025-10-03 07:36:00,9.165,9.165,9.165,9.165,698
2025-10-03 07:40:00,9.165,9.18,9.165,9.18,502
2025-10-03 08:02:00,9.18,9.18,9.18,9.18,0
2025-10-03 08:04:00,9.18,9.18,9.18,9.18,1
2025-10-03 08:06:00,9.188,9.188,9.188,9.188,23
2025-10-03 08:12:00,9.185,9.185,9.185,9.185,3
2025-10-03 08:16:00,9.18,9.18,9.18,9.18,2
2025-10-03 08:20:00,9.18,9.18,9.18,9.18,128
2025-10-03 08:22:00,9.175,9.175,9.175,9.175,14
2025-10-03 08:42:00,9.212,9.212,9.212,9.212,0
2025-10-03 08:50:00,9.195,9.195,9.195,9.195,6
2025-10-03 08:56:00,9.19,9.19,9.19,9.19,16
2025-10-03 09:00:00,9.2,9.2,9.2,9.2,1
2025-10-03 09:02:00,9.195,9.195,9.175,9.175,140
2025-10-03 09:04:00,9.18,9.18,9.18,9.18,135
2025-10-03 09:08:00,9.193,9.193,9.193,9.193,6
2025-10-03 09:20:00,9.172,9.172,9.172,9.172,2996
2025-10-03 09:22:00,9.17,9.17,9.17,9.17,1500
2025-10-03 09:26:00,9.19,9.19,9.19,9.19,13
2025-10-03 09:28:00,9.188,9.188,9.182,9.182,16
2025-10-03 09:30:00,9.182,9.185,9.182,9.185,1328
2025-10-03 09:36:00,9.185,9.185,9.185,9.185,0
2025-10-03 09:40:00,9.182,9.182,9.182,9.182,2
2025-10-03 09:56:00,9.167,9.182,9.167,9.182,1040
2025-10-03 10:04:00,9.172,9.172,9.172,9.172,0
2025-10-03 10:10:00,9.175,9.175,9.175,9.175,3
2025-10-03 10:12:00,9.177,9.177,9.177,9.177,59
2025-10-03 10:34:00,9.17,9.17,9.17,9.17,15
2025-10-03 10:40:00,9.167,9.167,9.165,9.165,1427
2025-10-03 10:50:00,9.16,9.16,9.16,9.16,0
2025-10-03 11:08:00,9.17,9.17,9.17,9.17,0
2025-10-03 11:10:00,9.172,9.175,9.172,9.175,13201
2025-10-03 11:14:00,9.177,9.177,9.177,9.177,81834
2025-10-03 11:20:00,9.177,9.177,9.177,9.177,0
2025-10-03 11:30:00,9.175,9.175,9.175,9.175,20
2025-10-03 11:48:00,9.16,9.16,9.16,9.16,0
2025-10-03 11:56:00,9.177,9.177,9.177,9.177,0
2025-10-03 12:18:00,9.18,9.18,9.18,9.18,70290
2025-10-03 12:20:00,9.18,9.18,9.18,9.18,4
2025-10-03 12:28:00,9.165,9.165,9.163,9.163,23
2025-10-03 12:30:00,9.18,9.18,9.18,9.18,30
2025-10-03 12:32:00,9.18,9.18,9.18,9.18,30
2025-10-03 12:34:00,9.18,9.182,9.18,9.182,3
2025-10-03 12:36:00,9.165,9.165,9.165,9.165,42
2025-10-03 12:40:00,9.165,9.165,9.165,9.165,1
2025-10-03 12:48:00,9.168,9.168,9.165,9.165,53
2025-10-03 13:02:00,9.165,9.165,9.165,9.165,260
2025-10-03 13:30:00,9.212,9.212,9.203,9.203,16305
2025-10-03 13:32:00,9.2,9.212,9.2,9.212,7600
2025-10-03 13:34:00,9.19,9.19,9.19,9.19,196
2025-10-03 13:36:00,9.203,9.222,9.203,9.222,367
2025-10-03 13:42:00,9.233,9.233,9.233,9.233,321
2025-10-03 13:46:00,9.205,9.205,9.205,9.205,2
2025-10-03 13:52:00,9.182,9.182,9.182,9.182,64
2025-10-03 13:56:00,9.21,9.21,9.21,9.21,207
2025-10-03 14:08:00,9.19,9.193,9.19,9.193,1255
2025-10-03 14:24:00,9.222,9.222,9.222,9.222,10259
2025-10-03 14:32:00,9.233,9.233,9.233,9.233,0
2025-10-03 14:34:00,9.22,9.22,9.22,9.22,107321
2025-10-03 14:36:00,9.2,9.2,9.2,9.2,136
2025-10-03 14:38:00,9.208,9.208,9.205,9.205,10881
2025-10-03 14:46:00,9.209,9.212,9.209,9.212,2500
2025-10-03 14:50:00,9.21,9.212,9.21,9.212,615
2025-10-03 14:54:00,9.208,9.208,9.208,9.208,1336
2025-10-03 15:06:00,9.198,9.198,9.198,9.198,10207
2025-10-03 15:08:00,9.19,9.19,9.19,9.19,6
2025-10-03 15:14:00,9.198,9.2,9.198,9.2,259
2025-10-03 15:18:00,9.195,9.195,9.195,9.195,6
2025-10-03 15:22:00,9.203,9.203,9.203,9.203,54
2025-10-03 15:24:00,9.203,9.203,9.203,9.203,87
2025-10-06 07:00:00,9.27,9.27,9.267,9.27,29
2025-10-06 07:02:00,9.265,9.267,9.245,9.267,44
2025-10-06 07:04:00,9.273,9.295,9.245,9.265,17849
2025-10-06 07:08:00,9.288,9.288,9.288,9.288,3
2025-10-06 07:12:00,9.27,9.275,9.267,9.267,211
2025-10-06 07:14:00,9.27,9.27,9.27,9.27,13
2025-10-06 07:16:00,9.252,9.252,9.252,9.252,26
2025-10-06 07:24:00,9.25,9.25,9.25,9.25,0
2025-10-06 07:26:00,9.273,9.273,9.273,9.273,1
2025-10-06 07:30:00,9.26,9.265,9.26,9.265,5
2025-10-06 07:40:00,9.275,9.275,9.275,9.275,0
2025-10-06 07:46:00,9.26,9.26,9.26,9.26,4
2025-10-06 07:52:00,9.255,9.27,9.255,9.27,1
2025-10-06 07:54:00,9.27,9.27,9.265,9.265,6
2025-10-06 07:58:00,9.265,9.265,9.265,9.265,2
2025-10-06 08:00:00,9.23,9.23,9.23,9.23,139
2025-10-06 08:02:00,9.255,9.255,9.255,9.255,4
2025-10-06 08:06:00,9.26,9.26,9.23,9.23,17
2025-10-06 08:18:00,9.257,9.257,9.257,9.257,106
2025-10-06 08:20:00,9.257,9.257,9.257,9.257,6
2025-10-06 08:22:00,9.255,9.255,9.255,9.255,3
2025-10-06 08:24:00,9.262,9.262,9.262,9.262,1
2025-10-06 08:32:00,9.262,9.262,9.262,9.262,30
2025-10-06 08:34:00,9.273,9.273,9.273,9.273,0
2025-10-06 08:36:00,9.273,9.273,9.273,9.273,12
2025-10-06 08:40:00,9.273,9.273,9.273,9.273,114557
2025-10-06 08:52:00,9.278,9.278,9.278,9.278,0
2025-10-06 08:58:00,9.28,9.28,9.243,9.243,415
2025-10-06 09:02:00,9.267,9.267,9.267,9.267,2818
2025-10-06 09:04:00,9.275,9.275,9.275,9.275,0
2025-10-06 09:16:00,9.265,9.273,9.265,9.273,10613
2025-10-06 09:30:00,9.255,9.255,9.255,9.255,0
2025-10-06 09:40:00,9.265,9.265,9.265,9.265,520
2025-10-06 09:42:00,9.265,9.265,9.265,9.265,788
2025-10-06 09:48:00,9.275,9.275,9.275,9.275,0
2025-10-06 09:50:00,9.275,9.275,9.275,9.275,1
2025-10-06 09:52:00,9.28,9.28,9.28,9.28,543
2025-10-06 09:54:00,9.278,9.278,9.278,9.278,1036
2025-10-06 09:58:00,9.278,9.283,9.278,9.283,7819
2025-10-06 10:08:00,9.267,9.267,9.267,9.267,0
2025-10-06 10:16:00,9.278,9.278,9.278,9.278,8
2025-10-06 10:30:00,9.285,9.285,9.285,9.285,0
2025-10-06 10:34:00,9.262,9.262,9.262,9.262,2
2025-10-06 10:38:00,9.278,9.278,9.278,9.278,404
2025-10-06 10:50:00,9.278,9.278,9.278,9.278,0
2025-10-06 11:00:00,9.283,9.283,9.283,9.283,2
2025-10-06 11:10:00,9.278,9.278,9.278,9.278,0
2025-10-06 11:16:00,9.278,9.278,9.278,9.278,113944
2025-10-06 11:20:00,9.283,9.283,9.283,9.283,1
2025-10-06 11:24:00,9.26,9.26,9.26,9.26,0
2025-10-06 11:26:00,9.275,9.275,9.275,9.275,114463
2025-10-06 11:36:00,9.26,9.262,9.26,9.262,243
2025-10-06 11:38:00,9.265,9.265,9.265,9.265,2
2025-10-06 12:02:00,9.255,9.255,9.255,9.255,59
2025-10-06 12:06:00,9.255,9.255,9.255,9.255,0
2025-10-06 12:10:00,9.255,9.262,9.255,9.262,4
2025-10-06 12:12:00,9.255,9.255,9.255,9.255,520
2025-10-06 12:20:00,9.255,9.255,9.255,9.255,0
2025-10-06 12:28:00,9.257,9.257,9.257,9.257,10
2025-10-06 12:38:00,9.255,9.257,9.255,9.257,0
2025-10-06 12:44:00,9.24,9.24,9.24,9.24,11
2025-10-06 13:18:00,9.265,9.265,9.265,9.265,780
2025-10-06 13:22:00,9.25,9.25,9.25,9.25,0
2025-10-06 13:24:00,9.265,9.265,9.265,9.265,762
2025-10-06 13:28:00,9.265,9.265,9.25,9.25,1191
2025-10-06 13:30:00,9.245,9.245,9.245,9.245,1
2025-10-06 13:32:00,9.243,9.243,9.243,9.243,174
2025-10-06 13:34:00,9.22,9.22,9.22,9.22,0
2025-10-06 13:38:00,9.22,9.22,9.22,9.22,820
2025-10-06 13:40:00,9.212,9.212,9.21,9.21,9
2025-10-06 13:42:00,9.23,9.23,9.227,9.227,428
2025-10-06 13:44:00,9.238,9.238,9.238,9.238,470
2025-10-06 13:46:00,9.23,9.23,9.23,9.23,1
2025-10-06 13:56:00,9.273,9.273,9.273,9.273,1
2025-10-06 14:02:00,9.27,9.27,9.27,9.27,16
2025-10-06 14:04:00,9.252,9.252,9.252,9.252,8179
2025-10-06 14:06:00,9.248,9.248,9.248,9.248,8187
2025-10-06 14:34:00,9.25,9.25,9.25,9.25,27064
2025-10-06 14:36:00,9.256,9.256,9.256,9.256,22750
2025-10-06 14:38:00,9.262,9.262,9.262,9.262,3601
2025-10-06 15:10:00,9.25,9.25,9.25,9.25,100
2025-10-06 15:20:00,9.278,9.278,9.278,9.278,7
2025-10-06 15:24:00,9.285,9.285,9.285,9.285,4000
2025-10-06 15:28:00,9.28,9.28,9.28,9.28,8500
2025-10-07 07:00:00,9.255,9.257,9.252,9.257,2
2025-10-07 07:02:00,9.255,9.255,9.255,9.255,22
2025-10-07 07:06:00,9.257,9.257,9.23,9.23,12
2025-10-07 07:08:00,9.257,9.257,9.257,9.257,1
2025-10-07 07:16:00,9.252,9.252,9.252,9.252,0
2025-10-07 07:20:00,9.248,9.25,9.248,9.25,11200
2025-10-07 07:22:00,9.25,9.25,9.25,9.25,11202
2025-10-07 07:28:00,9.245,9.245,9.245,9.245,30
2025-10-07 07:46:00,9.243,9.243,9.243,9.243,295
2025-10-07 07:54:00,9.238,9.238,9.238,9.238,105
2025-10-07 08:00:00,9.245,9.245,9.24,9.24,10
2025-10-07 08:14:00,9.252,9.252,9.252,9.252,0
2025-10-07 08:16:00,9.25,9.25,9.25,9.25,850
2025-10-07 08:18:00,9.252,9.252,9.252,9.252,3
2025-10-07 08:24:00,9.252,9.252,9.238,9.238,150
2025-10-07 08:26:00,9.252,9.252,9.252,9.252,1
2025-10-07 08:28:00,9.25,9.25,9.25,9.25,39
2025-10-07 08:30:00,9.243,9.243,9.243,9.243,520
2025-10-07 08:48:00,9.248,9.248,9.248,9.248,0
2025-10-07 09:08:00,9.248,9.248,9.233,9.233,50
2025-10-07 09:32:00,9.24,9.24,9.24,9.24,0
2025-10-07 09:44:00,9.245,9.245,9.245,9.245,0
2025-10-07 09:52:00,9.233,9.233,9.233,9.233,121
2025-10-07 10:12:00,9.257,9.257,9.257,9.257,0
2025-10-07 10:26:00,9.257,9.257,9.257,9.257,11
2025-10-07 10:32:00,9.257,9.257,9.257,9.257,89
2025-10-07 10:58:00,9.27,9.27,9.27,9.27,1
2025-10-07 11:00:00,9.248,9.262,9.248,9.262,41
2025-10-07 11:06:00,9.265,9.265,9.265,9.265,0
2025-10-07 11:10:00,9.265,9.265,9.265,9.265,0
2025-10-07 11:12:00,9.255,9.255,9.255,9.255,13248
2025-10-07 11:32:00,9.265,9.27,9.265,9.27,4
2025-10-07 12:04:00,9.273,9.273,9.273,9.273,10
2025-10-07 12:12:00,9.273,9.273,9.273,9.273,0
2025-10-07 12:22:00,9.267,9.273,9.267,9.273,820
2025-10-07 12:26:00,9.248,9.248,9.248,9.248,1
2025-10-07 12:30:00,9.255,9.255,9.255,9.255,36
2025-10-07 13:00:00,9.243,9.243,9.235,9.235,5400
2025-10-07 13:02:00,9.233,9.233,9.233,9.233,2736
2025-10-07 13:10:00,9.23,9.235,9.23,9.235,0
2025-10-07 13:26:00,9.245,9.245,9.245,9.245,959
2025-10-07 13:32:00,9.248,9.248,9.248,9.248,13300
2025-10-07 13:34:00,9.255,9.255,9.255,9.255,629
2025-10-07 13:36:00,9.225,9.225,9.225,9.225,400
2025-10-07 13:40:00,9.23,9.23,9.227,9.227,4
2025-10-07 13:42:00,9.225,9.225,9.225,9.225,400
2025-10-07 13:44:00,9.235,9.235,9.23,9.23,3145
2025-10-07 13:46:00,9.225,9.225,9.225,9.225,6
2025-10-07 13:48:00,9.217,9.217,9.217,9.217,854
2025-10-07 13:52:00,9.2,9.203,9.2,9.203,839
2025-10-07 13:54:00,9.205,9.205,9.205,9.205,471
2025-10-07 13:58:00,9.19,9.19,9.185,9.185,3067
2025-10-07 14:00:00,9.177,9.18,9.177,9.18,1217
2025-10-07 14:02:00,9.17,9.17,9.163,9.165,5418
2025-10-07 14:04:00,9.153,9.153,9.148,9.148,62385
2025-10-07 14:06:00,9.145,9.145,9.127,9.13,8791
2025-10-07 14:12:00,9.12,9.12,9.12,9.12,60
2025-10-07 14:18:00,9.1,9.1,9.1,9.1,520
2025-10-07 14:20:00,9.1,9.1,9.1,9.1,0
2025-10-07 14:22:00,9.1,9.1,9.1,9.1,2
2025-10-07 14:24:00,9.108,9.108,9.108,9.108,5
2025-10-07 14:30:00,9.11,9.11,9.11,9.11,3
2025-10-07 14:32:00,9.125,9.127,9.125,9.127,155
2025-10-07 14:36:00,9.135,9.135,9.135,9.135,0
2025-10-07 14:44:00,9.153,9.153,9.153,9.153,6
2025-10-07 14:50:00,9.163,9.163,9.16,9.16,143
2025-10-07 15:00:00,9.163,9.177,9.163,9.177,28377
2025-10-07 15:04:00,9.18,9.18,9.18,9.18,763
2025-10-07 15:06:00,9.18,9.182,9.18,9.182,10151
2025-10-07 15:08:00,9.185,9.185,9.182,9.182,9299
2025-10-07 15:12:00,9.177,9.177,9.177,9.177,5
2025-10-07 15:20:00,9.185,9.185,9.185,9.185,8271
2025-10-07 15:22:00,9.188,9.188,9.188,9.188,3513
2025-10-07 15:24:00,9.193,9.193,9.19,9.19,4840
2025-10-07 15:26:00,9.193,9.193,9.188,9.188,3775
2025-10-07 15:28:00,9.193,9.193,9.193,9.193,5600
2025-10-08 07:00:00,9.262,9.283,9.255,9.283,16
2025-10-08 07:02:00,9.278,9.278,9.255,9.278,6
2025-10-08 07:04:00,9.278,9.278,9.278,9.278,1018
2025-10-08 07:14:00,9.297,9.297,9.297,9.297,1
2025-10-08 07:16:00,9.285,9.285,9.285,9.285,4
2025-10-08 07:18:00,9.288,9.288,9.283,9.283,2
2025-10-08 07:20:00,9.283,9.283,9.283,9.283,0
2025-10-08 07:24:00,9.288,9.288,9.283,9.283,1333
2025-10-08 07:30:00,9.28,9.28,9.28,9.28,7
2025-10-08 07:32:00,9.28,9.28,9.28,9.28,3
2025-10-08 07:34:00,9.28,9.28,9.28,9.28,0
2025-10-08 07:56:00,9.288,9.288,9.288,9.288,2
2025-10-08 08:00:00,9.29,9.29,9.288,9.288,1346
2025-10-08 08:08:00,9.275,9.275,9.275,9.275,41
2025-10-08 08:10:00,9.278,9.278,9.278,9.278,4
2025-10-08 08:16:00,9.275,9.275,9.275,9.275,2
2025-10-08 08:26:00,9.255,9.255,9.255,9.255,3
2025-10-08 08:36:00,9.27,9.27,9.27,9.27,8
2025-10-08 08:44:00,9.26,9.26,9.26,9.26,4
2025-10-08 08:58:00,9.262,9.262,9.262,9.262,3171
2025-10-08 09:06:00,9.267,9.267,9.267,9.267,1800
2025-10-08 09:14:00,9.28,9.28,9.28,9.28,2
2025-10-08 09:22:00,9.27,9.27,9.27,9.27,43
2025-10-08 09:40:00,9.288,9.288,9.288,9.288,0
2025-10-08 09:48:00,9.29,9.29,9.29,9.29,4
2025-10-08 09:50:00,9.288,9.288,9.288,9.288,34
2025-10-08 10:14:00,9.285,9.285,9.285,9.285,0
2025-10-08 10:16:00,9.288,9.288,9.288,9.288,31
2025-10-08 10:20:00,9.288,9.288,9.288,9.288,19
2025-10-08 10:24:00,9.288,9.288,9.288,9.288,5
2025-10-08 10:28:00,9.285,9.288,9.285,9.288,9
2025-10-08 10:50:00,9.273,9.273,9.273,9.273,159
2025-10-08 10:58:00,9.288,9.288,9.288,9.288,14
2025-10-08 11:04:00,9.288,9.288,9.288,9.288,1
2025-10-08 11:24:00,9.273,9.273,9.273,9.273,2
2025-10-08 11:56:00,9.295,9.295,9.295,9.295,480
2025-10-08 12:12:00,9.283,9.283,9.283,9.283,100
2025-10-08 12:22:00,9.297,9.297,9.297,9.297,82
2025-10-08 12:30:00,9.285,9.285,9.285,9.285,28000
2025-10-08 12:32:00,9.295,9.295,9.295,9.295,0
2025-10-08 12:34:00,9.283,9.295,9.283,9.295,35789
2025-10-08 12:48:00,9.285,9.285,9.285,9.285,21
2025-10-08 13:02:00,9.295,9.295,9.295,9.295,4
2025-10-08 13:14:00,9.27,9.27,9.27,9.27,999
2025-10-08 13:16:00,9.262,9.262,9.262,9.262,5400
2025-10-08 13:28:00,9.26,9.26,9.26,9.26,0
2025-10-08 13:30:00,9.26,9.26,9.21,9.21,22492
2025-10-08 13:34:00,9.198,9.198,9.193,9.193,0
2025-10-08 13:36:00,9.2,9.2,9.185,9.185,2056
2025-10-08 13:42:00,9.175,9.182,9.175,9.177,32919
2025-10-08 13:44:00,9.177,9.177,9.175,9.175,25030
2025-10-08 13:48:00,9.182,9.182,9.182,9.182,0
2025-10-08 13:50:00,9.175,9.175,9.175,9.175,4
2025-10-08 13:56:00,9.14,9.14,9.14,9.14,3
2025-10-08 13:58:00,9.153,9.153,9.153,9.153,8
2025-10-08 14:00:00,9.148,9.148,9.148,9.148,2
2025-10-08 14:08:00,9.177,9.177,9.177,9.177,7
2025-10-08 14:30:00,9.185,9.188,9.182,9.188,31902
2025-10-08 14:36:00,9.182,9.182,9.182,9.182,0
2025-10-08 14:38:00,9.175,9.175,9.17,9.17,1804
2025-10-08 14:40:00,9.175,9.175,9.175,9.175,3000
2025-10-08 14:42:00,9.182,9.182,9.18,9.18,802
2025-10-08 14:44:00,9.185,9.185,9.185,9.185,212
2025-10-08 14:50:00,9.198,9.198,9.19,9.19,148
2025-10-08 14:52:00,9.195,9.2,9.195,9.2,30
2025-10-08 15:00:00,9.203,9.203,9.203,9.203,21500
2025-10-08 15:02:00,9.21,9.21,9.21,9.21,20
2025-10-08 15:08:00,9.205,9.205,9.205,9.205,9
2025-10-08 15:14:00,9.229,9.229,9.229,9.229,270
2025-10-08 15:20:00,9.238,9.238,9.238,9.238,0
2025-10-08 15:22:00,9.24,9.248,9.238,9.248,206
2025-10-08 15:28:00,9.233,9.233,9.233,9.233,30
2025-10-09 07:00:00,9.203,9.22,9.198,9.22,14
2025-10-09 07:02:00,9.22,9.22,9.22,9.22,0
2025-10-09 07:04:00,9.225,9.225,9.206,9.206,314176
2025-10-09 07:10:00,9.222,9.222,9.222,9.222,1
2025-10-09 07:18:00,9.225,9.225,9.225,9.225,0
2025-10-09 07:20:00,9.23,9.23,9.23,9.23,0
2025-10-09 07:34:00,9.23,9.23,9.23,9.23,314178
2025-10-09 07:44:00,9.227,9.227,9.227,9.227,1
2025-10-09 07:46:00,9.225,9.225,9.225,9.225,1
2025-10-09 08:16:00,9.227,9.227,9.227,9.227,1
2025-10-09 08:42:00,9.21,9.21,9.21,9.21,2
2025-10-09 08:46:00,9.233,9.233,9.233,9.233,0
2025-10-09 08:52:00,9.23,9.23,9.23,9.23,314186
2025-10-09 08:58:00,9.227,9.227,9.227,9.227,36
2025-10-09 09:18:00,9.23,9.23,9.23,9.23,5
2025-10-09 09:54:00,9.222,9.222,9.222,9.222,11
2025-10-09 10:06:00,9.195,9.195,9.195,9.195,0
2025-10-09 10:16:00,9.208,9.208,9.208,9.208,2
2025-10-09 10:18:00,9.208,9.208,9.208,9.208,0
2025-10-09 10:22:00,9.21,9.21,9.21,9.21,314236
2025-10-09 10:34:00,9.208,9.208,9.208,9.208,0
2025-10-09 10:36:00,9.195,9.195,9.195,9.195,314590
2025-10-09 10:58:00,9.208,9.208,9.208,9.208,0
2025-10-09 11:22:00,9.215,9.215,9.215,9.215,1
2025-10-09 11:30:00,9.212,9.212,9.212,9.212,42
2025-10-09 11:48:00,9.206,9.206,9.206,9.206,12340
2025-10-09 11:58:00,9.208,9.212,9.208,9.212,1002
2025-10-09 12:28:00,9.205,9.205,9.205,9.205,35000
2025-10-09 12:34:00,9.203,9.203,9.203,9.203,7000
2025-10-09 12:36:00,9.208,9.208,9.208,9.208,0
2025-10-09 12:38:00,9.207,9.207,9.207,9.207,38500
2025-10-09 12:42:00,9.206,9.206,9.206,9.206,700
2025-10-09 12:44:00,9.211,9.22,9.211,9.22,30060
2025-10-09 12:48:00,9.207,9.207,9.207,9.207,19999
2025-10-09 12:52:00,9.203,9.203,9.203,9.203,20
2025-10-09 12:54:00,9.209,9.209,9.209,9.209,17500
2025-10-09 12:56:00,9.217,9.217,9.217,9.217,1
2025-10-09 13:02:00,9.209,9.209,9.209,9.209,200000
2025-10-09 13:12:00,9.218,9.218,9.218,9.218,0
2025-10-09 13:20:00,9.212,9.212,9.212,9.212,0
2025-10-09 13:32:00,9.28,9.31,9.28,9.31,253
2025-10-09 13:36:00,9.275,9.275,9.275,9.275,6
2025-10-09 13:44:00,9.283,9.283,9.283,9.283,346
2025-10-09 13:46:00,9.278,9.278,9.27,9.27,15777
2025-10-09 13:48:00,9.27,9.27,9.265,9.265,58039
2025-10-09 13:50:00,9.252,9.252,9.24,9.24,0
2025-10-09 13:52:00,9.22,9.22,9.22,9.22,4
2025-10-09 13:56:00,9.208,9.208,9.2,9.2,51
2025-10-09 13:58:00,9.193,9.198,9.193,9.198,1935
2025-10-09 14:00:00,9.19,9.2,9.19,9.2,25311
2025-10-09 14:02:00,9.193,9.193,9.193,9.193,28879
2025-10-09 14:04:00,9.193,9.194,9.193,9.194,7845
2025-10-09 14:06:00,9.215,9.215,9.215,9.215,10
2025-10-09 14:08:00,9.22,9.22,9.215,9.215,33
2025-10-09 14:22:00,9.17,9.17,9.17,9.17,0
2025-10-09 14:26:00,9.167,9.167,9.167,9.167,216
2025-10-09 14:30:00,9.155,9.155,9.135,9.14,37171
2025-10-09 14:34:00,9.149,9.149,9.149,9.149,3166
2025-10-09 14:38:00,9.155,9.158,9.155,9.158,13
2025-10-09 14:44:00,9.153,9.153,9.142,9.142,2254
2025-10-09 14:54:00,9.15,9.15,9.15,9.15,1
2025-10-09 15:00:00,9.148,9.148,9.148,9.148,60
2025-10-09 15:06:00,9.158,9.158,9.158,9.158,0
2025-10-09 15:18:00,9.167,9.167,9.167,9.167,58
2025-10-09 15:22:00,9.17,9.17,9.17,9.17,1
2025-10-09 15:24:00,9.165,9.165,9.165,9.165,2
2025-10-10 07:00:00,9.087,9.092,9.087,9.092,6
2025-10-10 07:02:00,9.09,9.092,9.075,9.092,16
2025-10-10 07:04:00,9.087,9.09,9.087,9.09,4679
2025-10-10 07:14:00,9.085,9.087,9.085,9.087,3
2025-10-10 07:18:00,9.095,9.095,9.087,9.087,3
2025-10-10 07:20:00,9.097,9.097,9.097,9.097,0
2025-10-10 07:22:00,9.087,9.102,9.087,9.095,6
